DEBUG flower 2021-04-08 07:38:38,090 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:40:29,802 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:40:29,802 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:40:33,379 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:40:33,402 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:40:33,402 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:40:36,880 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:40:43,321 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:40:43,322 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:40:46,778 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:40:46,806 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:40:46,806 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:40:50,712 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:40:56,492 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:40:56,492 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:41:00,300 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:41:00,326 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:41:00,327 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:41:03,911 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:41:09,898 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:41:09,898 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:41:13,383 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:41:13,412 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:41:13,412 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:41:16,881 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:41:23,619 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:41:23,619 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:41:27,189 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:41:27,216 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:41:27,217 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:41:30,706 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:41:37,164 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:41:37,164 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:41:40,686 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:41:40,714 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:41:40,714 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:41:44,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:41:50,064 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:41:50,065 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:41:53,583 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:41:53,607 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:41:53,608 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:41:57,102 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:42:02,865 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:42:02,865 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:42:06,490 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:42:06,514 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:42:06,514 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:42:10,384 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:42:15,852 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:42:15,852 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:42:19,297 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:42:19,320 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:42:19,320 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:42:22,781 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:42:28,905 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:42:28,906 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:42:32,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:42:32,440 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:42:32,440 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:42:35,983 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:42:41,476 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:42:41,476 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:42:44,994 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:42:45,033 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:42:45,033 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:42:48,396 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:42:54,043 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:42:54,043 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:42:57,492 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:42:57,517 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:42:57,517 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:43:01,585 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:43:07,307 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:43:07,307 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:43:10,894 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:43:10,917 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:43:10,917 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:43:14,489 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:43:20,536 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:43:20,537 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:43:24,003 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:43:24,036 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:43:24,036 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:43:27,198 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:43:33,734 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:43:33,734 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:43:37,407 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:43:37,434 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:43:37,435 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:43:41,188 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:43:47,369 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:43:47,369 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:43:51,286 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:43:51,307 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:43:51,307 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:43:55,286 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:44:01,031 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:44:01,031 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:44:04,678 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:44:04,702 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:44:04,702 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:44:07,994 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:44:07,994 | numpy_client.py:217 | The client finishes computing after 327 seconds
INFO flower 2021-04-08 07:50:00,709 | numpy_client.py:250 | [32;1m Loss: 75.065, Accuracy: 32.723%[0m
DEBUG flower 2021-04-08 07:50:01,766 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,766 | app.py:74 | Disconnect and shut down
Namespace(idx=26, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 26
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 26: 2123 train samples, 382 test samples[0m
loss=153.137681722641, acc=0.06529850746268656
loss=149.08737802505493, acc=0.20988805970149255
loss=145.28225588798523, acc=0.2355410447761194
loss=140.14040875434875, acc=0.23600746268656717
loss=130.23339450359344, acc=0.1982276119402985
loss=120.23137605190277, acc=0.23460820895522388
loss=115.89127123355865, acc=0.2751865671641791
loss=112.83354938030243, acc=0.2943097014925373
loss=110.74715423583984, acc=0.30223880597014924
loss=110.08419156074524, acc=0.30363805970149255
loss=108.75540244579315, acc=0.3292910447761194
loss=108.51239240169525, acc=0.3185634328358209
loss=107.76078581809998, acc=0.33675373134328357
loss=107.39947628974915, acc=0.3260261194029851
loss=106.30649101734161, acc=0.33955223880597013
loss=105.97644317150116, acc=0.345615671641791
loss=105.0895859003067, acc=0.3474813432835821
loss=104.26359522342682, acc=0.3675373134328358
loss=104.45988738536835, acc=0.34794776119402987
loss=103.47025191783905, acc=0.36986940298507465
loss=102.79255867004395, acc=0.3619402985074627
loss=101.80122447013855, acc=0.3736007462686567
loss=100.84239614009857, acc=0.3833955223880597
loss=99.27724075317383, acc=0.4001865671641791
loss=98.09045624732971, acc=0.39925373134328357
loss=96.8437169790268, acc=0.40904850746268656
loss=95.53522396087646, acc=0.4193097014925373
loss=94.22060191631317, acc=0.4197761194029851
loss=93.26947259902954, acc=0.43050373134328357
loss=91.45280456542969, acc=0.44076492537313433
loss=90.67921280860901, acc=0.449160447761194
loss=89.13451969623566, acc=0.4594216417910448
loss=87.04747295379639, acc=0.46828358208955223
loss=86.72899776697159, acc=0.4748134328358209
loss=85.55363142490387, acc=0.4808768656716418
loss=84.60278731584549, acc=0.4808768656716418
loss=84.46211743354797, acc=0.48507462686567165
loss=83.07953053712845, acc=0.48973880597014924
loss=81.98478418588638, acc=0.49580223880597013
loss=81.94078916311264, acc=0.5018656716417911
loss=81.38083267211914, acc=0.5093283582089553
loss=80.27320182323456, acc=0.5153917910447762
loss=78.48496460914612, acc=0.5209888059701493
loss=78.74288547039032, acc=0.5121268656716418
loss=78.04250663518906, acc=0.5177238805970149
loss=76.96948087215424, acc=0.5307835820895522
loss=76.66807848215103, acc=0.5242537313432836
loss=76.88067471981049, acc=0.5321828358208955
loss=75.71218049526215, acc=0.5293843283582089
loss=75.45503562688828, acc=0.5387126865671642
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 12, 75.06455755233765, 0.32722513089005234
