DEBUG flower 2021-04-08 07:38:37,129 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:40:03,096 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-08 07:40:07,531 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 07:40:16,231 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:40:16,231 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 07:40:20,828 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 07:40:29,564 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:40:29,564 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 07:40:34,128 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:40:34,149 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:40:34,149 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 07:40:38,811 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:40:43,422 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:40:43,422 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 07:40:47,940 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:40:56,259 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:40:56,259 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 07:41:01,011 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:41:09,730 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:41:09,731 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 07:41:14,436 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:41:23,459 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:41:23,459 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 07:41:28,036 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:41:36,998 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:41:36,999 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:41:41,732 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:41:49,928 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:41:49,929 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:41:54,540 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:42:02,720 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:42:02,720 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:42:07,430 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:42:15,665 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:42:15,666 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:42:20,136 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:42:20,159 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:42:20,159 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:42:25,011 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:42:28,990 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:42:28,990 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:42:33,613 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:42:41,372 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:42:41,372 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:42:46,038 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:42:53,960 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:42:53,960 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:42:58,735 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:43:07,178 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:43:07,178 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:43:11,746 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:43:20,387 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:43:20,387 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:43:24,934 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:43:25,046 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:43:25,046 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:43:29,814 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:43:33,874 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:43:33,875 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:43:38,532 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:43:47,287 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:43:47,287 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:43:51,937 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:44:00,890 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:44:00,891 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:44:05,511 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:44:15,286 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:44:15,286 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:44:20,133 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:44:29,879 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:44:29,879 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:44:34,438 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:44:34,462 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:44:34,462 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:44:39,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:44:42,921 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:44:42,921 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:44:47,811 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:44:56,491 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:44:56,492 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:45:00,929 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:45:00,952 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:45:00,952 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:45:05,514 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:45:10,077 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:45:10,077 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:45:14,634 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:45:14,657 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:45:14,657 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:45:19,415 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:45:23,163 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:45:23,163 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:45:27,937 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:45:36,776 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:45:36,776 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:45:41,434 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:45:41,455 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:45:41,455 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:45:46,118 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:45:50,379 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:45:50,379 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:45:55,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:45:55,158 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:45:55,158 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:45:59,748 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:46:03,861 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:46:03,861 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:46:08,511 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:46:17,182 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:46:17,182 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:46:21,720 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:46:29,981 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:46:29,981 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:46:34,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:46:34,536 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:46:34,536 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:46:39,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:46:43,081 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:46:43,081 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:46:47,732 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:46:55,751 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:46:55,751 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:47:00,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:47:08,584 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:47:08,584 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:47:13,237 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:47:22,349 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:47:22,350 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:47:27,010 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:47:27,010 | numpy_client.py:217 | The client finishes computing after 526 seconds
INFO flower 2021-04-08 07:49:59,742 | numpy_client.py:250 | [32;1m Loss: 39.509, Accuracy: 33.247%[0m
DEBUG flower 2021-04-08 07:50:01,775 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,776 | app.py:74 | Disconnect and shut down
Namespace(idx=24, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 24
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 24: 2942 train samples, 388 test samples[0m
loss=205.81353378295898, acc=0.19972826086956522
loss=198.33706164360046, acc=0.19972826086956522
loss=188.22396051883698, acc=0.19972826086956522
loss=171.6836292743683, acc=0.20210597826086957
loss=162.78964638710022, acc=0.21807065217391305
loss=160.86648762226105, acc=0.2156929347826087
loss=159.5085631608963, acc=0.24048913043478262
loss=158.50736665725708, acc=0.2496603260869565
loss=158.2415750026703, acc=0.24082880434782608
loss=156.63622117042542, acc=0.2686820652173913
loss=155.55937135219574, acc=0.274116847826087
loss=154.9624433517456, acc=0.2798913043478261
loss=153.1530944108963, acc=0.2907608695652174
loss=151.49461936950684, acc=0.304008152173913
loss=150.2059906721115, acc=0.3250679347826087
loss=148.3178424835205, acc=0.32710597826086957
loss=146.15618097782135, acc=0.3468070652173913
loss=145.25056946277618, acc=0.34035326086956524
loss=142.81867897510529, acc=0.35563858695652173
loss=142.74710929393768, acc=0.3532608695652174
loss=141.59057343006134, acc=0.36752717391304346
loss=138.95253443717957, acc=0.3892663043478261
loss=138.16656756401062, acc=0.3841711956521739
loss=137.03624045848846, acc=0.39266304347826086
loss=135.74013340473175, acc=0.3997961956521739
loss=135.01195657253265, acc=0.4014945652173913
loss=135.34688007831573, acc=0.40183423913043476
loss=133.05970811843872, acc=0.41610054347826086
loss=132.5358486175537, acc=0.414741847826087
loss=131.15533137321472, acc=0.4235733695652174
loss=129.648339509964, acc=0.430366847826087
loss=128.3244309425354, acc=0.4375
loss=128.09875774383545, acc=0.43410326086956524
loss=126.45037180185318, acc=0.4544836956521739
loss=126.91213178634644, acc=0.44938858695652173
loss=124.68862271308899, acc=0.453125
loss=123.87459778785706, acc=0.4517663043478261
loss=123.07039338350296, acc=0.46059782608695654
loss=121.27501237392426, acc=0.4748641304347826
loss=120.83524799346924, acc=0.47452445652173914
loss=120.23284649848938, acc=0.4735054347826087
loss=120.25638377666473, acc=0.47452445652173914
loss=118.32026636600494, acc=0.4891304347826087
loss=117.67175298929214, acc=0.5003396739130435
loss=117.0126600265503, acc=0.49660326086956524
loss=114.77975207567215, acc=0.516983695652174
loss=114.0388251543045, acc=0.5139266304347826
loss=112.06964528560638, acc=0.5159646739130435
loss=111.3408522605896, acc=0.5227581521739131
loss=111.39008098840714, acc=0.5329483695652174
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 13, 39.508721113204956, 0.3324742268041237
