DEBUG flower 2021-04-08 07:38:33,226 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 07:38:59,251 | numpy_client.py:260 | cached_clock: -1, curr_clock: 5
INFO flower 2021-04-08 07:39:01,514 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 07:39:09,248 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 07:39:09,249 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
INFO flower 2021-04-08 07:39:11,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 07:39:11,531 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 07:39:11,531 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-08 07:39:13,729 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 07:39:22,527 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 07:39:22,527 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 07:39:24,813 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 07:39:24,852 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 07:39:24,852 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 07:39:27,121 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 07:39:27,169 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 07:39:27,169 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 07:39:29,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 07:39:36,291 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 07:39:36,291 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 07:39:38,434 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 07:39:38,475 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 07:39:38,476 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 07:39:40,642 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 07:39:40,704 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 07:39:40,704 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 07:39:43,128 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 07:39:49,951 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 07:39:49,951 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 07:39:52,129 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 07:39:52,158 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 07:39:52,158 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 07:39:54,356 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 07:40:03,050 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 07:40:03,050 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 07:40:05,309 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 07:40:05,341 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 07:40:05,341 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 07:40:07,543 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 07:40:16,264 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 07:40:16,264 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 07:40:18,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 07:40:18,540 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 07:40:18,540 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 07:40:20,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 07:40:29,562 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 07:40:29,563 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 07:40:31,640 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 07:40:31,663 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 07:40:31,663 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 07:40:33,911 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 07:40:33,932 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 07:40:33,933 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 07:40:36,102 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 07:40:43,265 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 07:40:43,266 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 07:40:45,344 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 07:40:45,367 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 07:40:45,367 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 07:40:47,527 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 07:40:47,549 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 07:40:47,549 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 07:40:49,723 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 07:40:56,456 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 07:40:56,457 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 07:40:58,608 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 07:40:58,643 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 07:40:58,643 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 07:41:00,828 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 07:41:09,719 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 07:41:09,719 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 07:41:11,922 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 07:41:11,946 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 07:41:11,946 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 07:41:14,210 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 07:41:23,422 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 07:41:23,423 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 07:41:25,529 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 07:41:25,557 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 07:41:25,557 | numpy_client.py:260 | cached_clock: -1, curr_clock: 31
INFO flower 2021-04-08 07:41:27,833 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 07:41:27,852 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 07:41:27,852 | numpy_client.py:260 | cached_clock: -1, curr_clock: 32
INFO flower 2021-04-08 07:41:30,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 07:41:37,129 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 07:41:37,129 | numpy_client.py:260 | cached_clock: -1, curr_clock: 33
INFO flower 2021-04-08 07:41:39,225 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 07:41:39,254 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 07:41:39,254 | numpy_client.py:260 | cached_clock: -1, curr_clock: 34
INFO flower 2021-04-08 07:41:41,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 07:41:49,877 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 07:41:49,877 | numpy_client.py:260 | cached_clock: -1, curr_clock: 35
INFO flower 2021-04-08 07:41:52,028 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 07:41:52,052 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 07:41:52,052 | numpy_client.py:260 | cached_clock: -1, curr_clock: 36
INFO flower 2021-04-08 07:41:54,330 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 07:42:02,673 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 07:42:02,674 | numpy_client.py:260 | cached_clock: -1, curr_clock: 37
INFO flower 2021-04-08 07:42:04,826 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 07:42:04,849 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 07:42:04,849 | numpy_client.py:260 | cached_clock: -1, curr_clock: 38
INFO flower 2021-04-08 07:42:07,026 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 07:42:07,056 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 07:42:07,056 | numpy_client.py:260 | cached_clock: -1, curr_clock: 39
INFO flower 2021-04-08 07:42:09,230 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 07:42:15,781 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 07:42:15,782 | numpy_client.py:260 | cached_clock: -1, curr_clock: 40
INFO flower 2021-04-08 07:42:17,909 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 07:42:17,932 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 07:42:17,932 | numpy_client.py:260 | cached_clock: -1, curr_clock: 41
INFO flower 2021-04-08 07:42:20,026 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 07:42:20,047 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 07:42:20,047 | numpy_client.py:260 | cached_clock: -1, curr_clock: 42
INFO flower 2021-04-08 07:42:22,228 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 07:42:28,867 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 07:42:28,867 | numpy_client.py:260 | cached_clock: -1, curr_clock: 43
INFO flower 2021-04-08 07:42:31,010 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 07:42:31,050 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 07:42:31,050 | numpy_client.py:260 | cached_clock: -1, curr_clock: 44
INFO flower 2021-04-08 07:42:33,128 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 07:42:33,164 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 07:42:33,164 | numpy_client.py:260 | cached_clock: -1, curr_clock: 45
INFO flower 2021-04-08 07:42:35,233 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 07:42:41,438 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 07:42:41,438 | numpy_client.py:260 | cached_clock: -1, curr_clock: 46
INFO flower 2021-04-08 07:42:43,707 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 07:42:43,730 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 07:42:43,730 | numpy_client.py:260 | cached_clock: -1, curr_clock: 47
INFO flower 2021-04-08 07:42:45,829 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 07:42:53,922 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 07:42:53,922 | numpy_client.py:260 | cached_clock: -1, curr_clock: 48
INFO flower 2021-04-08 07:42:56,109 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 07:42:56,131 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 07:42:56,131 | numpy_client.py:260 | cached_clock: -1, curr_clock: 49
INFO flower 2021-04-08 07:42:58,308 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 07:42:58,309 | numpy_client.py:217 | The client finishes computing after 258 seconds
INFO flower 2021-04-08 07:50:00,023 | numpy_client.py:250 | [32;1m Loss: 64.667, Accuracy: 21.253%[0m
DEBUG flower 2021-04-08 07:50:01,758 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-08 07:50:01,758 | app.py:74 | Disconnect and shut down
Namespace(idx=12, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.29.27:8080', staleness_bound=50)
I'm client 12
Start SSP client without delay
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 12: 1395 train samples, 447 test samples[0m
loss=99.28712391853333, acc=0.1981534090909091
loss=97.32890605926514, acc=0.1981534090909091
loss=95.40534782409668, acc=0.1981534090909091
loss=93.33440399169922, acc=0.1981534090909091
loss=90.75175213813782, acc=0.1981534090909091
loss=86.47995460033417, acc=0.2137784090909091
loss=79.17737698554993, acc=0.23295454545454544
loss=72.54034161567688, acc=0.25142045454545453
loss=69.43621480464935, acc=0.30823863636363635
loss=68.10006523132324, acc=0.3330965909090909
loss=66.3978168964386, acc=0.3430397727272727
loss=65.3870438337326, acc=0.3409090909090909
loss=64.66667425632477, acc=0.36363636363636365
loss=64.20344471931458, acc=0.3615056818181818
loss=63.812336444854736, acc=0.37073863636363635
loss=62.79744756221771, acc=0.3835227272727273
loss=61.86704242229462, acc=0.39701704545454547
loss=60.77812373638153, acc=0.4268465909090909
loss=60.126524448394775, acc=0.41761363636363635
loss=59.333778381347656, acc=0.4083806818181818
loss=58.270894050598145, acc=0.4289772727272727
loss=56.40953481197357, acc=0.4637784090909091
loss=54.96868818998337, acc=0.4744318181818182
loss=54.53915572166443, acc=0.46448863636363635
loss=54.577515840530396, acc=0.4715909090909091
loss=53.46436941623688, acc=0.4850852272727273
loss=52.827514588832855, acc=0.4815340909090909
loss=52.69939184188843, acc=0.4978693181818182
loss=52.80940765142441, acc=0.4943181818181818
loss=51.447959184646606, acc=0.5063920454545454
loss=51.145047664642334, acc=0.5021306818181818
loss=50.20911377668381, acc=0.5248579545454546
loss=49.43668854236603, acc=0.5234375
loss=48.86497497558594, acc=0.5305397727272727
loss=48.36805123090744, acc=0.5440340909090909
loss=47.41137593984604, acc=0.5546875
loss=46.923675656318665, acc=0.5561079545454546
loss=46.384275674819946, acc=0.5774147727272727
loss=46.36554837226868, acc=0.5717329545454546
loss=45.24274688959122, acc=0.5823863636363636
loss=44.16403716802597, acc=0.5958806818181818
loss=44.01065194606781, acc=0.5958806818181818
loss=43.12213933467865, acc=0.5994318181818182
loss=42.55321377515793, acc=0.6036931818181818
loss=41.83825170993805, acc=0.6164772727272727
loss=41.074538230895996, acc=0.6285511363636364
loss=40.73678249120712, acc=0.6278409090909091
loss=39.59433799982071, acc=0.6363636363636364
loss=39.03223371505737, acc=0.6448863636363636
loss=39.46837896108627, acc=0.6321022727272727
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1445.7074122428894, 0.2995
Testing on partial test set: 14, 64.66736698150635, 0.21252796420581654
