DEBUG flower 2021-04-08 11:46:19,004 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 11:47:15,202 | numpy_client.py:260 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-08 11:47:16,624 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 11:47:24,048 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 11:47:24,048 | numpy_client.py:260 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-08 11:47:24,048 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:29,096 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 11:47:29,103 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 11:47:29,104 | numpy_client.py:260 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-08 11:47:30,417 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 11:47:38,027 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:47:38,027 | numpy_client.py:260 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-08 11:47:38,027 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:42,953 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 11:47:42,960 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:47:42,960 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 11:47:44,301 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 11:47:51,606 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:47:51,606 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-08 11:47:51,606 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:55,883 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 11:47:55,890 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:47:55,891 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 11:47:57,217 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 11:48:04,890 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:48:04,890 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-08 11:48:04,890 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:09,936 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 11:48:09,944 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:48:09,944 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 11:48:11,298 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 11:48:19,043 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:48:19,043 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-08 11:48:19,044 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:23,720 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 11:48:23,727 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:48:23,727 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 11:48:25,024 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 11:48:32,570 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:48:32,570 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-08 11:48:32,570 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:37,298 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 11:48:37,306 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:48:37,306 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 11:48:38,600 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 11:48:46,300 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:48:46,300 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 11:48:46,300 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:50,813 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 11:48:50,820 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:48:50,821 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 11:48:52,202 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 11:48:59,688 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:48:59,688 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-08 11:48:59,688 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:04,418 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 11:49:04,425 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:49:04,425 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 11:49:05,803 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 11:49:12,955 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:49:12,955 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-08 11:49:12,956 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:17,636 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 11:49:17,643 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:49:17,643 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 11:49:18,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 11:49:26,804 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:49:26,805 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-08 11:49:26,805 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:31,342 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 11:49:31,349 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:49:31,349 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 11:49:32,919 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 11:49:40,371 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:49:40,371 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-08 11:49:40,371 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:44,952 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 11:49:44,958 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:49:44,958 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 11:49:46,317 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 11:49:54,266 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:49:54,266 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 11:49:54,266 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:58,649 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 11:49:58,656 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:49:58,656 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 11:49:59,904 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 11:50:07,808 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:50:07,808 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-08 11:50:07,808 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:12,294 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 11:50:12,301 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:50:12,301 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 11:50:13,616 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 11:50:21,427 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:50:21,427 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-08 11:50:21,427 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:26,240 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 11:50:26,247 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:50:26,247 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 11:50:27,436 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 11:50:35,163 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:50:35,164 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-08 11:50:35,164 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:39,632 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 11:50:39,639 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:50:39,639 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 11:50:40,918 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 11:50:48,487 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:50:48,487 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-08 11:50:48,487 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:53,030 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 11:50:53,038 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:50:53,038 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 11:50:54,406 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 11:51:01,947 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:51:01,947 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 11:51:01,947 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:06,794 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 11:51:06,802 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:51:06,802 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 11:51:08,132 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 11:51:15,561 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:51:15,561 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-08 11:51:15,561 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:20,195 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 11:51:20,202 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:51:20,202 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 11:51:21,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 11:51:29,241 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:51:29,241 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 11:51:29,241 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:33,745 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 11:51:33,753 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:51:33,753 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 11:51:35,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 11:51:42,784 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:51:42,784 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-08 11:51:42,785 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:47,453 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 11:51:47,463 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:51:47,463 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 11:51:48,902 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 11:51:56,290 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:51:56,290 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 11:51:56,290 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:00,630 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 11:52:00,637 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:52:00,637 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 11:52:02,104 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 11:52:09,806 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:52:09,806 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 11:52:09,806 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:14,644 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 11:52:14,651 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:52:14,651 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 11:52:15,997 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 11:52:23,330 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:52:23,330 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 11:52:23,330 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:27,958 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 11:52:27,965 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:52:27,965 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 11:52:29,400 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 11:52:36,731 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:52:36,731 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 11:52:36,731 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:41,657 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 11:52:41,664 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:52:41,664 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 11:52:42,938 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 11:52:50,672 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:52:50,672 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 11:52:50,673 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:55,377 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 11:52:55,384 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:52:55,384 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 11:52:56,796 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 11:53:04,428 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:53:04,429 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 11:53:04,429 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:08,994 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 11:53:09,001 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:53:09,001 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 11:53:10,333 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 11:53:17,947 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:53:17,948 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 11:53:17,948 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:22,250 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 11:53:22,257 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:53:22,258 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 11:53:23,619 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 11:53:31,125 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:53:31,125 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 11:53:31,125 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:35,434 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 11:53:35,441 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:53:35,441 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 11:53:36,719 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 11:53:43,938 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:53:43,938 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 11:53:43,939 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:48,641 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 11:53:48,648 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:53:48,648 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 11:53:50,011 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 11:53:57,542 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:53:57,542 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 11:53:57,542 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:01,903 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 11:54:01,911 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:54:01,911 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 11:54:03,323 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 11:54:10,892 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:54:10,893 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 11:54:10,893 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:15,361 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 11:54:15,369 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:54:15,369 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 11:54:16,720 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 11:54:24,191 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:54:24,191 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 11:54:24,191 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:28,620 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 11:54:28,628 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:54:28,628 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 11:54:30,107 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 11:54:37,533 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:54:37,533 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 11:54:37,534 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:42,023 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 11:54:42,030 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:54:42,031 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 11:54:43,403 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 11:54:51,088 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 11:54:51,088 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 11:54:51,088 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:55,594 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 11:54:55,601 | numpy_client.py:172 | fit, FitIns(clock=39)
