DEBUG flower 2021-04-08 11:46:22,594 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 11:46:45,080 | numpy_client.py:260 | cached_clock: 1, curr_clock: 3
INFO flower 2021-04-08 11:46:47,686 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=3)
DEBUG flower 2021-04-08 11:46:55,059 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-08 11:46:55,059 | numpy_client.py:260 | cached_clock: 1, curr_clock: 4
INFO flower 2021-04-08 11:46:55,059 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:00,077 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 11:47:00,085 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-08 11:47:00,085 | numpy_client.py:260 | cached_clock: 2, curr_clock: 4
INFO flower 2021-04-08 11:47:02,682 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-08 11:47:10,426 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 11:47:10,426 | numpy_client.py:260 | cached_clock: 2, curr_clock: 5
INFO flower 2021-04-08 11:47:10,427 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:15,177 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 11:47:15,185 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 11:47:15,185 | numpy_client.py:260 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-08 11:47:17,877 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 11:47:24,175 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 11:47:24,175 | numpy_client.py:260 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-08 11:47:24,175 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:29,077 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 11:47:29,085 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 11:47:29,085 | numpy_client.py:260 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-08 11:47:31,597 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 11:47:38,140 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:47:38,140 | numpy_client.py:260 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-08 11:47:38,140 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:42,957 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 11:47:42,964 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:47:42,964 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 11:47:45,315 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 11:47:51,680 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:47:51,680 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-08 11:47:51,680 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:47:56,177 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 11:47:56,184 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:47:56,185 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 11:47:58,695 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 11:48:05,064 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:48:05,064 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-08 11:48:05,064 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:09,977 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 11:48:09,985 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:48:09,985 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 11:48:12,314 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 11:48:19,128 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:48:19,128 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-08 11:48:19,129 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:23,657 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 11:48:23,665 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:48:23,665 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 11:48:26,381 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 11:48:32,689 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:48:32,689 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-08 11:48:32,689 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:37,241 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 11:48:37,249 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:48:37,249 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 11:48:39,687 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 11:48:46,402 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:48:46,403 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 11:48:46,403 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:50,876 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 11:48:50,884 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:48:50,884 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 11:48:53,485 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 11:48:59,836 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:48:59,836 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-08 11:48:59,836 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:04,476 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 11:49:04,484 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:49:04,484 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 11:49:06,900 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 11:49:13,077 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:49:13,077 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-08 11:49:13,077 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:17,657 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 11:49:17,664 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:49:17,664 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 11:49:20,289 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 11:49:26,945 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:49:26,945 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-08 11:49:26,945 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:31,476 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 11:49:31,484 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:49:31,484 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 11:49:33,776 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 11:49:40,451 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:49:40,451 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-08 11:49:40,452 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:44,957 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 11:49:44,964 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:49:44,964 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 11:49:47,501 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 11:49:54,351 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:49:54,351 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 11:49:54,351 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:58,676 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 11:49:58,684 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:49:58,684 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 11:50:01,085 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 11:50:07,909 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:50:07,910 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-08 11:50:07,910 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:12,313 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 11:50:12,323 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:50:12,323 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 11:50:14,796 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 11:50:21,525 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:50:21,525 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-08 11:50:21,525 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:26,247 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 11:50:26,254 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:50:26,255 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 11:50:28,789 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 11:50:35,296 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:50:35,296 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-08 11:50:35,296 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:39,676 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 11:50:39,684 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:50:39,684 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 11:50:42,275 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 11:50:48,601 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:50:48,601 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-08 11:50:48,601 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:53,026 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 11:50:53,033 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:50:53,033 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 11:50:55,490 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 11:51:02,081 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:51:02,082 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 11:51:02,082 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:06,776 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 11:51:06,784 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:51:06,784 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 11:51:09,284 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 11:51:15,672 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:51:15,672 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-08 11:51:15,672 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:20,261 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 11:51:20,268 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:51:20,268 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 11:51:22,695 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 11:51:29,337 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:51:29,337 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 11:51:29,337 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:33,776 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 11:51:33,783 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:51:33,783 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 11:51:36,410 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 11:51:42,946 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:51:42,946 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-08 11:51:42,946 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:47,476 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 11:51:47,484 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:51:47,484 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 11:51:49,900 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 11:51:56,392 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:51:56,392 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 11:51:56,392 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:00,875 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 11:52:00,883 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:52:00,883 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 11:52:03,296 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 11:52:09,903 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:52:09,904 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 11:52:09,904 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:14,676 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 11:52:14,683 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:52:14,684 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 11:52:17,202 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 11:52:23,421 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:52:23,421 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 11:52:23,421 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:28,050 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 11:52:28,057 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:52:28,057 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 11:52:30,496 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 11:52:36,835 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:52:36,836 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 11:52:36,836 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:41,665 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 11:52:41,672 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:52:41,673 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 11:52:44,015 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 11:52:50,775 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:52:50,776 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 11:52:50,776 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:55,376 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 11:52:55,383 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:52:55,383 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 11:52:58,099 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 11:53:04,525 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:53:04,526 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 11:53:04,526 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:08,876 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 11:53:08,884 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:53:08,884 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 11:53:11,396 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 11:53:18,020 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:53:18,020 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 11:53:18,020 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:22,583 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 11:53:22,590 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:53:22,590 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 11:53:25,217 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 11:53:31,294 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:53:31,294 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 11:53:31,295 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:35,480 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 11:53:35,488 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:53:35,488 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 11:53:38,088 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 11:53:44,072 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:53:44,072 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 11:53:44,072 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:48,678 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 11:53:48,685 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:53:48,686 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 11:53:51,200 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 11:53:57,661 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:53:57,661 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 11:53:57,661 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:02,177 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 11:54:02,185 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:54:02,185 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 11:54:04,679 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 11:54:11,035 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:54:11,036 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 11:54:11,036 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:15,330 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 11:54:15,337 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:54:15,337 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 11:54:17,712 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 11:54:24,253 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:54:24,254 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 11:54:24,254 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:28,607 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 11:54:28,614 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:54:28,615 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 11:54:30,904 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 11:54:37,619 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:54:37,619 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 11:54:37,619 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:41,958 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 11:54:41,966 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:54:41,966 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 11:54:44,579 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 11:54:51,200 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 11:54:51,200 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 11:54:51,200 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:55,571 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 11:54:55,579 | numpy_client.py:172 | fit, FitIns(clock=39)
