DEBUG flower 2021-04-08 11:46:21,031 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 11:47:56,151 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:47:56,151 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 11:48:00,319 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 11:48:05,209 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:48:05,209 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-08 11:48:05,209 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:10,004 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 11:48:10,011 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:48:10,011 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 11:48:14,254 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 11:48:19,344 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:48:19,345 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-08 11:48:19,345 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:23,727 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 11:48:23,735 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:48:23,735 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 11:48:28,021 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 11:48:32,865 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:48:32,865 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-08 11:48:32,865 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:37,324 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 11:48:37,331 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:48:37,332 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 11:48:41,908 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 11:48:46,624 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:48:46,625 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-08 11:48:46,625 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:48:50,788 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 11:48:50,796 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:48:50,796 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 11:48:55,026 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 11:48:59,992 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:48:59,993 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-08 11:48:59,993 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:04,455 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 11:49:04,463 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:49:04,463 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 11:49:08,702 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 11:49:13,256 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:49:13,257 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-08 11:49:13,257 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:17,630 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 11:49:17,637 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:49:17,637 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 11:49:21,911 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 11:49:27,093 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:49:27,093 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-08 11:49:27,093 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:31,404 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 11:49:31,411 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:49:31,411 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 11:49:35,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 11:49:40,638 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:49:40,639 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-08 11:49:40,639 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:44,951 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 11:49:44,958 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:49:44,958 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 11:49:49,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 11:49:54,555 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:49:54,555 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-08 11:49:54,555 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:49:58,660 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 11:49:58,667 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:49:58,667 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 11:50:03,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 11:50:08,127 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:50:08,127 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-08 11:50:08,128 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:12,304 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 11:50:12,312 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:50:12,312 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 11:50:16,415 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 11:50:21,701 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:50:21,701 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-08 11:50:21,702 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:26,128 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 11:50:26,135 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:50:26,136 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 11:50:30,407 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 11:50:35,473 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:50:35,473 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-08 11:50:35,473 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:39,527 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 11:50:39,534 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:50:39,535 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 11:50:43,720 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 11:50:48,781 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:50:48,782 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-08 11:50:48,782 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:50:53,027 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 11:50:53,035 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:50:53,035 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 11:50:57,242 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 11:51:02,267 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:51:02,267 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-08 11:51:02,268 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:06,804 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 11:51:06,812 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:51:06,812 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 11:51:11,216 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 11:51:15,854 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:51:15,854 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-08 11:51:15,854 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:20,243 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 11:51:20,251 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:51:20,251 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 11:51:24,515 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 11:51:29,527 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:51:29,527 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-08 11:51:29,528 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:33,752 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 11:51:33,760 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:51:33,760 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 11:51:38,127 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 11:51:43,104 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:51:43,104 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-08 11:51:43,104 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:51:47,440 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 11:51:47,448 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:51:47,448 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 11:51:51,803 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 11:51:56,580 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:51:56,580 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 11:51:56,580 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:00,904 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 11:52:00,911 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:52:00,912 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 11:52:05,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 11:52:10,125 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:52:10,125 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 11:52:10,126 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:14,529 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 11:52:14,536 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:52:14,536 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 11:52:18,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 11:52:23,640 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:52:23,641 | numpy_client.py:260 | cached_clock: 25, curr_clock: 28
INFO flower 2021-04-08 11:52:23,641 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:28,068 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 11:52:28,075 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:52:28,075 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 11:52:32,517 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 11:52:37,029 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:52:37,029 | numpy_client.py:260 | cached_clock: 26, curr_clock: 29
INFO flower 2021-04-08 11:52:37,029 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:41,668 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 11:52:41,675 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:52:41,675 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 11:52:46,121 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 11:52:50,984 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:52:50,984 | numpy_client.py:260 | cached_clock: 27, curr_clock: 30
INFO flower 2021-04-08 11:52:50,984 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:52:55,362 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 11:52:55,370 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:52:55,370 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 11:52:59,820 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 11:53:04,729 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:53:04,729 | numpy_client.py:260 | cached_clock: 28, curr_clock: 31
INFO flower 2021-04-08 11:53:04,729 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:09,004 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 11:53:09,012 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:53:09,012 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 11:53:13,248 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 11:53:18,218 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:53:18,218 | numpy_client.py:260 | cached_clock: 29, curr_clock: 32
INFO flower 2021-04-08 11:53:18,218 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:22,338 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 11:53:22,346 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:53:22,346 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 11:53:26,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 11:53:31,440 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:53:31,440 | numpy_client.py:260 | cached_clock: 30, curr_clock: 33
INFO flower 2021-04-08 11:53:31,440 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:35,441 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 11:53:35,448 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:53:35,448 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 11:53:39,739 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 11:53:44,261 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:53:44,262 | numpy_client.py:260 | cached_clock: 31, curr_clock: 34
INFO flower 2021-04-08 11:53:44,262 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:53:48,643 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 11:53:48,651 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:53:48,651 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 11:53:52,943 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 11:53:57,854 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:53:57,854 | numpy_client.py:260 | cached_clock: 32, curr_clock: 35
INFO flower 2021-04-08 11:53:57,854 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:02,204 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 11:54:02,211 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:54:02,212 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 11:54:06,711 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 11:54:11,211 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:54:11,212 | numpy_client.py:260 | cached_clock: 33, curr_clock: 36
INFO flower 2021-04-08 11:54:11,212 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:15,365 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 11:54:15,372 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:54:15,372 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 11:54:19,710 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 11:54:24,470 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:54:24,470 | numpy_client.py:260 | cached_clock: 34, curr_clock: 37
INFO flower 2021-04-08 11:54:24,470 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:28,741 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 11:54:28,749 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:54:28,749 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 11:54:33,111 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 11:54:37,863 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:54:37,863 | numpy_client.py:260 | cached_clock: 35, curr_clock: 38
INFO flower 2021-04-08 11:54:37,863 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:42,104 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 11:54:42,119 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:54:42,120 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 11:54:46,316 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 11:54:51,355 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 11:54:51,355 | numpy_client.py:260 | cached_clock: 36, curr_clock: 39
INFO flower 2021-04-08 11:54:51,355 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:54:55,560 | numpy_client.py:228 | read: ReadRes(clock=37)
