DEBUG flower 2021-04-08 11:22:52,928 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 11:26:23,524 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 11:26:27,620 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 11:26:33,022 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:33,022 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 11:26:33,022 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:36,951 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 11:26:36,958 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:36,959 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 11:26:41,020 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 11:26:46,139 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:46,139 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 11:26:46,140 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:50,239 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 11:26:50,247 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:50,247 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 11:26:54,323 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 11:26:58,879 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:26:58,879 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 11:26:58,879 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:03,098 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 11:27:03,105 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:27:03,105 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 11:27:07,235 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 11:27:11,910 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:11,910 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 11:27:11,910 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:15,943 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 11:27:15,951 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:15,951 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 11:27:19,938 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 11:27:25,065 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:25,065 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 11:27:25,065 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:29,048 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 11:27:29,056 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:29,056 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 11:27:32,954 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 11:27:38,276 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:38,276 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 11:27:38,276 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:41,946 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 11:27:41,953 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:41,953 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 11:27:45,936 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 11:27:50,869 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:27:50,869 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 11:27:50,870 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:54,816 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 11:27:54,824 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:27:54,824 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 11:27:58,724 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 11:28:03,997 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:03,997 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 11:28:03,997 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:08,045 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 11:28:08,053 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:08,053 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 11:28:12,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 11:28:17,560 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:17,560 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 11:28:17,561 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:22,027 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 11:28:22,034 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:22,034 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 11:28:26,141 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 11:28:31,287 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:31,287 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 11:28:31,288 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:35,182 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 11:28:35,189 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:35,189 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 11:28:39,119 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 11:28:44,749 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:44,749 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 11:28:44,750 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:48,713 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 11:28:48,720 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:48,720 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 11:28:52,714 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 11:28:58,591 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:28:58,591 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 11:28:58,591 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:02,418 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 11:29:02,425 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:29:02,426 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 11:29:06,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 11:29:11,699 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:11,699 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 11:29:11,699 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:15,570 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 11:29:15,578 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:15,578 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 11:29:19,639 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 11:29:24,764 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:24,765 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 11:29:24,765 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:28,743 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 11:29:28,750 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:28,750 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 11:29:32,739 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 11:29:37,856 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:37,856 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 11:29:37,857 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:41,842 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 11:29:41,849 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:41,849 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 11:29:45,836 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 11:29:51,090 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:29:51,090 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 11:29:51,090 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:54,827 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 11:29:54,835 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:29:54,835 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 11:29:58,916 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 11:30:04,197 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:04,197 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 11:30:04,197 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:08,144 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 11:30:08,151 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:08,151 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 11:30:12,218 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 11:30:17,443 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:17,443 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 11:30:17,444 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:21,524 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 11:30:21,532 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:21,532 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 11:30:25,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 11:30:30,776 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:30,776 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 11:30:30,777 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:34,641 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 11:30:34,648 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:34,648 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 11:30:38,719 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 11:30:44,051 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:44,051 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 11:30:44,052 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:47,825 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 11:30:47,835 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:47,836 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 11:30:51,821 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 11:30:56,790 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:30:56,791 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 11:30:56,791 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:00,912 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 11:31:00,919 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:31:00,919 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 11:31:04,931 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 11:31:09,880 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:09,880 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 11:31:09,880 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:13,634 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 11:31:13,642 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:13,642 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 11:31:17,739 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 11:31:23,106 | numpy_client.py:172 | fit, FitIns(clock=39)
