DEBUG flower 2021-04-08 11:22:55,027 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 11:24:20,509 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 11:24:20,516 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 11:24:20,516 | numpy_client.py:260 | cached_clock: 5, curr_clock: 6
INFO flower 2021-04-08 11:24:24,704 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 11:24:33,996 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:24:33,996 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 11:24:33,996 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:24:34,090 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 11:24:34,098 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:24:34,098 | numpy_client.py:260 | cached_clock: 6, curr_clock: 7
INFO flower 2021-04-08 11:24:38,303 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 11:24:47,687 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:24:47,687 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 11:24:47,687 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:24:47,705 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 11:24:47,711 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:24:47,711 | numpy_client.py:260 | cached_clock: 7, curr_clock: 8
INFO flower 2021-04-08 11:24:51,616 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 11:25:00,900 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:25:00,900 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 11:25:00,900 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:00,991 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 11:25:01,004 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:25:01,004 | numpy_client.py:260 | cached_clock: 8, curr_clock: 9
INFO flower 2021-04-08 11:25:04,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 11:25:14,395 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:25:14,396 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 11:25:14,396 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:14,490 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 11:25:14,498 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:25:14,498 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-08 11:25:18,535 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 11:25:27,717 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:25:27,717 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 11:25:27,717 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:27,790 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 11:25:27,798 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:25:27,798 | numpy_client.py:260 | cached_clock: 10, curr_clock: 11
INFO flower 2021-04-08 11:25:31,632 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 11:25:40,339 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:25:40,339 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 11:25:40,339 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:40,391 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 11:25:40,397 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:25:40,397 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-08 11:25:44,311 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 11:25:53,687 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:25:53,687 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 11:25:53,688 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:53,712 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 11:25:53,719 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:25:53,719 | numpy_client.py:260 | cached_clock: 12, curr_clock: 13
INFO flower 2021-04-08 11:25:57,419 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 11:26:06,587 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:26:06,587 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 11:26:06,587 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:06,603 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 11:26:06,609 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:26:06,610 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-08 11:26:10,294 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 11:26:19,487 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:26:19,487 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 11:26:19,487 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:19,508 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 11:26:19,514 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:26:19,514 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 11:26:23,295 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 11:26:32,622 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:26:32,622 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 11:26:32,622 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:32,691 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 11:26:32,697 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:26:32,697 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 11:26:36,694 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 11:26:45,693 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:45,694 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 11:26:45,694 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:45,791 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 11:26:45,798 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:45,798 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 11:26:49,835 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 11:26:58,501 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:58,502 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 11:26:58,502 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:58,591 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 11:26:58,598 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:58,598 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 11:27:02,818 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 11:27:11,530 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:27:11,530 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 11:27:11,531 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:11,590 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 11:27:11,598 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:27:11,598 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 11:27:15,591 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 11:27:24,631 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:24,631 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 11:27:24,632 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:24,691 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 11:27:24,698 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:24,698 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 11:27:28,624 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 11:27:37,899 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:37,899 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 11:27:37,899 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:37,991 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 11:27:37,998 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:37,999 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 11:27:41,723 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 11:27:50,519 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:50,519 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 11:27:50,520 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:50,591 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 11:27:50,598 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:50,598 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 11:27:54,492 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 11:28:03,614 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:28:03,614 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 11:28:03,614 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:03,691 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 11:28:03,698 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:28:03,698 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 11:28:07,833 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 11:28:17,202 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:17,202 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 11:28:17,202 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:17,291 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 11:28:17,298 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:17,298 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 11:28:21,791 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 11:28:30,916 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:30,917 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 11:28:30,917 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:30,991 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 11:28:30,999 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:30,999 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 11:28:35,008 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 11:28:44,395 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:44,395 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 11:28:44,395 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:44,490 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 11:28:44,497 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:44,497 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 11:28:48,421 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 11:28:58,226 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:58,226 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 11:28:58,226 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:58,291 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 11:28:58,298 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:58,299 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 11:29:02,197 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 11:29:11,323 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:29:11,324 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 11:29:11,324 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:11,345 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 11:29:11,352 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:29:11,352 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 11:29:15,395 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 11:29:24,407 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:24,408 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 11:29:24,408 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:24,445 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 11:29:24,491 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:24,491 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 11:29:28,397 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 11:29:37,443 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:37,443 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 11:29:37,443 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:37,492 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 11:29:37,499 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:37,499 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 11:29:41,530 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 11:29:50,713 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:50,713 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 11:29:50,714 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:50,791 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 11:29:50,798 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:50,799 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 11:29:54,501 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 11:30:03,820 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:30:03,820 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 11:30:03,820 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:03,890 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 11:30:03,898 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:30:03,898 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 11:30:07,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 11:30:17,038 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:17,038 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 11:30:17,038 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:17,097 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 11:30:17,104 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:17,104 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 11:30:21,236 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 11:30:30,420 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:30,420 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 11:30:30,420 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:30,442 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 11:30:30,500 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:30,500 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 11:30:34,322 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 11:30:43,695 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:43,695 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 11:30:43,695 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:43,790 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 11:30:43,797 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:43,797 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 11:30:47,496 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 11:30:56,418 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:56,418 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 11:30:56,418 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:56,490 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 11:30:56,497 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:56,497 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 11:31:00,504 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 11:31:09,448 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:31:09,448 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 11:31:09,448 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:09,501 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 11:31:09,509 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:31:09,509 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 11:31:13,297 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 11:31:22,701 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:22,702 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 11:31:22,702 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:22,790 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 11:31:22,797 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:22,797 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 11:31:26,710 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 11:31:35,838 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 11:31:35,838 | numpy_client.py:260 | cached_clock: 37, curr_clock: 39
