DEBUG flower 2021-04-08 11:22:53,735 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 11:23:27,217 | numpy_client.py:172 | fit, FitIns(clock=3)
DEBUG flower 2021-04-08 11:23:27,217 | numpy_client.py:260 | cached_clock: 1, curr_clock: 3
INFO flower 2021-04-08 11:23:27,217 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:23:31,306 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 11:23:31,313 | numpy_client.py:172 | fit, FitIns(clock=3)
DEBUG flower 2021-04-08 11:23:31,313 | numpy_client.py:260 | cached_clock: 2, curr_clock: 3
INFO flower 2021-04-08 11:23:32,138 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=3)
DEBUG flower 2021-04-08 11:23:40,588 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-08 11:23:40,588 | numpy_client.py:260 | cached_clock: 2, curr_clock: 4
INFO flower 2021-04-08 11:23:40,589 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:23:45,008 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 11:23:45,014 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-08 11:23:45,014 | numpy_client.py:260 | cached_clock: 3, curr_clock: 4
INFO flower 2021-04-08 11:23:45,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-08 11:23:53,963 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 11:23:53,963 | numpy_client.py:260 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-08 11:23:53,963 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:23:58,106 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 11:23:58,113 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-08 11:23:58,113 | numpy_client.py:260 | cached_clock: 4, curr_clock: 5
INFO flower 2021-04-08 11:23:58,938 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-08 11:24:06,946 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 11:24:06,946 | numpy_client.py:260 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-08 11:24:06,947 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:24:11,520 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 11:24:11,527 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-08 11:24:11,527 | numpy_client.py:260 | cached_clock: 5, curr_clock: 6
INFO flower 2021-04-08 11:24:12,336 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 11:24:20,516 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:24:20,517 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-08 11:24:20,517 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:24:25,006 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 11:24:25,013 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 11:24:25,013 | numpy_client.py:260 | cached_clock: 6, curr_clock: 7
INFO flower 2021-04-08 11:24:25,913 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 11:24:34,038 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:24:34,038 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-08 11:24:34,038 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:24:38,605 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 11:24:38,612 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 11:24:38,613 | numpy_client.py:260 | cached_clock: 7, curr_clock: 8
INFO flower 2021-04-08 11:24:39,437 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 11:24:47,740 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:24:47,741 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-08 11:24:47,741 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:24:51,697 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 11:24:51,703 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 11:24:51,703 | numpy_client.py:260 | cached_clock: 8, curr_clock: 9
INFO flower 2021-04-08 11:24:52,528 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 11:25:00,926 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:25:00,927 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 11:25:00,927 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:05,099 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 11:25:05,106 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:25:05,106 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-08 11:25:05,933 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 11:25:14,443 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:25:14,443 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 11:25:14,443 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:18,906 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 11:25:18,913 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:25:18,913 | numpy_client.py:260 | cached_clock: 10, curr_clock: 11
INFO flower 2021-04-08 11:25:19,731 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 11:25:27,758 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:25:27,758 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 11:25:27,758 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:31,842 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 11:25:31,849 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:25:31,849 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-08 11:25:32,735 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 11:25:40,411 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:25:40,411 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 11:25:40,412 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:44,474 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 11:25:44,482 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:25:44,482 | numpy_client.py:260 | cached_clock: 12, curr_clock: 13
INFO flower 2021-04-08 11:25:45,333 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 11:25:53,728 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:25:53,728 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 11:25:53,728 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:57,714 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 11:25:57,721 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:25:57,721 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-08 11:25:58,514 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 11:26:06,634 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:26:06,634 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 11:26:06,634 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:10,598 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 11:26:10,605 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:26:10,605 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 11:26:11,413 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 11:26:19,526 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:26:19,527 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 11:26:19,527 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:23,606 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 11:26:23,612 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:26:23,613 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 11:26:24,433 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 11:26:32,670 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:32,670 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 11:26:32,671 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:36,963 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 11:26:36,970 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:36,970 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 11:26:37,808 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 11:26:45,725 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:45,725 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 11:26:45,725 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:50,206 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 11:26:50,213 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:50,213 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 11:26:51,038 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 11:26:58,537 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:26:58,537 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 11:26:58,537 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:03,123 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 11:27:03,131 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:27:03,131 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 11:27:03,931 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 11:27:11,580 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:11,580 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 11:27:11,580 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:15,877 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 11:27:15,884 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:15,885 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 11:27:16,729 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 11:27:24,709 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:24,709 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 11:27:24,709 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:29,031 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 11:27:29,039 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:29,039 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 11:27:29,838 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 11:27:37,940 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:37,940 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 11:27:37,940 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:41,832 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 11:27:41,839 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:41,839 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 11:27:42,732 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 11:27:50,544 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:27:50,544 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 11:27:50,544 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:54,743 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 11:27:54,750 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:27:54,750 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 11:27:55,628 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 11:28:03,657 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:03,657 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 11:28:03,658 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:07,986 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 11:28:07,993 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:07,993 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 11:28:08,937 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 11:28:17,245 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:17,245 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 11:28:17,245 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:22,121 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 11:28:22,128 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:22,128 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 11:28:22,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 11:28:30,958 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:30,958 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 11:28:30,959 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:35,269 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 11:28:35,276 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:35,276 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 11:28:36,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 11:28:44,438 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:44,438 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 11:28:44,438 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:48,647 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 11:28:48,654 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:48,654 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 11:28:49,615 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 11:28:58,257 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:28:58,257 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 11:28:58,257 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:02,526 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 11:29:02,533 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:29:02,534 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 11:29:03,335 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 11:29:11,366 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:11,366 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 11:29:11,366 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:15,719 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 11:29:15,727 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:15,727 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 11:29:16,533 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 11:29:24,451 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:24,451 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 11:29:24,451 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:28,717 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 11:29:28,724 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:28,724 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 11:29:29,537 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 11:29:37,517 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:37,517 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 11:29:37,517 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:41,805 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 11:29:41,812 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:41,812 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 11:29:42,627 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 11:29:50,757 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:29:50,757 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 11:29:50,758 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:54,771 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 11:29:54,778 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:29:54,779 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 11:29:55,614 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 11:30:03,844 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:03,844 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 11:30:03,844 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:08,206 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 11:30:08,213 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:08,213 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 11:30:09,112 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 11:30:17,115 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:17,116 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 11:30:17,116 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:21,506 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 11:30:21,513 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:21,513 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 11:30:22,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 11:30:30,462 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:30,462 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 11:30:30,462 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:34,614 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 11:30:34,621 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:34,621 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 11:30:35,517 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 11:30:43,733 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:43,734 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 11:30:43,734 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:47,806 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 11:30:47,813 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:47,813 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 11:30:48,628 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 11:30:56,460 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:30:56,460 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 11:30:56,460 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:00,770 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 11:31:00,778 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:31:00,778 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 11:31:01,634 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 11:31:09,516 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:09,516 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 11:31:09,516 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:13,594 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 11:31:13,601 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:13,601 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 11:31:14,434 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 11:31:22,740 | numpy_client.py:172 | fit, FitIns(clock=39)
