DEBUG flower 2021-04-08 11:22:56,502 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 11:24:51,928 | numpy_client.py:260 | cached_clock: 8, curr_clock: 9
INFO flower 2021-04-08 11:24:55,127 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 11:25:01,177 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:25:01,178 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-08 11:25:01,178 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:05,207 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 11:25:05,215 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 11:25:05,215 | numpy_client.py:260 | cached_clock: 9, curr_clock: 10
INFO flower 2021-04-08 11:25:08,535 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 11:25:14,715 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:25:14,715 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-08 11:25:14,715 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:18,956 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 11:25:18,963 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 11:25:18,963 | numpy_client.py:260 | cached_clock: 10, curr_clock: 11
INFO flower 2021-04-08 11:25:22,227 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 11:25:28,006 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:25:28,006 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-08 11:25:28,006 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:31,910 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 11:25:31,918 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 11:25:31,918 | numpy_client.py:260 | cached_clock: 11, curr_clock: 12
INFO flower 2021-04-08 11:25:35,031 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 11:25:40,659 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:25:40,659 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-08 11:25:40,659 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:44,651 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 11:25:44,658 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 11:25:44,659 | numpy_client.py:260 | cached_clock: 12, curr_clock: 13
INFO flower 2021-04-08 11:25:47,912 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 11:25:53,991 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:25:53,991 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-08 11:25:53,991 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:25:57,736 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 11:25:57,743 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 11:25:57,744 | numpy_client.py:260 | cached_clock: 13, curr_clock: 14
INFO flower 2021-04-08 11:26:00,926 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 11:26:06,892 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:26:06,892 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-08 11:26:06,892 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:10,635 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 11:26:10,643 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 11:26:10,643 | numpy_client.py:260 | cached_clock: 14, curr_clock: 15
INFO flower 2021-04-08 11:26:13,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 11:26:19,771 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:26:19,771 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-08 11:26:19,771 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:23,607 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 11:26:23,615 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 11:26:23,615 | numpy_client.py:260 | cached_clock: 15, curr_clock: 16
INFO flower 2021-04-08 11:26:26,953 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 11:26:32,958 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:32,958 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-08 11:26:32,958 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:37,041 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 11:26:37,049 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 11:26:37,049 | numpy_client.py:260 | cached_clock: 16, curr_clock: 17
INFO flower 2021-04-08 11:26:40,311 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 11:26:46,065 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:46,065 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-08 11:26:46,065 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:26:50,253 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 11:26:50,260 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 11:26:50,261 | numpy_client.py:260 | cached_clock: 17, curr_clock: 18
INFO flower 2021-04-08 11:26:53,513 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 11:26:58,788 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:26:58,788 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-08 11:26:58,788 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:03,110 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 11:27:03,118 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 11:27:03,118 | numpy_client.py:260 | cached_clock: 18, curr_clock: 19
INFO flower 2021-04-08 11:27:06,439 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 11:27:11,829 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:11,829 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-08 11:27:11,830 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:15,889 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 11:27:15,897 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 11:27:15,897 | numpy_client.py:260 | cached_clock: 19, curr_clock: 20
INFO flower 2021-04-08 11:27:19,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 11:27:24,973 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:24,974 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-08 11:27:24,974 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:28,786 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 11:27:28,794 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 11:27:28,794 | numpy_client.py:260 | cached_clock: 20, curr_clock: 21
INFO flower 2021-04-08 11:27:31,945 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 11:27:38,195 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:38,195 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-08 11:27:38,196 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:42,042 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 11:27:42,049 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 11:27:42,050 | numpy_client.py:260 | cached_clock: 21, curr_clock: 22
INFO flower 2021-04-08 11:27:45,309 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 11:27:50,803 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:27:50,804 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-08 11:27:50,804 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:27:54,732 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 11:27:54,740 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 11:27:54,740 | numpy_client.py:260 | cached_clock: 22, curr_clock: 23
INFO flower 2021-04-08 11:27:58,018 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 11:28:03,907 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:03,907 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-08 11:28:03,907 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:08,238 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 11:28:08,244 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 11:28:08,245 | numpy_client.py:260 | cached_clock: 23, curr_clock: 24
INFO flower 2021-04-08 11:28:11,630 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 11:28:17,534 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:17,535 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 11:28:17,535 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:22,136 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 11:28:22,143 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 11:28:22,144 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 11:28:25,426 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 11:28:31,208 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:31,208 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 11:28:31,208 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:35,287 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 11:28:35,294 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 11:28:35,294 | numpy_client.py:260 | cached_clock: 25, curr_clock: 26
INFO flower 2021-04-08 11:28:38,621 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 11:28:44,696 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:44,696 | numpy_client.py:260 | cached_clock: 25, curr_clock: 27
INFO flower 2021-04-08 11:28:44,696 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:28:48,703 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 11:28:48,711 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 11:28:48,711 | numpy_client.py:260 | cached_clock: 26, curr_clock: 27
INFO flower 2021-04-08 11:28:52,014 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 11:28:58,514 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:28:58,514 | numpy_client.py:260 | cached_clock: 26, curr_clock: 28
INFO flower 2021-04-08 11:28:58,514 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:02,492 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 11:29:02,500 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 11:29:02,500 | numpy_client.py:260 | cached_clock: 27, curr_clock: 28
INFO flower 2021-04-08 11:29:05,737 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 11:29:11,624 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:11,624 | numpy_client.py:260 | cached_clock: 27, curr_clock: 29
INFO flower 2021-04-08 11:29:11,624 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:15,526 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 11:29:15,534 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 11:29:15,534 | numpy_client.py:260 | cached_clock: 28, curr_clock: 29
INFO flower 2021-04-08 11:29:18,912 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 11:29:24,692 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:24,692 | numpy_client.py:260 | cached_clock: 28, curr_clock: 30
INFO flower 2021-04-08 11:29:24,692 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:28,744 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 11:29:28,752 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 11:29:28,752 | numpy_client.py:260 | cached_clock: 29, curr_clock: 30
INFO flower 2021-04-08 11:29:32,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 11:29:37,772 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:37,772 | numpy_client.py:260 | cached_clock: 29, curr_clock: 31
INFO flower 2021-04-08 11:29:37,772 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:41,843 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 11:29:41,850 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 11:29:41,850 | numpy_client.py:260 | cached_clock: 30, curr_clock: 31
INFO flower 2021-04-08 11:29:45,213 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 11:29:50,995 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:29:50,995 | numpy_client.py:260 | cached_clock: 30, curr_clock: 32
INFO flower 2021-04-08 11:29:50,996 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:29:54,825 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 11:29:54,833 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 11:29:54,833 | numpy_client.py:260 | cached_clock: 31, curr_clock: 32
INFO flower 2021-04-08 11:29:58,131 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 11:30:04,131 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:04,131 | numpy_client.py:260 | cached_clock: 31, curr_clock: 33
INFO flower 2021-04-08 11:30:04,131 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:08,263 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 11:30:08,270 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 11:30:08,270 | numpy_client.py:260 | cached_clock: 32, curr_clock: 33
INFO flower 2021-04-08 11:30:11,528 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 11:30:17,355 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:17,355 | numpy_client.py:260 | cached_clock: 32, curr_clock: 34
INFO flower 2021-04-08 11:30:17,355 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:21,506 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 11:30:21,514 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 11:30:21,514 | numpy_client.py:260 | cached_clock: 33, curr_clock: 34
INFO flower 2021-04-08 11:30:25,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 11:30:30,749 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:30,749 | numpy_client.py:260 | cached_clock: 33, curr_clock: 35
INFO flower 2021-04-08 11:30:30,750 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:34,642 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 11:30:34,649 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 11:30:34,649 | numpy_client.py:260 | cached_clock: 34, curr_clock: 35
INFO flower 2021-04-08 11:30:38,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 11:30:43,987 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:43,987 | numpy_client.py:260 | cached_clock: 34, curr_clock: 36
INFO flower 2021-04-08 11:30:43,988 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:30:47,813 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 11:30:47,820 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 11:30:47,820 | numpy_client.py:260 | cached_clock: 35, curr_clock: 36
INFO flower 2021-04-08 11:30:51,256 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 11:30:56,718 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:30:56,719 | numpy_client.py:260 | cached_clock: 35, curr_clock: 37
INFO flower 2021-04-08 11:30:56,719 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:00,831 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 11:31:00,839 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 11:31:00,839 | numpy_client.py:260 | cached_clock: 36, curr_clock: 37
INFO flower 2021-04-08 11:31:04,341 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 11:31:09,820 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:09,821 | numpy_client.py:260 | cached_clock: 36, curr_clock: 38
INFO flower 2021-04-08 11:31:09,821 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 11:31:13,607 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 11:31:13,614 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 11:31:13,614 | numpy_client.py:260 | cached_clock: 37, curr_clock: 38
INFO flower 2021-04-08 11:31:16,819 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 11:31:22,998 | numpy_client.py:172 | fit, FitIns(clock=39)
