DEBUG flower 2021-04-11 17:23:46,404 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-11 17:28:31,904 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-11 17:28:31,904 | numpy_client.py:260 | cached_clock: -1, curr_clock: 4
INFO flower 2021-04-11 17:29:58,333 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-11 17:29:58,346 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:29:58,923 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:29:58,924 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:29:59,452 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:29:59,473 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-11 17:29:59,473 | numpy_client.py:260 | cached_clock: -1, curr_clock: 5
INFO flower 2021-04-11 17:31:22,136 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-11 17:31:22,148 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:31:22,749 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:31:22,749 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:31:23,282 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:31:23,302 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-11 17:31:23,303 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
INFO flower 2021-04-11 17:32:45,133 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-11 17:32:45,144 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:32:45,793 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:32:45,793 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:32:46,326 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:32:46,347 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-11 17:32:46,347 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-11 17:34:05,849 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-11 17:34:05,897 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:34:06,493 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:34:06,493 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:34:07,020 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:34:07,041 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-11 17:34:07,041 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-11 17:35:28,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-11 17:35:28,528 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:35:45,371 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:35:45,372 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:35:46,106 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:35:46,129 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-11 17:35:46,129 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-11 17:37:06,148 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-11 17:37:06,196 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:37:06,761 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:37:06,761 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:37:07,289 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:37:07,310 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-11 17:37:07,310 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-11 17:38:26,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-11 17:38:26,126 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:38:26,743 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:38:26,743 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:38:27,272 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:38:27,293 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-11 17:38:27,293 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-11 17:39:46,526 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-11 17:39:46,538 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:39:47,111 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:39:47,111 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:39:47,642 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:39:47,664 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-11 17:39:47,664 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-11 17:41:05,916 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-11 17:41:05,927 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:41:22,728 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:41:22,729 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:41:23,290 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:41:23,311 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-11 17:41:23,312 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-11 17:42:43,936 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-11 17:42:43,948 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:43:01,209 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:43:01,209 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:43:01,745 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:43:01,766 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-11 17:43:01,766 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-11 17:44:21,037 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-11 17:44:21,049 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:44:22,502 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:44:22,502 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:44:23,281 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:44:23,302 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-11 17:44:23,303 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-11 17:45:41,946 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-11 17:45:41,959 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:45:42,926 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:45:42,926 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:45:43,709 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:45:43,732 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-11 17:45:43,732 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-11 17:47:04,336 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-11 17:47:04,347 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:47:05,204 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:47:05,204 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:47:05,926 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:47:05,947 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-11 17:47:05,947 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-11 17:48:27,635 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-11 17:48:27,647 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:48:28,303 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:48:28,304 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:48:28,811 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:48:28,832 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-11 17:48:28,832 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-11 17:49:52,032 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-11 17:49:52,044 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:49:52,675 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:49:52,676 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:49:53,185 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:49:53,208 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-11 17:49:53,208 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-11 17:51:13,432 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-11 17:51:13,444 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:51:14,400 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:51:14,401 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:51:15,209 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:51:15,232 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-11 17:51:15,232 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-11 17:52:37,232 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-11 17:52:37,244 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:52:54,307 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:52:54,307 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:52:54,836 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:52:54,857 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-11 17:52:54,858 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-11 17:54:16,633 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-11 17:54:16,645 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:54:17,315 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:54:17,315 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:54:17,845 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:54:17,867 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-11 17:54:17,867 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-11 17:55:38,634 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-11 17:55:38,646 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:55:39,513 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:55:39,513 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:55:40,308 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:55:40,335 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-11 17:55:40,336 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-11 17:57:00,444 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-11 17:57:00,456 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:57:01,103 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:57:01,103 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:57:01,610 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:57:01,632 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-11 17:57:01,632 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-11 17:58:24,039 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-11 17:58:24,051 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:58:24,674 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:58:24,674 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:58:25,183 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:58:25,204 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-11 17:58:25,204 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-11 17:59:47,041 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-11 17:59:47,053 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:59:48,005 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:59:48,006 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:59:48,746 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:59:48,768 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-11 17:59:48,768 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-11 18:01:10,339 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-11 18:01:10,351 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:01:27,915 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:01:27,915 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:01:28,429 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:01:28,453 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-11 18:01:28,453 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-11 18:02:49,243 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-11 18:02:49,256 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:02:50,221 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:02:50,221 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:02:50,930 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:02:50,953 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 18:02:50,953 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-11 18:04:10,152 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-11 18:04:10,164 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:04:10,786 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:04:10,786 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:04:11,481 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:04:11,506 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-11 18:04:11,507 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-11 18:05:30,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-11 18:05:30,146 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:05:30,798 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:05:30,799 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:05:31,309 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:05:31,330 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 18:05:31,330 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-11 18:05:31,330 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 18:05:31,342 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:05:32,910 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:05:32,935 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-11 18:05:32,975 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 18:05:32,975 | numpy_client.py:260 | cached_clock: 10, curr_clock: 30
INFO flower 2021-04-11 18:06:51,347 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-11 18:06:51,364 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:06:51,976 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:06:51,977 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:06:52,584 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:06:52,606 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-11 18:06:52,606 | numpy_client.py:260 | cached_clock: 10, curr_clock: 31
INFO flower 2021-04-11 18:08:11,251 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-11 18:08:11,299 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:08:11,898 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:08:11,899 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:08:12,426 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:08:12,447 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-11 18:08:12,447 | numpy_client.py:260 | cached_clock: 10, curr_clock: 32
INFO flower 2021-04-11 18:09:32,448 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-11 18:09:32,504 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:09:49,332 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:09:49,332 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:09:49,896 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:09:49,918 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-11 18:09:49,918 | numpy_client.py:260 | cached_clock: 10, curr_clock: 33
INFO flower 2021-04-11 18:11:08,841 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-11 18:11:08,852 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:11:09,817 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:11:09,817 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:11:10,587 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:11:10,609 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-11 18:11:10,609 | numpy_client.py:260 | cached_clock: 10, curr_clock: 34
INFO flower 2021-04-11 18:12:29,243 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-11 18:12:29,255 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:12:46,719 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:12:46,719 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:12:47,325 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:12:47,349 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-11 18:12:47,349 | numpy_client.py:260 | cached_clock: 10, curr_clock: 35
INFO flower 2021-04-11 18:14:09,394 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-11 18:14:09,407 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:14:09,985 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:14:09,985 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:14:10,571 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:14:10,592 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-11 18:14:10,592 | numpy_client.py:260 | cached_clock: 10, curr_clock: 36
INFO flower 2021-04-11 18:15:31,735 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-11 18:15:31,746 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:15:32,370 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:15:32,370 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:15:32,896 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:15:32,917 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-11 18:15:32,917 | numpy_client.py:260 | cached_clock: 10, curr_clock: 37
INFO flower 2021-04-11 18:16:53,033 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-11 18:16:53,045 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:17:10,702 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:17:10,702 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:17:11,232 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:17:11,253 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-11 18:17:11,253 | numpy_client.py:260 | cached_clock: 10, curr_clock: 38
INFO flower 2021-04-11 18:18:32,644 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-11 18:18:32,656 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:18:33,716 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:18:33,716 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:18:34,536 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:18:34,561 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-11 18:18:34,561 | numpy_client.py:260 | cached_clock: 10, curr_clock: 39
INFO flower 2021-04-11 18:19:57,236 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-11 18:19:57,248 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:20:14,425 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:20:14,426 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:20:14,944 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:20:14,966 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-11 18:20:14,967 | numpy_client.py:260 | cached_clock: 10, curr_clock: 40
INFO flower 2021-04-11 18:21:34,846 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-11 18:21:34,859 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:21:36,031 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:21:36,031 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:21:36,880 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:21:36,901 | numpy_client.py:172 | fit, FitIns(clock=41)
