DEBUG flower 2021-04-11 17:23:49,290 | client.py:85 | Start SSP client without delay
INFO flower 2021-04-11 17:31:51,822 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-11 17:31:51,836 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:32:08,500 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:32:08,500 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:32:09,364 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:32:09,388 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-11 17:32:09,388 | numpy_client.py:260 | cached_clock: -1, curr_clock: 6
INFO flower 2021-04-11 17:33:37,015 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-11 17:33:37,027 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:33:38,103 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:33:38,104 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:33:38,791 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:33:38,812 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-11 17:33:38,813 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-11 17:35:03,315 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-11 17:35:03,327 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:35:04,042 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:35:04,042 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:35:04,673 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:35:04,697 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-11 17:35:04,697 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-11 17:36:28,106 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-11 17:36:28,119 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:36:28,686 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:36:28,687 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:36:29,225 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:36:29,247 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-11 17:36:29,247 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-11 17:37:50,018 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-11 17:37:50,030 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:37:51,503 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:37:51,504 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:37:52,437 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:37:52,459 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-11 17:37:52,459 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-11 17:39:10,616 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-11 17:39:10,628 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:39:11,323 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:39:11,323 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:39:11,860 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:39:11,882 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-11 17:39:11,882 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-11 17:40:36,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-11 17:40:36,025 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:40:36,604 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:40:36,604 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:40:37,151 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:40:37,176 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-11 17:40:37,176 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-11 17:41:58,810 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-11 17:41:58,822 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:41:59,398 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:41:59,398 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:41:59,939 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:41:59,961 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-11 17:41:59,961 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-11 17:43:21,413 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-11 17:43:21,425 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:43:21,998 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:43:21,999 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:43:22,529 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:43:22,551 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-11 17:43:22,551 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-11 17:44:43,178 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-11 17:44:43,191 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:44:43,826 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:44:43,826 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:44:44,359 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:44:44,380 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-11 17:44:44,381 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-11 17:46:05,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-11 17:46:05,523 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:46:06,097 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:46:06,097 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:46:06,626 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:46:06,647 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-11 17:46:06,648 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-11 17:47:26,607 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-11 17:47:26,619 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:47:27,257 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:47:27,257 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:47:27,794 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:47:27,815 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-11 17:47:27,816 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-11 17:48:46,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-11 17:48:46,126 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:48:46,702 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:48:46,702 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:48:47,242 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:48:47,265 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-11 17:48:47,265 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-11 17:50:09,120 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-11 17:50:09,132 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:50:09,783 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:50:09,784 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:50:10,322 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:50:10,345 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-11 17:50:10,345 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-11 17:51:33,712 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-11 17:51:33,725 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:51:34,301 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:51:34,301 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:51:34,838 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:51:34,860 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-11 17:51:34,860 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-11 17:52:56,218 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-11 17:52:56,231 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:52:56,900 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:52:56,901 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:52:57,430 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:52:57,452 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-11 17:52:57,452 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-11 17:54:21,507 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-11 17:54:21,519 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:54:22,096 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:54:22,096 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:54:22,627 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:54:22,646 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-11 17:54:22,647 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-11 17:55:46,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-11 17:55:46,525 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:55:47,079 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:55:47,080 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:55:47,613 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:55:47,635 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-11 17:55:47,635 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-11 17:57:08,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-11 17:57:08,228 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:57:08,879 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:57:08,879 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:57:09,403 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:57:09,425 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-11 17:57:09,425 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-11 17:58:33,314 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-11 17:58:33,327 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:58:33,904 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:58:33,905 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:58:34,437 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:58:34,459 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-11 17:58:34,459 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-11 17:59:57,913 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-11 17:59:57,926 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:59:58,489 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:59:58,489 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 17:59:59,024 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 17:59:59,045 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-11 17:59:59,045 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-11 18:01:20,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-11 18:01:20,026 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:01:20,935 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:01:20,935 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:01:21,726 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:01:21,747 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-11 18:01:21,747 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-11 18:02:41,709 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-11 18:02:41,723 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:02:42,718 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:02:42,719 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:02:43,611 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:02:43,650 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-11 18:02:43,650 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-11 18:04:10,312 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-11 18:04:10,325 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:04:11,194 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:04:11,194 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:04:11,785 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:04:11,804 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-11 18:04:11,804 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-11 18:05:33,917 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-11 18:05:33,930 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:05:34,493 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:05:34,493 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:05:35,024 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:05:35,045 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 18:05:35,046 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-11 18:05:35,046 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-11 18:05:35,058 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:05:36,685 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:05:36,708 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-11 18:05:36,747 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-11 18:05:36,748 | numpy_client.py:260 | cached_clock: 10, curr_clock: 30
INFO flower 2021-04-11 18:06:58,404 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-11 18:06:58,420 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:06:59,115 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:06:59,116 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:06:59,667 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:06:59,686 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-11 18:06:59,686 | numpy_client.py:260 | cached_clock: 10, curr_clock: 31
INFO flower 2021-04-11 18:08:20,104 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-11 18:08:20,116 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:08:36,421 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:08:36,421 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:08:36,988 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:08:37,012 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-11 18:08:37,012 | numpy_client.py:260 | cached_clock: 10, curr_clock: 32
INFO flower 2021-04-11 18:09:58,279 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-11 18:09:58,293 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:09:58,881 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:09:58,882 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:09:59,482 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:09:59,503 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-11 18:09:59,503 | numpy_client.py:260 | cached_clock: 10, curr_clock: 33
INFO flower 2021-04-11 18:11:24,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-11 18:11:24,618 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:11:25,212 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:11:25,212 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:11:25,762 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:11:25,784 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-11 18:11:25,784 | numpy_client.py:260 | cached_clock: 10, curr_clock: 34
INFO flower 2021-04-11 18:12:46,507 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-11 18:12:46,519 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:12:47,160 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:12:47,160 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:12:47,698 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:12:47,721 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-11 18:12:47,721 | numpy_client.py:260 | cached_clock: 10, curr_clock: 35
INFO flower 2021-04-11 18:14:07,503 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-11 18:14:07,516 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:14:08,087 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:14:08,087 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:14:08,633 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:14:08,654 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-11 18:14:08,654 | numpy_client.py:260 | cached_clock: 10, curr_clock: 36
INFO flower 2021-04-11 18:15:35,889 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-11 18:15:35,902 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:15:36,482 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:15:36,482 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:15:37,012 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:15:37,031 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-11 18:15:37,031 | numpy_client.py:260 | cached_clock: 10, curr_clock: 37
INFO flower 2021-04-11 18:16:58,368 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-11 18:16:58,381 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:16:59,420 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:16:59,420 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:17:00,300 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:17:00,320 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-11 18:17:00,321 | numpy_client.py:260 | cached_clock: 10, curr_clock: 38
INFO flower 2021-04-11 18:18:24,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-11 18:18:24,026 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:18:40,621 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:18:40,621 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:18:41,178 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:18:41,201 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-11 18:18:41,201 | numpy_client.py:260 | cached_clock: 10, curr_clock: 39
INFO flower 2021-04-11 18:20:02,906 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-11 18:20:02,919 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:20:03,809 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:20:03,810 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:20:04,562 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:20:04,583 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-11 18:20:04,583 | numpy_client.py:260 | cached_clock: 10, curr_clock: 40
INFO flower 2021-04-11 18:21:24,404 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-11 18:21:24,416 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:21:41,730 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:21:41,731 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-11 18:21:42,361 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-11 18:21:42,384 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-11 18:21:42,384 | numpy_client.py:260 | cached_clock: 10, curr_clock: 41
