DEBUG flower 2021-04-08 12:58:12,827 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 12:59:17,252 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:59:17,252 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 12:59:19,330 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 12:59:26,518 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:59:26,518 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 12:59:28,543 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 12:59:28,573 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 12:59:28,574 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 12:59:30,509 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 12:59:39,389 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 12:59:39,389 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 12:59:41,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 12:59:41,429 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 12:59:41,429 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 12:59:43,320 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 12:59:43,342 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 12:59:43,342 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 12:59:45,331 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 12:59:52,731 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 12:59:52,731 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 12:59:54,746 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 12:59:54,768 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 12:59:54,768 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 12:59:56,730 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 12:59:56,788 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 12:59:56,788 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 12:59:58,714 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:00:05,859 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:00:05,859 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:00:07,732 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:00:07,753 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:00:07,753 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:00:09,633 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:00:09,748 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:00:09,748 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:00:11,608 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:00:18,984 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:00:18,984 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 13:00:20,932 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:00:20,958 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:00:20,958 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:00:22,927 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:00:22,949 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:00:22,949 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:00:24,917 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:00:32,049 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:00:32,049 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 13:00:33,927 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:00:33,948 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:00:33,948 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:00:33,948 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:00:33,962 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 13:00:33,969 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:00:33,969 | numpy_client.py:260 | cached_clock: 9, curr_clock: 30
INFO flower 2021-04-08 13:00:36,013 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:00:36,034 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:00:36,035 | numpy_client.py:260 | cached_clock: 9, curr_clock: 31
INFO flower 2021-04-08 13:00:38,035 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:00:45,148 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:00:45,148 | numpy_client.py:260 | cached_clock: 9, curr_clock: 32
INFO flower 2021-04-08 13:00:47,132 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:00:47,148 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:00:47,148 | numpy_client.py:260 | cached_clock: 9, curr_clock: 33
INFO flower 2021-04-08 13:00:49,124 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:00:49,161 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:00:49,161 | numpy_client.py:260 | cached_clock: 9, curr_clock: 34
INFO flower 2021-04-08 13:00:51,105 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:00:58,502 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:00:58,502 | numpy_client.py:260 | cached_clock: 9, curr_clock: 35
INFO flower 2021-04-08 13:01:00,617 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:01:00,714 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:01:00,714 | numpy_client.py:260 | cached_clock: 9, curr_clock: 36
INFO flower 2021-04-08 13:01:02,709 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:01:11,338 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:01:11,338 | numpy_client.py:260 | cached_clock: 9, curr_clock: 37
INFO flower 2021-04-08 13:01:13,232 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:01:13,254 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:01:13,254 | numpy_client.py:260 | cached_clock: 9, curr_clock: 38
INFO flower 2021-04-08 13:01:15,258 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:01:15,324 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:01:15,324 | numpy_client.py:260 | cached_clock: 9, curr_clock: 39
INFO flower 2021-04-08 13:01:17,148 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:01:25,319 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:01:25,320 | numpy_client.py:260 | cached_clock: 9, curr_clock: 40
INFO flower 2021-04-08 13:01:25,320 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:01:25,405 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 13:01:25,412 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:01:25,412 | numpy_client.py:260 | cached_clock: 13, curr_clock: 40
INFO flower 2021-04-08 13:01:27,515 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:01:27,549 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:01:27,550 | numpy_client.py:260 | cached_clock: 13, curr_clock: 41
INFO flower 2021-04-08 13:01:29,531 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:01:38,467 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:01:38,468 | numpy_client.py:260 | cached_clock: 13, curr_clock: 42
INFO flower 2021-04-08 13:01:40,509 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:01:40,533 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:01:40,533 | numpy_client.py:260 | cached_clock: 13, curr_clock: 43
INFO flower 2021-04-08 13:01:42,451 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:01:42,505 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:01:42,505 | numpy_client.py:260 | cached_clock: 13, curr_clock: 44
INFO flower 2021-04-08 13:01:42,505 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:01:42,520 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:01:42,527 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:01:42,527 | numpy_client.py:260 | cached_clock: 14, curr_clock: 44
INFO flower 2021-04-08 13:01:44,541 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:01:51,977 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:01:51,977 | numpy_client.py:260 | cached_clock: 14, curr_clock: 45
INFO flower 2021-04-08 13:01:51,977 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:01:52,002 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:01:52,010 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:01:52,010 | numpy_client.py:260 | cached_clock: 15, curr_clock: 45
INFO flower 2021-04-08 13:01:54,004 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:01:54,027 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:01:54,027 | numpy_client.py:260 | cached_clock: 15, curr_clock: 46
INFO flower 2021-04-08 13:01:54,027 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:01:56,074 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:01:56,082 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:01:56,082 | numpy_client.py:260 | cached_clock: 16, curr_clock: 46
INFO flower 2021-04-08 13:01:58,108 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:02:04,873 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:02:04,873 | numpy_client.py:260 | cached_clock: 16, curr_clock: 47
INFO flower 2021-04-08 13:02:04,873 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:02:09,004 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 13:02:09,011 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:02:09,011 | numpy_client.py:260 | cached_clock: 17, curr_clock: 47
INFO flower 2021-04-08 13:02:11,133 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:02:18,034 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:02:18,034 | numpy_client.py:260 | cached_clock: 17, curr_clock: 48
INFO flower 2021-04-08 13:02:18,034 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:02:22,117 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 13:02:22,125 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:02:22,125 | numpy_client.py:260 | cached_clock: 18, curr_clock: 48
INFO flower 2021-04-08 13:02:24,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:02:31,211 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:02:31,211 | numpy_client.py:260 | cached_clock: 18, curr_clock: 49
INFO flower 2021-04-08 13:02:31,211 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:02:35,605 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 13:02:35,612 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:02:35,612 | numpy_client.py:260 | cached_clock: 19, curr_clock: 49
INFO flower 2021-04-08 13:02:37,604 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:02:44,535 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:02:44,535 | numpy_client.py:260 | cached_clock: 19, curr_clock: 50
INFO flower 2021-04-08 13:02:44,535 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:02:48,773 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 13:02:48,780 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:02:48,780 | numpy_client.py:260 | cached_clock: 20, curr_clock: 50
INFO flower 2021-04-08 13:02:50,831 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:02:57,360 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:02:57,360 | numpy_client.py:260 | cached_clock: 20, curr_clock: 51
INFO flower 2021-04-08 13:02:57,360 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:03:01,761 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 13:03:01,768 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:03:01,769 | numpy_client.py:260 | cached_clock: 21, curr_clock: 51
INFO flower 2021-04-08 13:03:03,714 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:03:10,984 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:03:10,985 | numpy_client.py:260 | cached_clock: 21, curr_clock: 52
INFO flower 2021-04-08 13:03:10,985 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:03:15,128 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 13:03:15,135 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:03:15,135 | numpy_client.py:260 | cached_clock: 22, curr_clock: 52
INFO flower 2021-04-08 13:03:17,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:03:24,307 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:03:24,307 | numpy_client.py:260 | cached_clock: 22, curr_clock: 53
INFO flower 2021-04-08 13:03:24,307 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:03:28,340 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 13:03:28,348 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:03:28,348 | numpy_client.py:260 | cached_clock: 23, curr_clock: 53
INFO flower 2021-04-08 13:03:30,504 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:03:38,622 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:03:38,622 | numpy_client.py:260 | cached_clock: 23, curr_clock: 54
INFO flower 2021-04-08 13:03:38,622 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:03:42,715 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:03:42,722 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:03:42,722 | numpy_client.py:260 | cached_clock: 24, curr_clock: 54
INFO flower 2021-04-08 13:03:44,713 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:03:52,004 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:03:52,004 | numpy_client.py:260 | cached_clock: 24, curr_clock: 55
INFO flower 2021-04-08 13:03:52,004 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:03:56,071 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 13:03:56,078 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:03:56,078 | numpy_client.py:260 | cached_clock: 25, curr_clock: 55
INFO flower 2021-04-08 13:03:58,024 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:04:05,319 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:04:05,319 | numpy_client.py:260 | cached_clock: 25, curr_clock: 56
INFO flower 2021-04-08 13:04:05,319 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:09,640 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 13:04:09,647 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:04:09,647 | numpy_client.py:260 | cached_clock: 26, curr_clock: 56
INFO flower 2021-04-08 13:04:11,731 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:04:18,924 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:04:18,925 | numpy_client.py:260 | cached_clock: 26, curr_clock: 57
INFO flower 2021-04-08 13:04:18,925 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:22,990 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 13:04:22,998 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:04:22,998 | numpy_client.py:260 | cached_clock: 27, curr_clock: 57
INFO flower 2021-04-08 13:04:24,930 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:04:31,807 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:04:31,807 | numpy_client.py:260 | cached_clock: 27, curr_clock: 58
INFO flower 2021-04-08 13:04:31,807 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:35,844 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 13:04:35,852 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:04:35,852 | numpy_client.py:260 | cached_clock: 28, curr_clock: 58
INFO flower 2021-04-08 13:04:37,937 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:04:44,936 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:04:44,937 | numpy_client.py:260 | cached_clock: 28, curr_clock: 59
INFO flower 2021-04-08 13:04:44,937 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:49,154 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:04:49,161 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:04:49,162 | numpy_client.py:260 | cached_clock: 29, curr_clock: 59
INFO flower 2021-04-08 13:04:51,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:04:58,230 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:04:58,230 | numpy_client.py:260 | cached_clock: 29, curr_clock: 60
INFO flower 2021-04-08 13:04:58,230 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:05:02,705 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 13:05:02,712 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:05:02,713 | numpy_client.py:260 | cached_clock: 30, curr_clock: 60
INFO flower 2021-04-08 13:05:04,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:05:12,105 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:05:12,105 | numpy_client.py:260 | cached_clock: 30, curr_clock: 61
INFO flower 2021-04-08 13:05:12,105 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:05:16,611 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 13:05:16,619 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:05:16,619 | numpy_client.py:260 | cached_clock: 31, curr_clock: 61
INFO flower 2021-04-08 13:05:18,541 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:05:25,585 | numpy_client.py:172 | fit, FitIns(clock=62)
