DEBUG flower 2021-04-08 12:58:15,346 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:04:31,471 | numpy_client.py:260 | cached_clock: 25, curr_clock: 32
INFO flower 2021-04-08 13:04:36,162 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:04:44,670 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:04:44,670 | numpy_client.py:260 | cached_clock: 25, curr_clock: 33
INFO flower 2021-04-08 13:04:49,273 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:04:58,044 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:04:58,044 | numpy_client.py:260 | cached_clock: 25, curr_clock: 34
INFO flower 2021-04-08 13:05:02,652 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:05:11,952 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:05:11,953 | numpy_client.py:260 | cached_clock: 25, curr_clock: 35
INFO flower 2021-04-08 13:05:16,380 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:05:25,405 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:05:25,405 | numpy_client.py:260 | cached_clock: 25, curr_clock: 36
INFO flower 2021-04-08 13:05:29,978 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:05:38,538 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:05:38,538 | numpy_client.py:260 | cached_clock: 25, curr_clock: 37
INFO flower 2021-04-08 13:05:42,874 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:05:42,896 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:05:42,896 | numpy_client.py:260 | cached_clock: 25, curr_clock: 38
INFO flower 2021-04-08 13:05:47,452 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:05:52,112 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:05:52,112 | numpy_client.py:260 | cached_clock: 25, curr_clock: 39
INFO flower 2021-04-08 13:05:56,575 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:06:05,121 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:06:05,121 | numpy_client.py:260 | cached_clock: 25, curr_clock: 40
INFO flower 2021-04-08 13:06:09,775 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:06:18,149 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:06:18,150 | numpy_client.py:260 | cached_clock: 25, curr_clock: 41
INFO flower 2021-04-08 13:06:22,778 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:06:22,797 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:06:22,797 | numpy_client.py:260 | cached_clock: 25, curr_clock: 42
INFO flower 2021-04-08 13:06:27,378 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:06:32,292 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:06:32,292 | numpy_client.py:260 | cached_clock: 25, curr_clock: 43
INFO flower 2021-04-08 13:06:36,773 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:06:44,852 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:06:44,852 | numpy_client.py:260 | cached_clock: 25, curr_clock: 44
INFO flower 2021-04-08 13:06:49,562 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:06:59,098 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:06:59,098 | numpy_client.py:260 | cached_clock: 25, curr_clock: 45
INFO flower 2021-04-08 13:07:03,552 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:07:12,506 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:07:12,506 | numpy_client.py:260 | cached_clock: 25, curr_clock: 46
INFO flower 2021-04-08 13:07:17,059 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:07:25,931 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:07:25,931 | numpy_client.py:260 | cached_clock: 25, curr_clock: 47
INFO flower 2021-04-08 13:07:30,567 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:07:39,483 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:07:39,483 | numpy_client.py:260 | cached_clock: 25, curr_clock: 48
INFO flower 2021-04-08 13:07:44,080 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:07:52,798 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:07:52,798 | numpy_client.py:260 | cached_clock: 25, curr_clock: 49
INFO flower 2021-04-08 13:07:57,381 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:08:06,699 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:08:06,699 | numpy_client.py:260 | cached_clock: 25, curr_clock: 50
INFO flower 2021-04-08 13:08:11,368 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:08:19,852 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:08:19,852 | numpy_client.py:260 | cached_clock: 25, curr_clock: 51
INFO flower 2021-04-08 13:08:24,376 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:08:33,506 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:08:33,506 | numpy_client.py:260 | cached_clock: 25, curr_clock: 52
INFO flower 2021-04-08 13:08:38,256 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:08:46,695 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:08:46,695 | numpy_client.py:260 | cached_clock: 25, curr_clock: 53
INFO flower 2021-04-08 13:08:51,356 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:08:59,506 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:08:59,507 | numpy_client.py:260 | cached_clock: 25, curr_clock: 54
INFO flower 2021-04-08 13:09:04,182 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:09:12,615 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:09:12,616 | numpy_client.py:260 | cached_clock: 25, curr_clock: 55
INFO flower 2021-04-08 13:09:16,861 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:09:16,883 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:09:16,883 | numpy_client.py:260 | cached_clock: 25, curr_clock: 56
INFO flower 2021-04-08 13:09:16,883 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:09:16,899 | numpy_client.py:228 | read: ReadRes(clock=48)
DEBUG flower 2021-04-08 13:09:16,905 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:09:16,905 | numpy_client.py:260 | cached_clock: 48, curr_clock: 56
INFO flower 2021-04-08 13:09:21,474 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:09:26,161 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:09:26,161 | numpy_client.py:260 | cached_clock: 48, curr_clock: 57
INFO flower 2021-04-08 13:09:30,673 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:09:38,991 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:09:38,992 | numpy_client.py:260 | cached_clock: 48, curr_clock: 58
INFO flower 2021-04-08 13:09:43,557 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:09:43,580 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:09:43,581 | numpy_client.py:260 | cached_clock: 48, curr_clock: 59
INFO flower 2021-04-08 13:09:48,156 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:09:52,545 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:09:52,545 | numpy_client.py:260 | cached_clock: 48, curr_clock: 60
INFO flower 2021-04-08 13:09:57,152 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:10:05,918 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:10:05,919 | numpy_client.py:260 | cached_clock: 48, curr_clock: 61
INFO flower 2021-04-08 13:10:10,388 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:10:19,242 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:10:19,242 | numpy_client.py:260 | cached_clock: 48, curr_clock: 62
INFO flower 2021-04-08 13:10:23,879 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=62)
DEBUG flower 2021-04-08 13:10:32,291 | numpy_client.py:172 | fit, FitIns(clock=63)
DEBUG flower 2021-04-08 13:10:32,291 | numpy_client.py:260 | cached_clock: 48, curr_clock: 63
INFO flower 2021-04-08 13:10:37,160 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=63)
DEBUG flower 2021-04-08 13:10:45,734 | numpy_client.py:172 | fit, FitIns(clock=64)
DEBUG flower 2021-04-08 13:10:45,735 | numpy_client.py:260 | cached_clock: 48, curr_clock: 64
INFO flower 2021-04-08 13:10:50,355 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=64)
DEBUG flower 2021-04-08 13:10:59,429 | numpy_client.py:172 | fit, FitIns(clock=65)
DEBUG flower 2021-04-08 13:10:59,429 | numpy_client.py:260 | cached_clock: 48, curr_clock: 65
INFO flower 2021-04-08 13:11:04,056 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=65)
DEBUG flower 2021-04-08 13:11:12,633 | numpy_client.py:172 | fit, FitIns(clock=66)
DEBUG flower 2021-04-08 13:11:12,633 | numpy_client.py:260 | cached_clock: 48, curr_clock: 66
INFO flower 2021-04-08 13:11:17,187 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=66)
DEBUG flower 2021-04-08 13:11:17,268 | numpy_client.py:172 | fit, FitIns(clock=67)
DEBUG flower 2021-04-08 13:11:17,268 | numpy_client.py:260 | cached_clock: 48, curr_clock: 67
INFO flower 2021-04-08 13:11:21,753 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=67)
DEBUG flower 2021-04-08 13:11:26,715 | numpy_client.py:172 | fit, FitIns(clock=68)
DEBUG flower 2021-04-08 13:11:26,715 | numpy_client.py:260 | cached_clock: 48, curr_clock: 68
INFO flower 2021-04-08 13:11:31,279 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=68)
DEBUG flower 2021-04-08 13:11:40,204 | numpy_client.py:172 | fit, FitIns(clock=69)
DEBUG flower 2021-04-08 13:11:40,204 | numpy_client.py:260 | cached_clock: 48, curr_clock: 69
INFO flower 2021-04-08 13:11:44,774 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=69)
DEBUG flower 2021-04-08 13:11:53,287 | numpy_client.py:172 | fit, FitIns(clock=70)
DEBUG flower 2021-04-08 13:11:53,287 | numpy_client.py:260 | cached_clock: 48, curr_clock: 70
INFO flower 2021-04-08 13:11:57,774 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=70)
DEBUG flower 2021-04-08 13:11:57,798 | numpy_client.py:172 | fit, FitIns(clock=71)
DEBUG flower 2021-04-08 13:11:57,798 | numpy_client.py:260 | cached_clock: 48, curr_clock: 71
INFO flower 2021-04-08 13:12:02,473 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=71)
DEBUG flower 2021-04-08 13:12:07,442 | numpy_client.py:172 | fit, FitIns(clock=72)
DEBUG flower 2021-04-08 13:12:07,442 | numpy_client.py:260 | cached_clock: 48, curr_clock: 72
INFO flower 2021-04-08 13:12:12,056 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=72)
DEBUG flower 2021-04-08 13:12:20,827 | numpy_client.py:172 | fit, FitIns(clock=73)
DEBUG flower 2021-04-08 13:12:20,827 | numpy_client.py:260 | cached_clock: 48, curr_clock: 73
INFO flower 2021-04-08 13:12:25,464 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=73)
DEBUG flower 2021-04-08 13:12:35,038 | numpy_client.py:172 | fit, FitIns(clock=74)
DEBUG flower 2021-04-08 13:12:35,038 | numpy_client.py:260 | cached_clock: 48, curr_clock: 74
INFO flower 2021-04-08 13:12:39,654 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=74)
DEBUG flower 2021-04-08 13:12:48,596 | numpy_client.py:172 | fit, FitIns(clock=75)
DEBUG flower 2021-04-08 13:12:48,596 | numpy_client.py:260 | cached_clock: 48, curr_clock: 75
INFO flower 2021-04-08 13:12:53,255 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=75)
DEBUG flower 2021-04-08 13:13:02,153 | numpy_client.py:172 | fit, FitIns(clock=76)
DEBUG flower 2021-04-08 13:13:02,153 | numpy_client.py:260 | cached_clock: 48, curr_clock: 76
INFO flower 2021-04-08 13:13:06,756 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=76)
DEBUG flower 2021-04-08 13:13:15,623 | numpy_client.py:172 | fit, FitIns(clock=77)
DEBUG flower 2021-04-08 13:13:15,624 | numpy_client.py:260 | cached_clock: 48, curr_clock: 77
INFO flower 2021-04-08 13:13:20,279 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=77)
DEBUG flower 2021-04-08 13:13:29,525 | numpy_client.py:172 | fit, FitIns(clock=78)
DEBUG flower 2021-04-08 13:13:29,525 | numpy_client.py:260 | cached_clock: 48, curr_clock: 78
INFO flower 2021-04-08 13:13:34,073 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=78)
DEBUG flower 2021-04-08 13:13:34,096 | numpy_client.py:172 | fit, FitIns(clock=79)
DEBUG flower 2021-04-08 13:13:34,096 | numpy_client.py:260 | cached_clock: 48, curr_clock: 79
INFO flower 2021-04-08 13:13:34,096 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:13:34,184 | numpy_client.py:228 | read: ReadRes(clock=67)
DEBUG flower 2021-04-08 13:13:34,191 | numpy_client.py:172 | fit, FitIns(clock=79)
DEBUG flower 2021-04-08 13:13:34,192 | numpy_client.py:260 | cached_clock: 67, curr_clock: 79
INFO flower 2021-04-08 13:13:38,776 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=79)
DEBUG flower 2021-04-08 13:13:44,231 | numpy_client.py:172 | fit, FitIns(clock=80)
DEBUG flower 2021-04-08 13:13:44,232 | numpy_client.py:260 | cached_clock: 67, curr_clock: 80
INFO flower 2021-04-08 13:13:48,877 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=80)
DEBUG flower 2021-04-08 13:13:58,042 | numpy_client.py:172 | fit, FitIns(clock=81)
DEBUG flower 2021-04-08 13:13:58,042 | numpy_client.py:260 | cached_clock: 67, curr_clock: 81
INFO flower 2021-04-08 13:14:02,757 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=81)
DEBUG flower 2021-04-08 13:14:11,433 | numpy_client.py:172 | fit, FitIns(clock=82)
DEBUG flower 2021-04-08 13:14:11,434 | numpy_client.py:260 | cached_clock: 67, curr_clock: 82
INFO flower 2021-04-08 13:14:16,055 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=82)
DEBUG flower 2021-04-08 13:14:16,078 | numpy_client.py:172 | fit, FitIns(clock=83)
DEBUG flower 2021-04-08 13:14:16,078 | numpy_client.py:260 | cached_clock: 67, curr_clock: 83
