DEBUG flower 2021-04-08 12:58:17,087 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 12:59:05,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 12:59:13,383 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 12:59:13,383 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 12:59:16,381 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 12:59:16,404 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 12:59:16,404 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 12:59:19,182 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 12:59:26,488 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 12:59:26,488 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 12:59:29,182 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 12:59:29,203 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 12:59:29,203 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 12:59:31,979 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 12:59:39,639 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 12:59:39,639 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 12:59:42,484 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 12:59:42,503 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 12:59:42,503 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 12:59:45,000 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 12:59:52,681 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 12:59:52,681 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 12:59:55,188 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 12:59:55,218 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 12:59:55,218 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 12:59:57,908 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:00:05,772 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:00:05,773 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 13:00:08,584 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:00:08,602 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:00:08,602 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 13:00:11,596 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:00:18,963 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:00:18,963 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 13:00:21,892 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:00:21,916 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:00:21,916 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 13:00:24,886 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:00:32,026 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:00:32,026 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 13:00:34,984 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:00:35,008 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:00:35,008 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 13:00:37,473 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:00:45,058 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:00:45,058 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 13:00:48,103 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:00:48,126 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:00:48,126 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:00:51,209 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:00:58,503 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:00:58,503 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:01:01,296 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:01:01,319 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:01:01,319 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:01:04,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:01:11,581 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:01:11,581 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 13:01:14,483 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:01:14,506 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:01:14,506 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:01:17,115 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:01:25,276 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:01:25,276 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:01:27,881 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:01:27,902 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:01:27,903 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 13:01:30,783 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:01:38,691 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:01:38,691 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:01:38,691 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:01:38,715 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:01:38,722 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:01:38,722 | numpy_client.py:260 | cached_clock: 14, curr_clock: 30
INFO flower 2021-04-08 13:01:41,408 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:01:41,431 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:01:41,432 | numpy_client.py:260 | cached_clock: 14, curr_clock: 31
INFO flower 2021-04-08 13:01:44,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:01:51,933 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:01:51,934 | numpy_client.py:260 | cached_clock: 14, curr_clock: 32
INFO flower 2021-04-08 13:01:54,688 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:01:54,711 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:01:54,712 | numpy_client.py:260 | cached_clock: 14, curr_clock: 33
INFO flower 2021-04-08 13:01:57,692 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:02:04,827 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:02:04,827 | numpy_client.py:260 | cached_clock: 14, curr_clock: 34
INFO flower 2021-04-08 13:02:07,598 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:02:07,622 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:02:07,622 | numpy_client.py:260 | cached_clock: 14, curr_clock: 35
INFO flower 2021-04-08 13:02:10,578 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:02:17,984 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:02:17,984 | numpy_client.py:260 | cached_clock: 14, curr_clock: 36
INFO flower 2021-04-08 13:02:20,675 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:02:20,698 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:02:20,698 | numpy_client.py:260 | cached_clock: 14, curr_clock: 37
INFO flower 2021-04-08 13:02:23,494 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:02:31,130 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:02:31,130 | numpy_client.py:260 | cached_clock: 14, curr_clock: 38
INFO flower 2021-04-08 13:02:33,887 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:02:33,910 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:02:33,910 | numpy_client.py:260 | cached_clock: 14, curr_clock: 39
INFO flower 2021-04-08 13:02:36,479 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:02:44,368 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:02:44,369 | numpy_client.py:260 | cached_clock: 14, curr_clock: 40
INFO flower 2021-04-08 13:02:47,076 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:02:47,104 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:02:47,104 | numpy_client.py:260 | cached_clock: 14, curr_clock: 41
INFO flower 2021-04-08 13:02:49,985 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:02:57,256 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:02:57,256 | numpy_client.py:260 | cached_clock: 14, curr_clock: 42
INFO flower 2021-04-08 13:02:59,791 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:02:59,886 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:02:59,886 | numpy_client.py:260 | cached_clock: 14, curr_clock: 43
INFO flower 2021-04-08 13:03:02,417 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:03:10,813 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:03:10,813 | numpy_client.py:260 | cached_clock: 14, curr_clock: 44
INFO flower 2021-04-08 13:03:13,682 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:03:13,805 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:03:13,805 | numpy_client.py:260 | cached_clock: 14, curr_clock: 45
INFO flower 2021-04-08 13:03:13,805 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:03:13,824 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 13:03:13,832 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:03:13,832 | numpy_client.py:260 | cached_clock: 21, curr_clock: 45
INFO flower 2021-04-08 13:03:16,494 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:03:24,237 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:03:24,237 | numpy_client.py:260 | cached_clock: 21, curr_clock: 46
INFO flower 2021-04-08 13:03:26,884 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:03:26,906 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:03:26,907 | numpy_client.py:260 | cached_clock: 21, curr_clock: 47
INFO flower 2021-04-08 13:03:29,575 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:03:38,539 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:03:38,539 | numpy_client.py:260 | cached_clock: 21, curr_clock: 48
INFO flower 2021-04-08 13:03:41,277 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:03:41,301 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:03:41,302 | numpy_client.py:260 | cached_clock: 21, curr_clock: 49
INFO flower 2021-04-08 13:03:43,981 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:03:51,884 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:03:51,884 | numpy_client.py:260 | cached_clock: 21, curr_clock: 50
INFO flower 2021-04-08 13:03:54,901 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:03:54,923 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:03:54,923 | numpy_client.py:260 | cached_clock: 21, curr_clock: 51
INFO flower 2021-04-08 13:03:57,782 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:04:05,280 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:04:05,280 | numpy_client.py:260 | cached_clock: 21, curr_clock: 52
INFO flower 2021-04-08 13:04:05,280 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:05,376 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 13:04:05,383 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:04:05,383 | numpy_client.py:260 | cached_clock: 25, curr_clock: 52
INFO flower 2021-04-08 13:04:08,192 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:04:08,215 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:04:08,215 | numpy_client.py:260 | cached_clock: 25, curr_clock: 53
INFO flower 2021-04-08 13:04:11,177 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:04:18,845 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:04:18,845 | numpy_client.py:260 | cached_clock: 25, curr_clock: 54
INFO flower 2021-04-08 13:04:21,782 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:04:21,805 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:04:21,805 | numpy_client.py:260 | cached_clock: 25, curr_clock: 55
INFO flower 2021-04-08 13:04:24,782 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:04:31,734 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:04:31,734 | numpy_client.py:260 | cached_clock: 25, curr_clock: 56
INFO flower 2021-04-08 13:04:31,734 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:31,763 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 13:04:31,770 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:04:31,770 | numpy_client.py:260 | cached_clock: 27, curr_clock: 56
INFO flower 2021-04-08 13:04:34,683 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:04:34,706 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:04:34,706 | numpy_client.py:260 | cached_clock: 27, curr_clock: 57
INFO flower 2021-04-08 13:04:37,492 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:04:44,863 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:04:44,863 | numpy_client.py:260 | cached_clock: 27, curr_clock: 58
INFO flower 2021-04-08 13:04:44,863 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:44,885 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 13:04:44,893 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:04:44,893 | numpy_client.py:260 | cached_clock: 28, curr_clock: 58
INFO flower 2021-04-08 13:04:47,787 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:04:47,811 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:04:47,811 | numpy_client.py:260 | cached_clock: 28, curr_clock: 59
INFO flower 2021-04-08 13:04:47,811 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:04:49,016 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:04:49,024 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:04:49,024 | numpy_client.py:260 | cached_clock: 29, curr_clock: 59
INFO flower 2021-04-08 13:04:51,887 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:04:58,289 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:04:58,290 | numpy_client.py:260 | cached_clock: 29, curr_clock: 60
INFO flower 2021-04-08 13:04:58,290 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:05:02,661 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 13:05:02,680 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:05:02,681 | numpy_client.py:260 | cached_clock: 30, curr_clock: 60
INFO flower 2021-04-08 13:05:05,294 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:05:12,187 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:05:12,187 | numpy_client.py:260 | cached_clock: 30, curr_clock: 61
INFO flower 2021-04-08 13:05:12,187 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:05:16,581 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 13:05:16,588 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:05:16,588 | numpy_client.py:260 | cached_clock: 31, curr_clock: 61
INFO flower 2021-04-08 13:05:19,398 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:05:25,682 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:05:25,683 | numpy_client.py:260 | cached_clock: 31, curr_clock: 62
INFO flower 2021-04-08 13:05:25,683 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:05:30,080 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 13:05:30,087 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:05:30,087 | numpy_client.py:260 | cached_clock: 32, curr_clock: 62
INFO flower 2021-04-08 13:05:32,882 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=62)
DEBUG flower 2021-04-08 13:05:38,822 | numpy_client.py:172 | fit, FitIns(clock=63)
DEBUG flower 2021-04-08 13:05:38,822 | numpy_client.py:260 | cached_clock: 32, curr_clock: 63
INFO flower 2021-04-08 13:05:38,822 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:05:43,177 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 13:05:43,185 | numpy_client.py:172 | fit, FitIns(clock=63)
DEBUG flower 2021-04-08 13:05:43,185 | numpy_client.py:260 | cached_clock: 33, curr_clock: 63
INFO flower 2021-04-08 13:05:45,994 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=63)
DEBUG flower 2021-04-08 13:05:51,957 | numpy_client.py:172 | fit, FitIns(clock=64)
DEBUG flower 2021-04-08 13:05:51,958 | numpy_client.py:260 | cached_clock: 33, curr_clock: 64
INFO flower 2021-04-08 13:05:51,958 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:05:56,375 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 13:05:56,382 | numpy_client.py:172 | fit, FitIns(clock=64)
DEBUG flower 2021-04-08 13:05:56,382 | numpy_client.py:260 | cached_clock: 34, curr_clock: 64
INFO flower 2021-04-08 13:05:58,976 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=64)
DEBUG flower 2021-04-08 13:06:05,381 | numpy_client.py:172 | fit, FitIns(clock=65)
DEBUG flower 2021-04-08 13:06:05,381 | numpy_client.py:260 | cached_clock: 34, curr_clock: 65
INFO flower 2021-04-08 13:06:05,381 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:06:09,893 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 13:06:09,900 | numpy_client.py:172 | fit, FitIns(clock=65)
DEBUG flower 2021-04-08 13:06:09,900 | numpy_client.py:260 | cached_clock: 35, curr_clock: 65
INFO flower 2021-04-08 13:06:12,602 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=65)
DEBUG flower 2021-04-08 13:06:18,435 | numpy_client.py:172 | fit, FitIns(clock=66)
DEBUG flower 2021-04-08 13:06:18,435 | numpy_client.py:260 | cached_clock: 35, curr_clock: 66
INFO flower 2021-04-08 13:06:18,435 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:06:23,258 | numpy_client.py:228 | read: ReadRes(clock=36)
DEBUG flower 2021-04-08 13:06:23,265 | numpy_client.py:172 | fit, FitIns(clock=66)
DEBUG flower 2021-04-08 13:06:23,266 | numpy_client.py:260 | cached_clock: 36, curr_clock: 66
INFO flower 2021-04-08 13:06:26,107 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=66)
DEBUG flower 2021-04-08 13:06:32,135 | numpy_client.py:172 | fit, FitIns(clock=67)
DEBUG flower 2021-04-08 13:06:32,135 | numpy_client.py:260 | cached_clock: 36, curr_clock: 67
INFO flower 2021-04-08 13:06:32,136 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:06:36,591 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 13:06:36,599 | numpy_client.py:172 | fit, FitIns(clock=67)
DEBUG flower 2021-04-08 13:06:36,599 | numpy_client.py:260 | cached_clock: 37, curr_clock: 67
INFO flower 2021-04-08 13:06:39,412 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=67)
DEBUG flower 2021-04-08 13:06:45,091 | numpy_client.py:172 | fit, FitIns(clock=68)
DEBUG flower 2021-04-08 13:06:45,091 | numpy_client.py:260 | cached_clock: 37, curr_clock: 68
INFO flower 2021-04-08 13:06:45,091 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:06:49,487 | numpy_client.py:228 | read: ReadRes(clock=38)
DEBUG flower 2021-04-08 13:06:49,495 | numpy_client.py:172 | fit, FitIns(clock=68)
DEBUG flower 2021-04-08 13:06:49,495 | numpy_client.py:260 | cached_clock: 38, curr_clock: 68
