DEBUG flower 2021-04-08 13:21:37,483 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:24:24,019 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 13:24:28,489 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:24:37,121 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:24:37,122 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 13:24:41,566 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:24:51,418 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:24:51,418 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 13:24:55,785 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:25:04,489 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:25:04,489 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 13:25:08,770 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:25:17,611 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:25:17,611 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 13:25:21,892 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:25:30,833 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:25:30,833 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 13:25:35,172 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:25:44,325 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:25:44,325 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 13:25:48,772 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:25:58,005 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:25:58,006 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 13:26:02,397 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:26:11,098 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-08 13:26:11,108 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:26:11,108 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 13:26:15,688 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:26:24,709 | numpy_client.py:238 | update_staleness: Staleness bound set to 28
DEBUG flower 2021-04-08 13:26:24,727 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:26:24,727 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 13:26:29,172 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:26:37,888 | numpy_client.py:238 | update_staleness: Staleness bound set to 27
DEBUG flower 2021-04-08 13:26:37,898 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:26:37,898 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 13:26:42,371 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:26:50,926 | numpy_client.py:238 | update_staleness: Staleness bound set to 26
DEBUG flower 2021-04-08 13:26:50,989 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:26:50,989 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:26:55,469 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:27:03,578 | numpy_client.py:238 | update_staleness: Staleness bound set to 25
DEBUG flower 2021-04-08 13:27:03,599 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:27:03,599 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:27:08,186 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:27:17,087 | numpy_client.py:238 | update_staleness: Staleness bound set to 24
DEBUG flower 2021-04-08 13:27:17,097 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:27:17,097 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:27:17,097 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:17,164 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:27:17,171 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:27:17,171 | numpy_client.py:260 | cached_clock: 24, curr_clock: 25
INFO flower 2021-04-08 13:27:21,578 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:27:30,095 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:27:30,096 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-08 13:27:34,682 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:27:43,580 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:27:43,580 | numpy_client.py:260 | cached_clock: 24, curr_clock: 27
INFO flower 2021-04-08 13:27:48,072 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:27:56,588 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:27:56,588 | numpy_client.py:260 | cached_clock: 24, curr_clock: 28
INFO flower 2021-04-08 13:28:01,373 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:28:10,386 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:28:10,386 | numpy_client.py:260 | cached_clock: 24, curr_clock: 29
INFO flower 2021-04-08 13:28:14,672 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:28:23,720 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:28:23,720 | numpy_client.py:260 | cached_clock: 24, curr_clock: 30
INFO flower 2021-04-08 13:28:28,185 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:28:38,139 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:28:38,139 | numpy_client.py:260 | cached_clock: 24, curr_clock: 31
INFO flower 2021-04-08 13:28:42,394 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:28:51,927 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:28:51,927 | numpy_client.py:260 | cached_clock: 24, curr_clock: 32
INFO flower 2021-04-08 13:28:56,206 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:29:05,022 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:29:05,022 | numpy_client.py:260 | cached_clock: 24, curr_clock: 33
INFO flower 2021-04-08 13:29:09,388 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:29:18,416 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:29:18,417 | numpy_client.py:260 | cached_clock: 24, curr_clock: 34
INFO flower 2021-04-08 13:29:22,986 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:29:32,226 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:29:32,227 | numpy_client.py:260 | cached_clock: 24, curr_clock: 35
INFO flower 2021-04-08 13:29:36,984 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:29:46,081 | numpy_client.py:238 | update_staleness: Staleness bound set to 23
DEBUG flower 2021-04-08 13:29:46,097 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:29:46,097 | numpy_client.py:260 | cached_clock: 24, curr_clock: 36
INFO flower 2021-04-08 13:29:51,067 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:29:59,491 | numpy_client.py:238 | update_staleness: Staleness bound set to 22
DEBUG flower 2021-04-08 13:29:59,501 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:29:59,501 | numpy_client.py:260 | cached_clock: 24, curr_clock: 37
INFO flower 2021-04-08 13:30:04,080 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:30:13,007 | numpy_client.py:238 | update_staleness: Staleness bound set to 21
DEBUG flower 2021-04-08 13:30:13,017 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:30:13,018 | numpy_client.py:260 | cached_clock: 24, curr_clock: 38
INFO flower 2021-04-08 13:30:17,400 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:30:25,784 | numpy_client.py:238 | update_staleness: Staleness bound set to 20
DEBUG flower 2021-04-08 13:30:25,800 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:30:25,800 | numpy_client.py:260 | cached_clock: 24, curr_clock: 39
INFO flower 2021-04-08 13:30:30,191 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:30:38,905 | numpy_client.py:238 | update_staleness: Staleness bound set to 19
DEBUG flower 2021-04-08 13:30:38,920 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:30:38,920 | numpy_client.py:260 | cached_clock: 24, curr_clock: 40
INFO flower 2021-04-08 13:30:43,398 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:30:52,587 | numpy_client.py:238 | update_staleness: Staleness bound set to 18
DEBUG flower 2021-04-08 13:30:52,605 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:30:52,605 | numpy_client.py:260 | cached_clock: 24, curr_clock: 41
INFO flower 2021-04-08 13:30:57,302 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:31:05,882 | numpy_client.py:238 | update_staleness: Staleness bound set to 17
DEBUG flower 2021-04-08 13:31:05,898 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:31:05,898 | numpy_client.py:260 | cached_clock: 24, curr_clock: 42
INFO flower 2021-04-08 13:31:05,898 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:31:05,964 | numpy_client.py:228 | read: ReadRes(clock=41)
DEBUG flower 2021-04-08 13:31:05,972 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:31:05,972 | numpy_client.py:260 | cached_clock: 41, curr_clock: 42
INFO flower 2021-04-08 13:31:10,782 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:31:19,353 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:31:19,353 | numpy_client.py:260 | cached_clock: 41, curr_clock: 43
INFO flower 2021-04-08 13:31:24,264 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:31:33,522 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:31:33,522 | numpy_client.py:260 | cached_clock: 41, curr_clock: 44
INFO flower 2021-04-08 13:31:38,169 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:31:47,202 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:31:47,202 | numpy_client.py:260 | cached_clock: 41, curr_clock: 45
INFO flower 2021-04-08 13:31:51,985 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:32:01,327 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:32:01,327 | numpy_client.py:260 | cached_clock: 41, curr_clock: 46
INFO flower 2021-04-08 13:32:05,976 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:32:15,281 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:32:15,281 | numpy_client.py:260 | cached_clock: 41, curr_clock: 47
INFO flower 2021-04-08 13:32:20,004 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:32:29,216 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:32:29,216 | numpy_client.py:260 | cached_clock: 41, curr_clock: 48
INFO flower 2021-04-08 13:32:33,467 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:32:41,904 | numpy_client.py:238 | update_staleness: Staleness bound set to 16
DEBUG flower 2021-04-08 13:32:41,920 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:32:41,920 | numpy_client.py:260 | cached_clock: 41, curr_clock: 49
INFO flower 2021-04-08 13:32:46,281 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:32:55,107 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:32:55,107 | numpy_client.py:260 | cached_clock: 41, curr_clock: 50
INFO flower 2021-04-08 13:32:59,492 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:33:08,690 | numpy_client.py:238 | update_staleness: Staleness bound set to 15
DEBUG flower 2021-04-08 13:33:08,708 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:33:08,709 | numpy_client.py:260 | cached_clock: 41, curr_clock: 51
INFO flower 2021-04-08 13:33:13,176 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:33:21,878 | numpy_client.py:238 | update_staleness: Staleness bound set to 14
DEBUG flower 2021-04-08 13:33:21,889 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:33:21,889 | numpy_client.py:260 | cached_clock: 41, curr_clock: 52
INFO flower 2021-04-08 13:33:26,087 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:33:35,408 | numpy_client.py:238 | update_staleness: Staleness bound set to 13
DEBUG flower 2021-04-08 13:33:35,426 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:33:35,426 | numpy_client.py:260 | cached_clock: 41, curr_clock: 53
INFO flower 2021-04-08 13:33:40,085 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:33:48,529 | numpy_client.py:238 | update_staleness: Staleness bound set to 12
DEBUG flower 2021-04-08 13:33:48,538 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:33:48,538 | numpy_client.py:260 | cached_clock: 41, curr_clock: 54
INFO flower 2021-04-08 13:33:48,538 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:33:48,589 | numpy_client.py:228 | read: ReadRes(clock=53)
DEBUG flower 2021-04-08 13:33:48,596 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:33:48,596 | numpy_client.py:260 | cached_clock: 53, curr_clock: 54
INFO flower 2021-04-08 13:33:53,271 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:34:01,539 | numpy_client.py:238 | update_staleness: Staleness bound set to 11
DEBUG flower 2021-04-08 13:34:01,586 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:34:01,586 | numpy_client.py:260 | cached_clock: 53, curr_clock: 55
INFO flower 2021-04-08 13:34:06,080 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:34:15,187 | numpy_client.py:238 | update_staleness: Staleness bound set to 10
DEBUG flower 2021-04-08 13:34:15,203 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:34:15,203 | numpy_client.py:260 | cached_clock: 53, curr_clock: 56
INFO flower 2021-04-08 13:34:19,280 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:34:28,087 | numpy_client.py:238 | update_staleness: Staleness bound set to 9
DEBUG flower 2021-04-08 13:34:28,097 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:34:28,097 | numpy_client.py:260 | cached_clock: 53, curr_clock: 57
INFO flower 2021-04-08 13:34:32,597 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:34:41,406 | numpy_client.py:238 | update_staleness: Staleness bound set to 8
DEBUG flower 2021-04-08 13:34:41,416 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:34:41,417 | numpy_client.py:260 | cached_clock: 53, curr_clock: 58
INFO flower 2021-04-08 13:34:45,797 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:34:54,489 | numpy_client.py:238 | update_staleness: Staleness bound set to 7
DEBUG flower 2021-04-08 13:34:54,499 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:34:54,500 | numpy_client.py:260 | cached_clock: 53, curr_clock: 59
INFO flower 2021-04-08 13:34:58,762 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:35:07,879 | numpy_client.py:238 | update_staleness: Staleness bound set to 6
DEBUG flower 2021-04-08 13:35:07,888 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:35:07,888 | numpy_client.py:260 | cached_clock: 53, curr_clock: 60
INFO flower 2021-04-08 13:35:07,888 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:35:07,963 | numpy_client.py:228 | read: ReadRes(clock=59)
DEBUG flower 2021-04-08 13:35:07,971 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:35:07,972 | numpy_client.py:260 | cached_clock: 59, curr_clock: 60
INFO flower 2021-04-08 13:35:13,079 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:35:21,922 | numpy_client.py:238 | update_staleness: Staleness bound set to 5
DEBUG flower 2021-04-08 13:35:21,939 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:35:21,939 | numpy_client.py:260 | cached_clock: 59, curr_clock: 61
INFO flower 2021-04-08 13:35:26,377 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:35:35,189 | numpy_client.py:238 | update_staleness: Staleness bound set to 4
DEBUG flower 2021-04-08 13:35:35,198 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:35:35,198 | numpy_client.py:260 | cached_clock: 59, curr_clock: 62
INFO flower 2021-04-08 13:35:39,481 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=62)
DEBUG flower 2021-04-08 13:35:48,313 | numpy_client.py:238 | update_staleness: Staleness bound set to 3
DEBUG flower 2021-04-08 13:35:48,322 | numpy_client.py:172 | fit, FitIns(clock=63)
DEBUG flower 2021-04-08 13:35:48,322 | numpy_client.py:260 | cached_clock: 59, curr_clock: 63
INFO flower 2021-04-08 13:35:48,322 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:35:48,339 | numpy_client.py:228 | read: ReadRes(clock=62)
DEBUG flower 2021-04-08 13:35:48,375 | numpy_client.py:172 | fit, FitIns(clock=63)
DEBUG flower 2021-04-08 13:35:48,376 | numpy_client.py:260 | cached_clock: 62, curr_clock: 63
INFO flower 2021-04-08 13:35:52,581 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=63)
DEBUG flower 2021-04-08 13:36:01,320 | numpy_client.py:238 | update_staleness: Staleness bound set to 2
DEBUG flower 2021-04-08 13:36:01,329 | numpy_client.py:172 | fit, FitIns(clock=64)
DEBUG flower 2021-04-08 13:36:01,329 | numpy_client.py:260 | cached_clock: 62, curr_clock: 64
INFO flower 2021-04-08 13:36:05,583 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=64)
DEBUG flower 2021-04-08 13:36:15,000 | numpy_client.py:238 | update_staleness: Staleness bound set to 1
DEBUG flower 2021-04-08 13:36:15,011 | numpy_client.py:172 | fit, FitIns(clock=65)
DEBUG flower 2021-04-08 13:36:15,012 | numpy_client.py:260 | cached_clock: 62, curr_clock: 65
INFO flower 2021-04-08 13:36:15,012 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:36:15,064 | numpy_client.py:228 | read: ReadRes(clock=64)
DEBUG flower 2021-04-08 13:36:15,072 | numpy_client.py:172 | fit, FitIns(clock=65)
DEBUG flower 2021-04-08 13:36:15,072 | numpy_client.py:260 | cached_clock: 64, curr_clock: 65
INFO flower 2021-04-08 13:36:19,689 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=65)
DEBUG flower 2021-04-08 13:36:28,112 | numpy_client.py:172 | fit, FitIns(clock=66)
DEBUG flower 2021-04-08 13:36:28,113 | numpy_client.py:260 | cached_clock: 64, curr_clock: 66
INFO flower 2021-04-08 13:36:28,113 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:36:28,164 | numpy_client.py:228 | read: ReadRes(clock=65)
DEBUG flower 2021-04-08 13:36:28,171 | numpy_client.py:172 | fit, FitIns(clock=66)
DEBUG flower 2021-04-08 13:36:28,171 | numpy_client.py:260 | cached_clock: 65, curr_clock: 66
INFO flower 2021-04-08 13:36:32,775 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=66)
DEBUG flower 2021-04-08 13:36:41,515 | numpy_client.py:172 | fit, FitIns(clock=67)
DEBUG flower 2021-04-08 13:36:41,515 | numpy_client.py:260 | cached_clock: 65, curr_clock: 67
INFO flower 2021-04-08 13:36:41,515 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:36:41,562 | numpy_client.py:228 | read: ReadRes(clock=66)
DEBUG flower 2021-04-08 13:36:41,569 | numpy_client.py:172 | fit, FitIns(clock=67)
