DEBUG flower 2021-04-08 13:21:40,668 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 13:24:18,669 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:24:24,454 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:24:24,454 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 13:24:28,363 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:24:28,387 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:24:28,387 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 13:24:32,164 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:24:37,531 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:24:37,531 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 13:24:41,469 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:24:41,494 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:24:41,494 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:24:45,368 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:24:51,859 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:24:51,859 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:24:55,875 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:25:04,539 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:25:04,540 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:25:08,451 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:25:08,546 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:25:08,546 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 13:25:12,551 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:25:18,055 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:25:18,055 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:25:21,857 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:25:21,881 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:25:21,881 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:25:25,670 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:25:31,332 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:25:31,333 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 13:25:35,044 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:25:35,070 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:25:35,070 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:25:35,071 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:35,086 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:25:35,094 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:25:35,094 | numpy_client.py:260 | cached_clock: 16, curr_clock: 30
INFO flower 2021-04-08 13:25:38,971 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:25:44,777 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:25:44,777 | numpy_client.py:260 | cached_clock: 16, curr_clock: 31
INFO flower 2021-04-08 13:25:48,674 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:25:48,698 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:25:48,699 | numpy_client.py:260 | cached_clock: 16, curr_clock: 32
INFO flower 2021-04-08 13:25:52,480 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:25:58,482 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:25:58,482 | numpy_client.py:260 | cached_clock: 16, curr_clock: 33
INFO flower 2021-04-08 13:26:02,273 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:26:02,293 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:26:02,293 | numpy_client.py:260 | cached_clock: 16, curr_clock: 34
INFO flower 2021-04-08 13:26:06,250 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:26:11,550 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-08 13:26:11,559 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:26:11,559 | numpy_client.py:260 | cached_clock: 16, curr_clock: 35
INFO flower 2021-04-08 13:26:15,488 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:26:15,530 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:26:15,530 | numpy_client.py:260 | cached_clock: 16, curr_clock: 36
INFO flower 2021-04-08 13:26:19,655 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:26:25,000 | numpy_client.py:238 | update_staleness: Staleness bound set to 28
DEBUG flower 2021-04-08 13:26:25,011 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:26:25,012 | numpy_client.py:260 | cached_clock: 16, curr_clock: 37
INFO flower 2021-04-08 13:26:28,854 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:26:28,898 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:26:28,898 | numpy_client.py:260 | cached_clock: 16, curr_clock: 38
INFO flower 2021-04-08 13:26:32,760 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:26:38,321 | numpy_client.py:238 | update_staleness: Staleness bound set to 27
DEBUG flower 2021-04-08 13:26:38,330 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:26:38,330 | numpy_client.py:260 | cached_clock: 16, curr_clock: 39
INFO flower 2021-04-08 13:26:42,360 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:26:42,388 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:26:42,388 | numpy_client.py:260 | cached_clock: 16, curr_clock: 40
INFO flower 2021-04-08 13:26:46,170 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:26:51,274 | numpy_client.py:238 | update_staleness: Staleness bound set to 26
DEBUG flower 2021-04-08 13:26:51,283 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:26:51,284 | numpy_client.py:260 | cached_clock: 16, curr_clock: 41
INFO flower 2021-04-08 13:26:55,254 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:26:55,278 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:26:55,278 | numpy_client.py:260 | cached_clock: 16, curr_clock: 42
INFO flower 2021-04-08 13:26:59,172 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:27:03,922 | numpy_client.py:238 | update_staleness: Staleness bound set to 25
DEBUG flower 2021-04-08 13:27:03,932 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:27:03,932 | numpy_client.py:260 | cached_clock: 16, curr_clock: 43
INFO flower 2021-04-08 13:27:03,932 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:03,951 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 13:27:03,958 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:27:03,958 | numpy_client.py:260 | cached_clock: 23, curr_clock: 43
INFO flower 2021-04-08 13:27:07,771 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:27:07,794 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:27:07,794 | numpy_client.py:260 | cached_clock: 23, curr_clock: 44
INFO flower 2021-04-08 13:27:11,673 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:27:17,475 | numpy_client.py:238 | update_staleness: Staleness bound set to 24
DEBUG flower 2021-04-08 13:27:17,491 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:27:17,491 | numpy_client.py:260 | cached_clock: 23, curr_clock: 45
INFO flower 2021-04-08 13:27:21,548 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:27:21,574 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:27:21,574 | numpy_client.py:260 | cached_clock: 23, curr_clock: 46
INFO flower 2021-04-08 13:27:25,549 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:27:30,180 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:27:30,180 | numpy_client.py:260 | cached_clock: 23, curr_clock: 47
INFO flower 2021-04-08 13:27:34,250 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:27:34,273 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:27:34,273 | numpy_client.py:260 | cached_clock: 23, curr_clock: 48
INFO flower 2021-04-08 13:27:34,274 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:34,287 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 13:27:34,294 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:27:34,294 | numpy_client.py:260 | cached_clock: 25, curr_clock: 48
INFO flower 2021-04-08 13:27:38,170 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:27:43,838 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:27:43,838 | numpy_client.py:260 | cached_clock: 25, curr_clock: 49
INFO flower 2021-04-08 13:27:47,649 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:27:47,677 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:27:47,678 | numpy_client.py:260 | cached_clock: 25, curr_clock: 50
INFO flower 2021-04-08 13:27:47,678 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:47,692 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 13:27:47,699 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:27:47,699 | numpy_client.py:260 | cached_clock: 26, curr_clock: 50
INFO flower 2021-04-08 13:27:51,472 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:27:56,768 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:56,768 | numpy_client.py:260 | cached_clock: 26, curr_clock: 51
INFO flower 2021-04-08 13:27:56,768 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:56,844 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 13:27:56,852 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:56,852 | numpy_client.py:260 | cached_clock: 27, curr_clock: 51
INFO flower 2021-04-08 13:28:00,671 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:28:00,702 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:28:00,702 | numpy_client.py:260 | cached_clock: 27, curr_clock: 52
INFO flower 2021-04-08 13:28:00,702 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:01,613 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 13:28:01,620 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:28:01,621 | numpy_client.py:260 | cached_clock: 28, curr_clock: 52
INFO flower 2021-04-08 13:28:05,572 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:28:10,866 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:10,866 | numpy_client.py:260 | cached_clock: 28, curr_clock: 53
INFO flower 2021-04-08 13:28:10,866 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:14,863 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:28:14,870 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:14,870 | numpy_client.py:260 | cached_clock: 29, curr_clock: 53
INFO flower 2021-04-08 13:28:18,767 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:28:24,180 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:24,181 | numpy_client.py:260 | cached_clock: 29, curr_clock: 54
INFO flower 2021-04-08 13:28:24,181 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:28,465 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 13:28:28,473 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:28,473 | numpy_client.py:260 | cached_clock: 30, curr_clock: 54
INFO flower 2021-04-08 13:28:32,249 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:28:38,563 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:38,564 | numpy_client.py:260 | cached_clock: 30, curr_clock: 55
INFO flower 2021-04-08 13:28:38,564 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:42,702 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 13:28:42,710 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:42,710 | numpy_client.py:260 | cached_clock: 31, curr_clock: 55
INFO flower 2021-04-08 13:28:46,752 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:28:52,409 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:52,409 | numpy_client.py:260 | cached_clock: 31, curr_clock: 56
INFO flower 2021-04-08 13:28:52,410 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:56,489 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 13:28:56,497 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:56,497 | numpy_client.py:260 | cached_clock: 32, curr_clock: 56
INFO flower 2021-04-08 13:29:00,370 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:29:05,463 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:05,463 | numpy_client.py:260 | cached_clock: 32, curr_clock: 57
INFO flower 2021-04-08 13:29:05,463 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:09,664 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 13:29:09,672 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:09,672 | numpy_client.py:260 | cached_clock: 33, curr_clock: 57
INFO flower 2021-04-08 13:29:13,652 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:29:18,860 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:18,860 | numpy_client.py:260 | cached_clock: 33, curr_clock: 58
INFO flower 2021-04-08 13:29:18,860 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:23,103 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 13:29:23,111 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:23,111 | numpy_client.py:260 | cached_clock: 34, curr_clock: 58
INFO flower 2021-04-08 13:29:27,051 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:29:32,714 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:32,714 | numpy_client.py:260 | cached_clock: 34, curr_clock: 59
INFO flower 2021-04-08 13:29:32,715 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:37,345 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 13:29:37,353 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:37,353 | numpy_client.py:260 | cached_clock: 35, curr_clock: 59
INFO flower 2021-04-08 13:29:41,269 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:29:46,557 | numpy_client.py:238 | update_staleness: Staleness bound set to 23
DEBUG flower 2021-04-08 13:29:46,566 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:29:46,566 | numpy_client.py:260 | cached_clock: 35, curr_clock: 60
INFO flower 2021-04-08 13:29:46,566 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:04,367 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 13:30:04,374 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:30:04,375 | numpy_client.py:260 | cached_clock: 37, curr_clock: 60
INFO flower 2021-04-08 13:30:08,375 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:30:13,484 | numpy_client.py:238 | update_staleness: Staleness bound set to 21
DEBUG flower 2021-04-08 13:30:13,494 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:13,494 | numpy_client.py:260 | cached_clock: 37, curr_clock: 61
INFO flower 2021-04-08 13:30:13,494 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:43,687 | numpy_client.py:228 | read: ReadRes(clock=40)
DEBUG flower 2021-04-08 13:30:43,695 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:43,695 | numpy_client.py:260 | cached_clock: 40, curr_clock: 61
INFO flower 2021-04-08 13:30:47,749 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:30:53,076 | numpy_client.py:238 | update_staleness: Staleness bound set to 18
DEBUG flower 2021-04-08 13:30:53,095 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:30:53,095 | numpy_client.py:260 | cached_clock: 40, curr_clock: 62
INFO flower 2021-04-08 13:30:53,096 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:31:38,445 | numpy_client.py:228 | read: ReadRes(clock=44)
DEBUG flower 2021-04-08 13:31:38,453 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:31:38,453 | numpy_client.py:260 | cached_clock: 44, curr_clock: 62
INFO flower 2021-04-08 13:31:42,249 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=62)
DEBUG flower 2021-04-08 13:31:47,634 | numpy_client.py:238 | update_staleness: Staleness bound set to 17
DEBUG flower 2021-04-08 13:31:47,644 | numpy_client.py:172 | fit, FitIns(clock=63)
DEBUG flower 2021-04-08 13:31:47,645 | numpy_client.py:260 | cached_clock: 44, curr_clock: 63
