DEBUG flower 2021-04-08 13:21:38,112 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 13:22:30,121 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-08 13:22:30,146 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-08 13:22:30,146 | numpy_client.py:260 | cached_clock: -1, curr_clock: 7
INFO flower 2021-04-08 13:22:33,596 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-08 13:22:39,400 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-08 13:22:39,401 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 13:22:43,099 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:22:43,130 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:22:43,131 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 13:22:46,604 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:22:52,488 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:22:52,488 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 13:22:56,121 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:22:56,180 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:22:56,181 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 13:22:59,920 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:23:05,610 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:23:05,610 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 13:23:09,598 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:23:18,405 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:23:18,406 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 13:23:22,197 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:23:22,220 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:23:22,220 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 13:23:25,990 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:23:31,670 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:23:31,670 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 13:23:35,524 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:23:35,599 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:23:35,599 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 13:23:39,406 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:23:44,616 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:23:44,616 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 13:23:48,296 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:23:48,381 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:23:48,381 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 13:23:52,137 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:23:58,036 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:23:58,036 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 13:24:01,721 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:24:01,805 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:24:01,805 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 13:24:05,498 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:24:11,275 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:24:11,275 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 13:24:15,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:24:15,186 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:24:15,186 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 13:24:19,098 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:24:24,485 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:24:24,485 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:24:28,519 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:24:37,143 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:24:37,143 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:24:40,997 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:24:41,021 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:24:41,021 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:24:44,596 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:24:51,797 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:24:51,798 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 13:24:55,495 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:24:55,519 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:24:55,519 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:24:59,207 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:25:05,001 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:25:05,002 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:25:08,732 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:25:17,618 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:25:17,619 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 13:25:21,340 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:25:21,449 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:25:21,449 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:25:21,450 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:21,470 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:25:21,477 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:25:21,477 | numpy_client.py:260 | cached_clock: 15, curr_clock: 30
INFO flower 2021-04-08 13:25:25,197 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:25:31,307 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:25:31,308 | numpy_client.py:260 | cached_clock: 15, curr_clock: 31
INFO flower 2021-04-08 13:25:35,195 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:25:44,338 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:25:44,338 | numpy_client.py:260 | cached_clock: 15, curr_clock: 32
INFO flower 2021-04-08 13:25:48,100 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:25:48,125 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:25:48,125 | numpy_client.py:260 | cached_clock: 15, curr_clock: 33
INFO flower 2021-04-08 13:25:51,896 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:25:58,451 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:25:58,451 | numpy_client.py:260 | cached_clock: 15, curr_clock: 34
INFO flower 2021-04-08 13:26:02,017 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:26:02,040 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:26:02,040 | numpy_client.py:260 | cached_clock: 15, curr_clock: 35
INFO flower 2021-04-08 13:26:05,606 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:26:11,496 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-08 13:26:11,512 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:26:11,512 | numpy_client.py:260 | cached_clock: 15, curr_clock: 36
INFO flower 2021-04-08 13:26:15,420 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:26:15,505 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:26:15,505 | numpy_client.py:260 | cached_clock: 15, curr_clock: 37
INFO flower 2021-04-08 13:26:19,220 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:26:24,962 | numpy_client.py:238 | update_staleness: Staleness bound set to 28
DEBUG flower 2021-04-08 13:26:24,979 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:26:24,979 | numpy_client.py:260 | cached_clock: 15, curr_clock: 38
INFO flower 2021-04-08 13:26:28,812 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:26:28,836 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:26:28,836 | numpy_client.py:260 | cached_clock: 15, curr_clock: 39
INFO flower 2021-04-08 13:26:32,503 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:26:38,296 | numpy_client.py:238 | update_staleness: Staleness bound set to 27
DEBUG flower 2021-04-08 13:26:38,305 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:26:38,305 | numpy_client.py:260 | cached_clock: 15, curr_clock: 40
INFO flower 2021-04-08 13:26:42,109 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:26:42,133 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:26:42,133 | numpy_client.py:260 | cached_clock: 15, curr_clock: 41
INFO flower 2021-04-08 13:26:45,990 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:26:51,218 | numpy_client.py:238 | update_staleness: Staleness bound set to 26
DEBUG flower 2021-04-08 13:26:51,228 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:26:51,228 | numpy_client.py:260 | cached_clock: 15, curr_clock: 42
INFO flower 2021-04-08 13:26:51,228 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:26:51,292 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 13:26:51,300 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:26:51,300 | numpy_client.py:260 | cached_clock: 22, curr_clock: 42
INFO flower 2021-04-08 13:26:55,199 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:26:55,225 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:26:55,225 | numpy_client.py:260 | cached_clock: 22, curr_clock: 43
INFO flower 2021-04-08 13:26:58,720 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:27:03,856 | numpy_client.py:238 | update_staleness: Staleness bound set to 25
DEBUG flower 2021-04-08 13:27:03,874 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:27:03,875 | numpy_client.py:260 | cached_clock: 22, curr_clock: 44
INFO flower 2021-04-08 13:27:07,498 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:27:07,520 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:27:07,521 | numpy_client.py:260 | cached_clock: 22, curr_clock: 45
INFO flower 2021-04-08 13:27:11,320 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:27:17,448 | numpy_client.py:238 | update_staleness: Staleness bound set to 24
DEBUG flower 2021-04-08 13:27:17,465 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:27:17,465 | numpy_client.py:260 | cached_clock: 22, curr_clock: 46
INFO flower 2021-04-08 13:27:21,299 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:27:21,322 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:27:21,322 | numpy_client.py:260 | cached_clock: 22, curr_clock: 47
INFO flower 2021-04-08 13:27:21,322 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:21,337 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:27:21,344 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:27:21,344 | numpy_client.py:260 | cached_clock: 24, curr_clock: 47
INFO flower 2021-04-08 13:27:25,418 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:27:30,157 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:27:30,157 | numpy_client.py:260 | cached_clock: 24, curr_clock: 48
INFO flower 2021-04-08 13:27:33,822 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:27:33,846 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:27:33,846 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-08 13:27:33,847 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:33,880 | numpy_client.py:228 | read: ReadRes(clock=25)
DEBUG flower 2021-04-08 13:27:33,888 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:27:33,888 | numpy_client.py:260 | cached_clock: 25, curr_clock: 49
INFO flower 2021-04-08 13:27:37,699 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:27:43,705 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:27:43,706 | numpy_client.py:260 | cached_clock: 25, curr_clock: 50
INFO flower 2021-04-08 13:27:43,706 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:43,790 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 13:27:43,797 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:27:43,797 | numpy_client.py:260 | cached_clock: 26, curr_clock: 50
INFO flower 2021-04-08 13:27:48,237 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:27:56,595 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:56,595 | numpy_client.py:260 | cached_clock: 26, curr_clock: 51
INFO flower 2021-04-08 13:27:56,595 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:56,611 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 13:27:56,618 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:56,618 | numpy_client.py:260 | cached_clock: 27, curr_clock: 51
INFO flower 2021-04-08 13:28:00,598 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:28:00,624 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:28:00,624 | numpy_client.py:260 | cached_clock: 27, curr_clock: 52
INFO flower 2021-04-08 13:28:00,625 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:01,684 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 13:28:01,692 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:28:02,156 | numpy_client.py:260 | cached_clock: 28, curr_clock: 52
INFO flower 2021-04-08 13:28:06,403 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:28:10,883 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:10,883 | numpy_client.py:260 | cached_clock: 28, curr_clock: 53
INFO flower 2021-04-08 13:28:10,883 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:14,913 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:28:14,920 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:14,921 | numpy_client.py:260 | cached_clock: 29, curr_clock: 53
INFO flower 2021-04-08 13:28:19,218 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:28:24,193 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:24,193 | numpy_client.py:260 | cached_clock: 29, curr_clock: 54
INFO flower 2021-04-08 13:28:24,193 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:28,429 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 13:28:28,495 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:28,495 | numpy_client.py:260 | cached_clock: 30, curr_clock: 54
INFO flower 2021-04-08 13:28:32,625 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:28:38,609 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:38,609 | numpy_client.py:260 | cached_clock: 30, curr_clock: 55
INFO flower 2021-04-08 13:28:38,609 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:42,699 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 13:28:42,706 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:42,706 | numpy_client.py:260 | cached_clock: 31, curr_clock: 55
INFO flower 2021-04-08 13:28:46,794 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:28:52,417 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:52,417 | numpy_client.py:260 | cached_clock: 31, curr_clock: 56
INFO flower 2021-04-08 13:28:52,478 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:56,413 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 13:28:56,421 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:56,421 | numpy_client.py:260 | cached_clock: 32, curr_clock: 56
INFO flower 2021-04-08 13:29:00,802 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:29:05,499 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:05,499 | numpy_client.py:260 | cached_clock: 32, curr_clock: 57
INFO flower 2021-04-08 13:29:05,500 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:09,591 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 13:29:09,598 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:09,598 | numpy_client.py:260 | cached_clock: 33, curr_clock: 57
INFO flower 2021-04-08 13:29:13,991 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:29:18,896 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:18,896 | numpy_client.py:260 | cached_clock: 33, curr_clock: 58
INFO flower 2021-04-08 13:29:18,896 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:23,307 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 13:29:23,316 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:23,317 | numpy_client.py:260 | cached_clock: 34, curr_clock: 58
INFO flower 2021-04-08 13:29:27,105 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:29:32,715 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:32,715 | numpy_client.py:260 | cached_clock: 34, curr_clock: 59
INFO flower 2021-04-08 13:29:32,715 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:37,304 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 13:29:37,311 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:37,311 | numpy_client.py:260 | cached_clock: 35, curr_clock: 59
INFO flower 2021-04-08 13:29:41,206 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:29:46,530 | numpy_client.py:238 | update_staleness: Staleness bound set to 23
DEBUG flower 2021-04-08 13:29:46,539 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:29:46,540 | numpy_client.py:260 | cached_clock: 35, curr_clock: 60
INFO flower 2021-04-08 13:29:46,540 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:04,331 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 13:30:04,339 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:30:04,339 | numpy_client.py:260 | cached_clock: 37, curr_clock: 60
INFO flower 2021-04-08 13:30:08,308 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:30:13,456 | numpy_client.py:238 | update_staleness: Staleness bound set to 21
DEBUG flower 2021-04-08 13:30:13,467 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:13,467 | numpy_client.py:260 | cached_clock: 37, curr_clock: 61
INFO flower 2021-04-08 13:30:13,467 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:43,481 | numpy_client.py:228 | read: ReadRes(clock=40)
DEBUG flower 2021-04-08 13:30:43,488 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:43,488 | numpy_client.py:260 | cached_clock: 40, curr_clock: 61
INFO flower 2021-04-08 13:30:47,696 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:30:53,031 | numpy_client.py:238 | update_staleness: Staleness bound set to 18
DEBUG flower 2021-04-08 13:30:53,049 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:30:53,049 | numpy_client.py:260 | cached_clock: 40, curr_clock: 62
INFO flower 2021-04-08 13:30:53,049 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:31:38,372 | numpy_client.py:228 | read: ReadRes(clock=44)
DEBUG flower 2021-04-08 13:31:38,380 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:31:38,380 | numpy_client.py:260 | cached_clock: 44, curr_clock: 62
