DEBUG flower 2021-04-08 13:21:34,582 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:23:05,437 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 13:23:08,164 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:23:08,201 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:23:08,201 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 13:23:10,677 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:23:18,623 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:23:18,624 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 13:23:21,257 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:23:21,300 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:23:21,301 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 13:23:23,776 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:23:31,436 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:23:31,437 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 13:23:33,895 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:23:33,970 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:23:33,970 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 13:23:36,464 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:23:44,281 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:23:44,281 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 13:23:46,956 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:23:46,981 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:23:46,981 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 13:23:49,478 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:23:57,738 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:23:57,738 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 13:24:00,466 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:24:00,490 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:24:00,490 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 13:24:03,068 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:24:10,989 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:24:10,989 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 13:24:13,689 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:24:13,753 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:24:13,753 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:24:16,386 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:24:24,216 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:24:24,216 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:24:26,765 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:24:26,789 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:24:26,789 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:24:29,363 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:24:37,227 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:24:37,227 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 13:24:39,957 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:24:39,981 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:24:39,981 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:24:42,655 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:24:51,557 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:24:51,557 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:24:54,154 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:24:54,179 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:24:54,180 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 13:24:56,782 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:25:04,688 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:25:04,689 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:25:04,689 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:04,754 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:25:04,762 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:25:04,762 | numpy_client.py:260 | cached_clock: 14, curr_clock: 30
INFO flower 2021-04-08 13:25:07,286 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:25:07,310 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:25:07,310 | numpy_client.py:260 | cached_clock: 14, curr_clock: 31
INFO flower 2021-04-08 13:25:09,764 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:25:17,767 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:25:17,767 | numpy_client.py:260 | cached_clock: 14, curr_clock: 32
INFO flower 2021-04-08 13:25:20,556 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:25:20,581 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:25:20,581 | numpy_client.py:260 | cached_clock: 14, curr_clock: 33
INFO flower 2021-04-08 13:25:23,166 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:25:31,053 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:25:31,053 | numpy_client.py:260 | cached_clock: 14, curr_clock: 34
INFO flower 2021-04-08 13:25:33,568 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:25:33,592 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:25:33,592 | numpy_client.py:260 | cached_clock: 14, curr_clock: 35
INFO flower 2021-04-08 13:25:36,071 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:25:44,444 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:25:44,444 | numpy_client.py:260 | cached_clock: 14, curr_clock: 36
INFO flower 2021-04-08 13:25:46,959 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:25:46,980 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:25:46,981 | numpy_client.py:260 | cached_clock: 14, curr_clock: 37
INFO flower 2021-04-08 13:25:49,570 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:25:58,115 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:25:58,115 | numpy_client.py:260 | cached_clock: 14, curr_clock: 38
INFO flower 2021-04-08 13:26:00,969 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:26:00,995 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:26:00,995 | numpy_client.py:260 | cached_clock: 14, curr_clock: 39
INFO flower 2021-04-08 13:26:03,467 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:26:11,227 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-08 13:26:11,243 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:26:11,243 | numpy_client.py:260 | cached_clock: 14, curr_clock: 40
INFO flower 2021-04-08 13:26:13,755 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:26:13,776 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:26:13,776 | numpy_client.py:260 | cached_clock: 14, curr_clock: 41
INFO flower 2021-04-08 13:26:16,357 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:26:24,778 | numpy_client.py:238 | update_staleness: Staleness bound set to 28
DEBUG flower 2021-04-08 13:26:24,790 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:26:24,791 | numpy_client.py:260 | cached_clock: 14, curr_clock: 42
INFO flower 2021-04-08 13:26:27,469 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:26:27,586 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:26:27,586 | numpy_client.py:260 | cached_clock: 14, curr_clock: 43
INFO flower 2021-04-08 13:26:27,586 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:26:27,606 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-08 13:26:27,613 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:26:27,613 | numpy_client.py:260 | cached_clock: 20, curr_clock: 43
INFO flower 2021-04-08 13:26:30,162 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:26:37,993 | numpy_client.py:238 | update_staleness: Staleness bound set to 27
DEBUG flower 2021-04-08 13:26:38,005 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:26:38,005 | numpy_client.py:260 | cached_clock: 20, curr_clock: 44
INFO flower 2021-04-08 13:26:40,584 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:26:40,609 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:26:40,609 | numpy_client.py:260 | cached_clock: 20, curr_clock: 45
INFO flower 2021-04-08 13:26:43,383 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:26:51,059 | numpy_client.py:238 | update_staleness: Staleness bound set to 26
DEBUG flower 2021-04-08 13:26:51,070 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:26:51,070 | numpy_client.py:260 | cached_clock: 20, curr_clock: 46
INFO flower 2021-04-08 13:26:54,082 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:26:54,107 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:26:54,108 | numpy_client.py:260 | cached_clock: 20, curr_clock: 47
INFO flower 2021-04-08 13:26:54,108 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:26:54,124 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-08 13:26:54,131 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:26:54,131 | numpy_client.py:260 | cached_clock: 22, curr_clock: 47
INFO flower 2021-04-08 13:26:56,694 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:27:03,695 | numpy_client.py:238 | update_staleness: Staleness bound set to 25
DEBUG flower 2021-04-08 13:27:03,706 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:27:03,706 | numpy_client.py:260 | cached_clock: 22, curr_clock: 48
INFO flower 2021-04-08 13:27:03,706 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:03,753 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 13:27:03,761 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:27:03,761 | numpy_client.py:260 | cached_clock: 23, curr_clock: 48
INFO flower 2021-04-08 13:27:06,268 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:27:06,374 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:27:06,374 | numpy_client.py:260 | cached_clock: 23, curr_clock: 49
INFO flower 2021-04-08 13:27:06,374 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:08,347 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:27:08,354 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:27:08,354 | numpy_client.py:260 | cached_clock: 24, curr_clock: 49
INFO flower 2021-04-08 13:27:11,057 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:27:17,376 | numpy_client.py:238 | update_staleness: Staleness bound set to 24
DEBUG flower 2021-04-08 13:27:17,393 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:27:17,393 | numpy_client.py:260 | cached_clock: 24, curr_clock: 50
INFO flower 2021-04-08 13:27:17,393 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:34,726 | numpy_client.py:228 | read: ReadRes(clock=26)
DEBUG flower 2021-04-08 13:27:34,738 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:27:34,738 | numpy_client.py:260 | cached_clock: 26, curr_clock: 50
INFO flower 2021-04-08 13:27:37,286 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:27:43,619 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:43,619 | numpy_client.py:260 | cached_clock: 26, curr_clock: 51
INFO flower 2021-04-08 13:27:43,620 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:48,153 | numpy_client.py:228 | read: ReadRes(clock=27)
DEBUG flower 2021-04-08 13:27:48,160 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:48,161 | numpy_client.py:260 | cached_clock: 27, curr_clock: 51
INFO flower 2021-04-08 13:27:50,869 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:27:56,703 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:27:56,703 | numpy_client.py:260 | cached_clock: 27, curr_clock: 52
INFO flower 2021-04-08 13:27:56,703 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:01,665 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 13:28:01,673 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:28:01,673 | numpy_client.py:260 | cached_clock: 28, curr_clock: 52
INFO flower 2021-04-08 13:28:04,266 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:28:10,649 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:10,649 | numpy_client.py:260 | cached_clock: 28, curr_clock: 53
INFO flower 2021-04-08 13:28:10,649 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:14,898 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:28:14,905 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:14,905 | numpy_client.py:260 | cached_clock: 29, curr_clock: 53
INFO flower 2021-04-08 13:28:17,580 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:28:24,011 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:24,012 | numpy_client.py:260 | cached_clock: 29, curr_clock: 54
INFO flower 2021-04-08 13:28:24,012 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:28,432 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 13:28:28,439 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:28,439 | numpy_client.py:260 | cached_clock: 30, curr_clock: 54
INFO flower 2021-04-08 13:28:31,068 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:28:38,425 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:38,426 | numpy_client.py:260 | cached_clock: 30, curr_clock: 55
INFO flower 2021-04-08 13:28:38,426 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:42,565 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 13:28:42,573 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:42,573 | numpy_client.py:260 | cached_clock: 31, curr_clock: 55
INFO flower 2021-04-08 13:28:45,166 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:28:52,211 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:52,211 | numpy_client.py:260 | cached_clock: 31, curr_clock: 56
INFO flower 2021-04-08 13:28:52,211 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:56,392 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 13:28:56,399 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:56,399 | numpy_client.py:260 | cached_clock: 32, curr_clock: 56
INFO flower 2021-04-08 13:28:58,889 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:29:05,272 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:05,272 | numpy_client.py:260 | cached_clock: 32, curr_clock: 57
INFO flower 2021-04-08 13:29:05,272 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:09,559 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 13:29:09,566 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:09,566 | numpy_client.py:260 | cached_clock: 33, curr_clock: 57
INFO flower 2021-04-08 13:29:12,152 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:29:18,662 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:18,662 | numpy_client.py:260 | cached_clock: 33, curr_clock: 58
INFO flower 2021-04-08 13:29:18,662 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:23,165 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 13:29:23,172 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:23,172 | numpy_client.py:260 | cached_clock: 34, curr_clock: 58
INFO flower 2021-04-08 13:29:26,066 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:29:32,548 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:32,548 | numpy_client.py:260 | cached_clock: 34, curr_clock: 59
INFO flower 2021-04-08 13:29:32,549 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:37,299 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 13:29:37,312 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:37,313 | numpy_client.py:260 | cached_clock: 35, curr_clock: 59
INFO flower 2021-04-08 13:29:40,071 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:29:46,341 | numpy_client.py:238 | update_staleness: Staleness bound set to 23
DEBUG flower 2021-04-08 13:29:46,352 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:29:46,352 | numpy_client.py:260 | cached_clock: 35, curr_clock: 60
INFO flower 2021-04-08 13:29:46,352 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:04,329 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 13:30:04,341 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:30:04,341 | numpy_client.py:260 | cached_clock: 37, curr_clock: 60
INFO flower 2021-04-08 13:30:06,964 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:30:13,289 | numpy_client.py:238 | update_staleness: Staleness bound set to 21
DEBUG flower 2021-04-08 13:30:13,306 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:13,306 | numpy_client.py:260 | cached_clock: 37, curr_clock: 61
INFO flower 2021-04-08 13:30:13,306 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:43,612 | numpy_client.py:228 | read: ReadRes(clock=40)
DEBUG flower 2021-04-08 13:30:43,620 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:43,620 | numpy_client.py:260 | cached_clock: 40, curr_clock: 61
INFO flower 2021-04-08 13:30:46,257 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:30:52,883 | numpy_client.py:238 | update_staleness: Staleness bound set to 18
DEBUG flower 2021-04-08 13:30:52,897 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:30:52,898 | numpy_client.py:260 | cached_clock: 40, curr_clock: 62
