DEBUG flower 2021-04-08 13:21:39,755 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:23:18,483 | numpy_client.py:260 | cached_clock: -1, curr_clock: 8
INFO flower 2021-04-08 13:23:23,056 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-08 13:23:31,343 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-08 13:23:31,343 | numpy_client.py:260 | cached_clock: -1, curr_clock: 9
INFO flower 2021-04-08 13:23:35,975 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-08 13:23:44,194 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-08 13:23:44,194 | numpy_client.py:260 | cached_clock: -1, curr_clock: 10
INFO flower 2021-04-08 13:23:48,853 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-08 13:23:57,649 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-08 13:23:57,649 | numpy_client.py:260 | cached_clock: -1, curr_clock: 11
INFO flower 2021-04-08 13:24:02,262 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-08 13:24:10,860 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-08 13:24:10,860 | numpy_client.py:260 | cached_clock: -1, curr_clock: 12
INFO flower 2021-04-08 13:24:15,556 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-08 13:24:24,101 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-08 13:24:24,101 | numpy_client.py:260 | cached_clock: -1, curr_clock: 13
INFO flower 2021-04-08 13:24:28,577 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-08 13:24:37,160 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-08 13:24:37,160 | numpy_client.py:260 | cached_clock: -1, curr_clock: 14
INFO flower 2021-04-08 13:24:41,672 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-08 13:24:51,422 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-08 13:24:51,422 | numpy_client.py:260 | cached_clock: -1, curr_clock: 15
INFO flower 2021-04-08 13:24:56,076 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-08 13:25:04,570 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-08 13:25:04,570 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 13:25:08,977 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:25:17,660 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:25:17,661 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 13:25:22,153 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:25:30,908 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:25:30,908 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 13:25:35,579 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:25:44,396 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:25:44,396 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 13:25:48,975 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:25:58,047 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:25:58,047 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 13:26:02,752 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:26:11,164 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-08 13:26:11,173 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:26:11,173 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 13:26:15,875 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:26:24,736 | numpy_client.py:238 | update_staleness: Staleness bound set to 28
DEBUG flower 2021-04-08 13:26:24,752 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:26:24,752 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 13:26:29,359 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:26:37,914 | numpy_client.py:238 | update_staleness: Staleness bound set to 27
DEBUG flower 2021-04-08 13:26:37,929 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:26:37,930 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:26:42,478 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:26:50,985 | numpy_client.py:238 | update_staleness: Staleness bound set to 26
DEBUG flower 2021-04-08 13:26:50,995 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:26:50,995 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:26:55,781 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:27:03,594 | numpy_client.py:238 | update_staleness: Staleness bound set to 25
DEBUG flower 2021-04-08 13:27:03,604 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:27:03,605 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:27:03,605 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:03,622 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-08 13:27:03,630 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:27:03,630 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-08 13:27:08,251 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:27:17,098 | numpy_client.py:238 | update_staleness: Staleness bound set to 24
DEBUG flower 2021-04-08 13:27:17,122 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:27:17,123 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-08 13:27:21,676 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:27:30,108 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:27:30,109 | numpy_client.py:260 | cached_clock: 23, curr_clock: 27
INFO flower 2021-04-08 13:27:34,657 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:27:34,679 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:27:34,679 | numpy_client.py:260 | cached_clock: 23, curr_clock: 28
INFO flower 2021-04-08 13:27:39,155 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:27:43,874 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:27:43,874 | numpy_client.py:260 | cached_clock: 23, curr_clock: 29
INFO flower 2021-04-08 13:27:48,555 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:27:56,635 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:27:56,635 | numpy_client.py:260 | cached_clock: 23, curr_clock: 30
INFO flower 2021-04-08 13:28:01,176 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:28:01,198 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:28:01,198 | numpy_client.py:260 | cached_clock: 23, curr_clock: 31
INFO flower 2021-04-08 13:28:05,753 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:28:10,878 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:28:10,878 | numpy_client.py:260 | cached_clock: 23, curr_clock: 32
INFO flower 2021-04-08 13:28:15,655 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:28:23,784 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:28:23,784 | numpy_client.py:260 | cached_clock: 23, curr_clock: 33
INFO flower 2021-04-08 13:28:28,471 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:28:38,144 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:28:38,144 | numpy_client.py:260 | cached_clock: 23, curr_clock: 34
INFO flower 2021-04-08 13:28:42,855 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:28:51,955 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:28:51,955 | numpy_client.py:260 | cached_clock: 23, curr_clock: 35
INFO flower 2021-04-08 13:28:56,772 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:29:05,052 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:29:05,052 | numpy_client.py:260 | cached_clock: 23, curr_clock: 36
INFO flower 2021-04-08 13:29:09,669 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:29:18,436 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:29:18,436 | numpy_client.py:260 | cached_clock: 23, curr_clock: 37
INFO flower 2021-04-08 13:29:23,053 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:29:32,249 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:29:32,249 | numpy_client.py:260 | cached_clock: 23, curr_clock: 38
INFO flower 2021-04-08 13:29:37,075 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:29:46,095 | numpy_client.py:238 | update_staleness: Staleness bound set to 23
DEBUG flower 2021-04-08 13:29:46,105 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:29:46,105 | numpy_client.py:260 | cached_clock: 23, curr_clock: 39
INFO flower 2021-04-08 13:29:50,753 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:29:50,778 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:29:50,778 | numpy_client.py:260 | cached_clock: 23, curr_clock: 40
INFO flower 2021-04-08 13:29:55,494 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:29:59,531 | numpy_client.py:238 | update_staleness: Staleness bound set to 22
DEBUG flower 2021-04-08 13:29:59,541 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:29:59,541 | numpy_client.py:260 | cached_clock: 23, curr_clock: 41
INFO flower 2021-04-08 13:30:04,459 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:30:13,020 | numpy_client.py:238 | update_staleness: Staleness bound set to 21
DEBUG flower 2021-04-08 13:30:13,038 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:30:13,038 | numpy_client.py:260 | cached_clock: 23, curr_clock: 42
INFO flower 2021-04-08 13:30:17,674 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:30:25,795 | numpy_client.py:238 | update_staleness: Staleness bound set to 20
DEBUG flower 2021-04-08 13:30:25,805 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:30:25,805 | numpy_client.py:260 | cached_clock: 23, curr_clock: 43
INFO flower 2021-04-08 13:30:30,379 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:30:38,931 | numpy_client.py:238 | update_staleness: Staleness bound set to 19
DEBUG flower 2021-04-08 13:30:38,946 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:30:38,946 | numpy_client.py:260 | cached_clock: 23, curr_clock: 44
INFO flower 2021-04-08 13:30:38,946 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:38,964 | numpy_client.py:228 | read: ReadRes(clock=39)
DEBUG flower 2021-04-08 13:30:38,971 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:30:38,971 | numpy_client.py:260 | cached_clock: 39, curr_clock: 44
INFO flower 2021-04-08 13:30:43,477 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:30:52,625 | numpy_client.py:238 | update_staleness: Staleness bound set to 18
DEBUG flower 2021-04-08 13:30:52,643 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:30:52,643 | numpy_client.py:260 | cached_clock: 39, curr_clock: 45
INFO flower 2021-04-08 13:30:57,378 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:31:05,893 | numpy_client.py:238 | update_staleness: Staleness bound set to 17
DEBUG flower 2021-04-08 13:31:05,903 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:31:05,903 | numpy_client.py:260 | cached_clock: 39, curr_clock: 46
INFO flower 2021-04-08 13:31:10,554 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:31:10,578 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:31:10,578 | numpy_client.py:260 | cached_clock: 39, curr_clock: 47
INFO flower 2021-04-08 13:31:15,183 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:31:19,401 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:31:19,401 | numpy_client.py:260 | cached_clock: 39, curr_clock: 48
INFO flower 2021-04-08 13:31:24,089 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:31:24,113 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:31:24,113 | numpy_client.py:260 | cached_clock: 39, curr_clock: 49
INFO flower 2021-04-08 13:31:28,955 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:31:33,543 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:31:33,543 | numpy_client.py:260 | cached_clock: 39, curr_clock: 50
INFO flower 2021-04-08 13:31:38,257 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:31:47,213 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:31:47,214 | numpy_client.py:260 | cached_clock: 39, curr_clock: 51
INFO flower 2021-04-08 13:31:51,676 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:31:51,701 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:31:51,701 | numpy_client.py:260 | cached_clock: 39, curr_clock: 52
INFO flower 2021-04-08 13:31:56,366 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:32:01,338 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:32:01,338 | numpy_client.py:260 | cached_clock: 39, curr_clock: 53
INFO flower 2021-04-08 13:32:05,975 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:32:15,292 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:32:15,292 | numpy_client.py:260 | cached_clock: 39, curr_clock: 54
INFO flower 2021-04-08 13:32:19,877 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:32:19,901 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:32:19,901 | numpy_client.py:260 | cached_clock: 39, curr_clock: 55
INFO flower 2021-04-08 13:32:24,656 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:32:29,690 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:32:29,690 | numpy_client.py:260 | cached_clock: 39, curr_clock: 56
INFO flower 2021-04-08 13:32:34,272 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:32:41,931 | numpy_client.py:238 | update_staleness: Staleness bound set to 16
DEBUG flower 2021-04-08 13:32:41,941 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:32:41,941 | numpy_client.py:260 | cached_clock: 39, curr_clock: 57
INFO flower 2021-04-08 13:32:41,941 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:32:41,957 | numpy_client.py:228 | read: ReadRes(clock=48)
DEBUG flower 2021-04-08 13:32:41,965 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:32:41,965 | numpy_client.py:260 | cached_clock: 48, curr_clock: 57
INFO flower 2021-04-08 13:32:46,575 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:32:55,111 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:32:55,111 | numpy_client.py:260 | cached_clock: 48, curr_clock: 58
INFO flower 2021-04-08 13:32:59,857 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:33:08,703 | numpy_client.py:238 | update_staleness: Staleness bound set to 15
DEBUG flower 2021-04-08 13:33:08,716 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:33:08,717 | numpy_client.py:260 | cached_clock: 48, curr_clock: 59
INFO flower 2021-04-08 13:33:13,151 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:33:13,176 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:33:13,176 | numpy_client.py:260 | cached_clock: 48, curr_clock: 60
INFO flower 2021-04-08 13:33:17,754 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:33:21,892 | numpy_client.py:238 | update_staleness: Staleness bound set to 14
DEBUG flower 2021-04-08 13:33:21,902 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:33:21,902 | numpy_client.py:260 | cached_clock: 48, curr_clock: 61
INFO flower 2021-04-08 13:33:26,679 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:33:35,422 | numpy_client.py:238 | update_staleness: Staleness bound set to 13
DEBUG flower 2021-04-08 13:33:35,435 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:33:35,436 | numpy_client.py:260 | cached_clock: 48, curr_clock: 62
INFO flower 2021-04-08 13:33:35,436 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:33:35,464 | numpy_client.py:228 | read: ReadRes(clock=52)
DEBUG flower 2021-04-08 13:33:35,472 | numpy_client.py:172 | fit, FitIns(clock=62)
DEBUG flower 2021-04-08 13:33:35,472 | numpy_client.py:260 | cached_clock: 52, curr_clock: 62
INFO flower 2021-04-08 13:33:40,073 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=62)
DEBUG flower 2021-04-08 13:33:40,190 | numpy_client.py:172 | fit, FitIns(clock=63)
DEBUG flower 2021-04-08 13:33:40,191 | numpy_client.py:260 | cached_clock: 52, curr_clock: 63
INFO flower 2021-04-08 13:33:44,882 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=63)
DEBUG flower 2021-04-08 13:33:48,582 | numpy_client.py:238 | update_staleness: Staleness bound set to 12
DEBUG flower 2021-04-08 13:33:48,592 | numpy_client.py:172 | fit, FitIns(clock=64)
DEBUG flower 2021-04-08 13:33:48,592 | numpy_client.py:260 | cached_clock: 52, curr_clock: 64
INFO flower 2021-04-08 13:33:53,259 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=64)
DEBUG flower 2021-04-08 13:33:53,294 | numpy_client.py:172 | fit, FitIns(clock=65)
DEBUG flower 2021-04-08 13:33:53,295 | numpy_client.py:260 | cached_clock: 52, curr_clock: 65
INFO flower 2021-04-08 13:33:53,295 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:33:53,315 | numpy_client.py:228 | read: ReadRes(clock=54)
DEBUG flower 2021-04-08 13:33:53,323 | numpy_client.py:172 | fit, FitIns(clock=65)
DEBUG flower 2021-04-08 13:33:53,323 | numpy_client.py:260 | cached_clock: 54, curr_clock: 65
INFO flower 2021-04-08 13:33:57,953 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=65)
DEBUG flower 2021-04-08 13:34:01,581 | numpy_client.py:238 | update_staleness: Staleness bound set to 11
DEBUG flower 2021-04-08 13:34:01,590 | numpy_client.py:172 | fit, FitIns(clock=66)
DEBUG flower 2021-04-08 13:34:01,591 | numpy_client.py:260 | cached_clock: 54, curr_clock: 66
INFO flower 2021-04-08 13:34:01,591 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:34:06,453 | numpy_client.py:228 | read: ReadRes(clock=55)
DEBUG flower 2021-04-08 13:34:06,460 | numpy_client.py:172 | fit, FitIns(clock=66)
DEBUG flower 2021-04-08 13:34:06,460 | numpy_client.py:260 | cached_clock: 55, curr_clock: 66
INFO flower 2021-04-08 13:34:11,078 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=66)
DEBUG flower 2021-04-08 13:34:15,668 | numpy_client.py:238 | update_staleness: Staleness bound set to 10
DEBUG flower 2021-04-08 13:34:15,678 | numpy_client.py:172 | fit, FitIns(clock=67)
DEBUG flower 2021-04-08 13:34:15,678 | numpy_client.py:260 | cached_clock: 55, curr_clock: 67
INFO flower 2021-04-08 13:34:15,678 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:34:32,632 | numpy_client.py:228 | read: ReadRes(clock=57)
DEBUG flower 2021-04-08 13:34:32,639 | numpy_client.py:172 | fit, FitIns(clock=67)
DEBUG flower 2021-04-08 13:34:32,639 | numpy_client.py:260 | cached_clock: 57, curr_clock: 67
INFO flower 2021-04-08 13:34:37,385 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=67)
DEBUG flower 2021-04-08 13:34:41,420 | numpy_client.py:238 | update_staleness: Staleness bound set to 8
DEBUG flower 2021-04-08 13:34:41,430 | numpy_client.py:172 | fit, FitIns(clock=68)
DEBUG flower 2021-04-08 13:34:41,430 | numpy_client.py:260 | cached_clock: 57, curr_clock: 68
INFO flower 2021-04-08 13:34:41,430 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:35:13,195 | numpy_client.py:228 | read: ReadRes(clock=60)
DEBUG flower 2021-04-08 13:35:13,203 | numpy_client.py:172 | fit, FitIns(clock=68)
DEBUG flower 2021-04-08 13:35:13,203 | numpy_client.py:260 | cached_clock: 60, curr_clock: 68
INFO flower 2021-04-08 13:35:17,875 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=68)
DEBUG flower 2021-04-08 13:35:21,935 | numpy_client.py:238 | update_staleness: Staleness bound set to 5
DEBUG flower 2021-04-08 13:35:21,946 | numpy_client.py:172 | fit, FitIns(clock=69)
DEBUG flower 2021-04-08 13:35:21,946 | numpy_client.py:260 | cached_clock: 60, curr_clock: 69
