DEBUG flower 2021-04-08 13:21:41,921 | connection.py:36 | ChannelConnectivity.IDLE
INFO flower 2021-04-08 13:22:14,419 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:22:14,480 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:22:14,480 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:22:14,934 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:22:14,967 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:22:14,967 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:22:15,537 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:22:15,602 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:22:15,602 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 13:22:16,114 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:22:16,147 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:22:16,147 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:22:16,614 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:22:16,645 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:22:16,645 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:22:17,118 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:22:25,996 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:22:25,997 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 13:22:26,503 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:22:26,526 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:22:26,526 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:22:26,526 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:22:26,584 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-08 13:22:26,592 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:22:26,592 | numpy_client.py:260 | cached_clock: 2, curr_clock: 30
INFO flower 2021-04-08 13:22:27,045 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:22:27,123 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:22:27,123 | numpy_client.py:260 | cached_clock: 2, curr_clock: 31
INFO flower 2021-04-08 13:22:27,536 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:22:27,616 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:22:27,616 | numpy_client.py:260 | cached_clock: 2, curr_clock: 32
INFO flower 2021-04-08 13:22:28,106 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:22:28,127 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:22:28,127 | numpy_client.py:260 | cached_clock: 2, curr_clock: 33
INFO flower 2021-04-08 13:22:28,127 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:22:30,295 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-08 13:22:30,302 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:22:30,302 | numpy_client.py:260 | cached_clock: 3, curr_clock: 33
INFO flower 2021-04-08 13:22:30,735 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:22:39,108 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:22:39,108 | numpy_client.py:260 | cached_clock: 3, curr_clock: 34
INFO flower 2021-04-08 13:22:39,108 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:22:43,396 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-08 13:22:43,404 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:22:43,404 | numpy_client.py:260 | cached_clock: 4, curr_clock: 34
INFO flower 2021-04-08 13:22:43,838 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:22:52,202 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:22:52,202 | numpy_client.py:260 | cached_clock: 4, curr_clock: 35
INFO flower 2021-04-08 13:22:52,202 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:22:56,529 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-08 13:22:56,536 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:22:56,536 | numpy_client.py:260 | cached_clock: 5, curr_clock: 35
INFO flower 2021-04-08 13:22:57,020 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:23:05,329 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:23:05,329 | numpy_client.py:260 | cached_clock: 5, curr_clock: 36
INFO flower 2021-04-08 13:23:05,329 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:23:09,611 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-08 13:23:09,618 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:23:09,619 | numpy_client.py:260 | cached_clock: 6, curr_clock: 36
INFO flower 2021-04-08 13:23:10,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:23:18,518 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:23:18,519 | numpy_client.py:260 | cached_clock: 6, curr_clock: 37
INFO flower 2021-04-08 13:23:18,519 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:23:22,813 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-08 13:23:22,821 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:23:22,821 | numpy_client.py:260 | cached_clock: 7, curr_clock: 37
INFO flower 2021-04-08 13:23:23,305 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:23:31,387 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:23:31,387 | numpy_client.py:260 | cached_clock: 7, curr_clock: 38
INFO flower 2021-04-08 13:23:31,387 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:23:35,836 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-08 13:23:35,843 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:23:35,844 | numpy_client.py:260 | cached_clock: 8, curr_clock: 38
INFO flower 2021-04-08 13:23:36,239 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:23:44,255 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:23:44,255 | numpy_client.py:260 | cached_clock: 8, curr_clock: 39
INFO flower 2021-04-08 13:23:44,255 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:23:48,784 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-08 13:23:48,791 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:23:48,791 | numpy_client.py:260 | cached_clock: 9, curr_clock: 39
INFO flower 2021-04-08 13:23:49,243 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:23:57,727 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:23:57,727 | numpy_client.py:260 | cached_clock: 9, curr_clock: 40
INFO flower 2021-04-08 13:23:57,727 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:24:02,066 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 13:24:02,074 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:24:02,074 | numpy_client.py:260 | cached_clock: 10, curr_clock: 40
INFO flower 2021-04-08 13:24:02,535 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:24:10,913 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:24:10,913 | numpy_client.py:260 | cached_clock: 10, curr_clock: 41
INFO flower 2021-04-08 13:24:10,913 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:24:15,302 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-08 13:24:15,309 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:24:15,310 | numpy_client.py:260 | cached_clock: 11, curr_clock: 41
INFO flower 2021-04-08 13:24:15,740 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:24:24,132 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:24:24,132 | numpy_client.py:260 | cached_clock: 11, curr_clock: 42
INFO flower 2021-04-08 13:24:24,133 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:24:28,602 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-08 13:24:28,609 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:24:28,609 | numpy_client.py:260 | cached_clock: 12, curr_clock: 42
INFO flower 2021-04-08 13:24:29,119 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:24:37,214 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:24:37,215 | numpy_client.py:260 | cached_clock: 12, curr_clock: 43
INFO flower 2021-04-08 13:24:37,215 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:24:41,665 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-08 13:24:41,672 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:24:41,673 | numpy_client.py:260 | cached_clock: 13, curr_clock: 43
INFO flower 2021-04-08 13:24:42,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:24:51,514 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:24:51,514 | numpy_client.py:260 | cached_clock: 13, curr_clock: 44
INFO flower 2021-04-08 13:24:51,514 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:24:55,882 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:24:55,889 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:24:55,889 | numpy_client.py:260 | cached_clock: 14, curr_clock: 44
INFO flower 2021-04-08 13:24:56,414 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:25:04,615 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:25:04,615 | numpy_client.py:260 | cached_clock: 14, curr_clock: 45
INFO flower 2021-04-08 13:25:04,615 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:08,820 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-08 13:25:08,827 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:25:08,827 | numpy_client.py:260 | cached_clock: 15, curr_clock: 45
INFO flower 2021-04-08 13:25:09,338 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:25:17,667 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:25:17,667 | numpy_client.py:260 | cached_clock: 15, curr_clock: 46
INFO flower 2021-04-08 13:25:17,667 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:22,007 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:25:22,013 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:25:22,014 | numpy_client.py:260 | cached_clock: 16, curr_clock: 46
INFO flower 2021-04-08 13:25:22,518 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:25:30,982 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:25:30,982 | numpy_client.py:260 | cached_clock: 16, curr_clock: 47
INFO flower 2021-04-08 13:25:30,982 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:35,316 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 13:25:35,323 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:25:35,323 | numpy_client.py:260 | cached_clock: 17, curr_clock: 47
INFO flower 2021-04-08 13:25:35,820 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:25:44,423 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:25:44,424 | numpy_client.py:260 | cached_clock: 17, curr_clock: 48
INFO flower 2021-04-08 13:25:44,424 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:48,902 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 13:25:48,910 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:25:48,910 | numpy_client.py:260 | cached_clock: 18, curr_clock: 48
INFO flower 2021-04-08 13:25:49,436 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:25:58,121 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:25:58,121 | numpy_client.py:260 | cached_clock: 18, curr_clock: 49
INFO flower 2021-04-08 13:25:58,121 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:26:02,426 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 13:26:02,432 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:26:02,433 | numpy_client.py:260 | cached_clock: 19, curr_clock: 49
INFO flower 2021-04-08 13:26:02,939 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:26:11,178 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-08 13:26:11,188 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:26:11,188 | numpy_client.py:260 | cached_clock: 19, curr_clock: 50
INFO flower 2021-04-08 13:26:11,188 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:26:29,287 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 13:26:29,299 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:26:29,299 | numpy_client.py:260 | cached_clock: 21, curr_clock: 50
INFO flower 2021-04-08 13:26:29,807 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:26:37,974 | numpy_client.py:238 | update_staleness: Staleness bound set to 27
DEBUG flower 2021-04-08 13:26:37,984 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:26:37,984 | numpy_client.py:260 | cached_clock: 21, curr_clock: 51
INFO flower 2021-04-08 13:26:37,984 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:08,402 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:27:08,409 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:08,409 | numpy_client.py:260 | cached_clock: 24, curr_clock: 51
INFO flower 2021-04-08 13:27:08,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:27:17,121 | numpy_client.py:238 | update_staleness: Staleness bound set to 24
DEBUG flower 2021-04-08 13:27:17,138 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:27:17,138 | numpy_client.py:260 | cached_clock: 24, curr_clock: 52
INFO flower 2021-04-08 13:27:17,138 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:01,702 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 13:28:01,710 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:28:01,710 | numpy_client.py:260 | cached_clock: 28, curr_clock: 52
INFO flower 2021-04-08 13:28:02,205 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:28:10,395 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:10,395 | numpy_client.py:260 | cached_clock: 28, curr_clock: 53
INFO flower 2021-04-08 13:28:10,395 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:14,712 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:28:14,719 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:14,719 | numpy_client.py:260 | cached_clock: 29, curr_clock: 53
INFO flower 2021-04-08 13:28:15,316 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:28:23,744 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:23,744 | numpy_client.py:260 | cached_clock: 29, curr_clock: 54
INFO flower 2021-04-08 13:28:23,744 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:28,458 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 13:28:28,465 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:28,465 | numpy_client.py:260 | cached_clock: 30, curr_clock: 54
INFO flower 2021-04-08 13:28:29,005 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:28:38,191 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:38,191 | numpy_client.py:260 | cached_clock: 30, curr_clock: 55
INFO flower 2021-04-08 13:28:38,191 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:42,686 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 13:28:42,693 | numpy_client.py:172 | fit, FitIns(clock=55)
