DEBUG flower 2021-04-08 13:21:32,730 | connection.py:36 | ChannelConnectivity.IDLE
DEBUG flower 2021-04-08 13:23:05,506 | numpy_client.py:260 | cached_clock: -1, curr_clock: 16
INFO flower 2021-04-08 13:23:07,538 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-08 13:23:07,562 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-08 13:23:07,562 | numpy_client.py:260 | cached_clock: -1, curr_clock: 17
INFO flower 2021-04-08 13:23:09,531 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-08 13:23:09,555 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-08 13:23:09,555 | numpy_client.py:260 | cached_clock: -1, curr_clock: 18
INFO flower 2021-04-08 13:23:11,633 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-08 13:23:18,719 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-08 13:23:18,719 | numpy_client.py:260 | cached_clock: -1, curr_clock: 19
INFO flower 2021-04-08 13:23:20,831 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-08 13:23:20,893 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-08 13:23:20,893 | numpy_client.py:260 | cached_clock: -1, curr_clock: 20
INFO flower 2021-04-08 13:23:23,115 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-08 13:23:31,355 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-08 13:23:31,355 | numpy_client.py:260 | cached_clock: -1, curr_clock: 21
INFO flower 2021-04-08 13:23:33,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-08 13:23:33,600 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-08 13:23:33,600 | numpy_client.py:260 | cached_clock: -1, curr_clock: 22
INFO flower 2021-04-08 13:23:35,604 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-08 13:23:35,629 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-08 13:23:35,630 | numpy_client.py:260 | cached_clock: -1, curr_clock: 23
INFO flower 2021-04-08 13:23:37,638 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-08 13:23:44,479 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-08 13:23:44,482 | numpy_client.py:260 | cached_clock: -1, curr_clock: 24
INFO flower 2021-04-08 13:23:46,516 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-08 13:23:46,541 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-08 13:23:46,541 | numpy_client.py:260 | cached_clock: -1, curr_clock: 25
INFO flower 2021-04-08 13:23:48,510 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-08 13:23:48,533 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-08 13:23:48,534 | numpy_client.py:260 | cached_clock: -1, curr_clock: 26
INFO flower 2021-04-08 13:23:50,435 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-08 13:23:57,929 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-08 13:23:57,929 | numpy_client.py:260 | cached_clock: -1, curr_clock: 27
INFO flower 2021-04-08 13:23:59,921 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-08 13:23:59,946 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-08 13:23:59,947 | numpy_client.py:260 | cached_clock: -1, curr_clock: 28
INFO flower 2021-04-08 13:24:01,936 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=28)
DEBUG flower 2021-04-08 13:24:01,964 | numpy_client.py:172 | fit, FitIns(clock=29)
DEBUG flower 2021-04-08 13:24:01,964 | numpy_client.py:260 | cached_clock: -1, curr_clock: 29
INFO flower 2021-04-08 13:24:04,012 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=29)
DEBUG flower 2021-04-08 13:24:11,170 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:24:11,171 | numpy_client.py:260 | cached_clock: -1, curr_clock: 30
INFO flower 2021-04-08 13:24:11,171 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:24:11,205 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-08 13:24:11,212 | numpy_client.py:172 | fit, FitIns(clock=30)
DEBUG flower 2021-04-08 13:24:11,213 | numpy_client.py:260 | cached_clock: 10, curr_clock: 30
INFO flower 2021-04-08 13:24:13,133 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=30)
DEBUG flower 2021-04-08 13:24:13,200 | numpy_client.py:172 | fit, FitIns(clock=31)
DEBUG flower 2021-04-08 13:24:13,200 | numpy_client.py:260 | cached_clock: 10, curr_clock: 31
INFO flower 2021-04-08 13:24:15,338 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=31)
DEBUG flower 2021-04-08 13:24:24,047 | numpy_client.py:172 | fit, FitIns(clock=32)
DEBUG flower 2021-04-08 13:24:24,047 | numpy_client.py:260 | cached_clock: 10, curr_clock: 32
INFO flower 2021-04-08 13:24:26,031 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=32)
DEBUG flower 2021-04-08 13:24:26,056 | numpy_client.py:172 | fit, FitIns(clock=33)
DEBUG flower 2021-04-08 13:24:26,056 | numpy_client.py:260 | cached_clock: 10, curr_clock: 33
INFO flower 2021-04-08 13:24:28,028 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=33)
DEBUG flower 2021-04-08 13:24:28,051 | numpy_client.py:172 | fit, FitIns(clock=34)
DEBUG flower 2021-04-08 13:24:28,051 | numpy_client.py:260 | cached_clock: 10, curr_clock: 34
INFO flower 2021-04-08 13:24:30,134 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=34)
DEBUG flower 2021-04-08 13:24:37,385 | numpy_client.py:172 | fit, FitIns(clock=35)
DEBUG flower 2021-04-08 13:24:37,385 | numpy_client.py:260 | cached_clock: 10, curr_clock: 35
INFO flower 2021-04-08 13:24:39,514 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=35)
DEBUG flower 2021-04-08 13:24:39,540 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-08 13:24:39,540 | numpy_client.py:260 | cached_clock: 10, curr_clock: 36
INFO flower 2021-04-08 13:24:41,537 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-08 13:24:41,559 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-08 13:24:41,559 | numpy_client.py:260 | cached_clock: 10, curr_clock: 37
INFO flower 2021-04-08 13:24:43,714 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-08 13:24:51,735 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-08 13:24:51,735 | numpy_client.py:260 | cached_clock: 10, curr_clock: 38
INFO flower 2021-04-08 13:24:53,807 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-08 13:24:53,829 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-08 13:24:53,829 | numpy_client.py:260 | cached_clock: 10, curr_clock: 39
INFO flower 2021-04-08 13:24:55,832 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-08 13:25:04,505 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-08 13:25:04,505 | numpy_client.py:260 | cached_clock: 10, curr_clock: 40
INFO flower 2021-04-08 13:25:06,721 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-08 13:25:06,783 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:25:06,783 | numpy_client.py:260 | cached_clock: 10, curr_clock: 41
INFO flower 2021-04-08 13:25:06,783 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:06,799 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-08 13:25:06,806 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-08 13:25:06,806 | numpy_client.py:260 | cached_clock: 14, curr_clock: 41
INFO flower 2021-04-08 13:25:08,835 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-08 13:25:17,647 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-08 13:25:17,647 | numpy_client.py:260 | cached_clock: 14, curr_clock: 42
INFO flower 2021-04-08 13:25:19,807 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-08 13:25:19,834 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-08 13:25:19,834 | numpy_client.py:260 | cached_clock: 14, curr_clock: 43
INFO flower 2021-04-08 13:25:21,927 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-08 13:25:30,859 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-08 13:25:30,859 | numpy_client.py:260 | cached_clock: 14, curr_clock: 44
INFO flower 2021-04-08 13:25:32,933 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-08 13:25:32,959 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:25:32,959 | numpy_client.py:260 | cached_clock: 14, curr_clock: 45
INFO flower 2021-04-08 13:25:32,959 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:32,984 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-08 13:25:32,991 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-08 13:25:32,991 | numpy_client.py:260 | cached_clock: 16, curr_clock: 45
INFO flower 2021-04-08 13:25:35,009 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-08 13:25:35,047 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-08 13:25:35,047 | numpy_client.py:260 | cached_clock: 16, curr_clock: 46
INFO flower 2021-04-08 13:25:37,112 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-08 13:25:44,625 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:25:44,625 | numpy_client.py:260 | cached_clock: 16, curr_clock: 47
INFO flower 2021-04-08 13:25:44,625 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:44,705 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-08 13:25:44,712 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-08 13:25:44,712 | numpy_client.py:260 | cached_clock: 17, curr_clock: 47
INFO flower 2021-04-08 13:25:46,708 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-08 13:25:46,733 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:25:46,733 | numpy_client.py:260 | cached_clock: 17, curr_clock: 48
INFO flower 2021-04-08 13:25:46,733 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:25:48,905 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-08 13:25:48,912 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-08 13:25:48,912 | numpy_client.py:260 | cached_clock: 18, curr_clock: 48
INFO flower 2021-04-08 13:25:50,910 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-08 13:25:58,346 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:25:58,347 | numpy_client.py:260 | cached_clock: 18, curr_clock: 49
INFO flower 2021-04-08 13:25:58,347 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:26:02,443 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-08 13:26:02,450 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-08 13:26:02,450 | numpy_client.py:260 | cached_clock: 19, curr_clock: 49
INFO flower 2021-04-08 13:26:04,509 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-08 13:26:11,407 | numpy_client.py:238 | update_staleness: Staleness bound set to 29
DEBUG flower 2021-04-08 13:26:11,417 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:26:11,417 | numpy_client.py:260 | cached_clock: 19, curr_clock: 50
INFO flower 2021-04-08 13:26:11,417 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:26:29,280 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-08 13:26:29,287 | numpy_client.py:172 | fit, FitIns(clock=50)
DEBUG flower 2021-04-08 13:26:29,288 | numpy_client.py:260 | cached_clock: 21, curr_clock: 50
INFO flower 2021-04-08 13:26:31,312 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=50)
DEBUG flower 2021-04-08 13:26:38,204 | numpy_client.py:238 | update_staleness: Staleness bound set to 27
DEBUG flower 2021-04-08 13:26:38,214 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:26:38,214 | numpy_client.py:260 | cached_clock: 21, curr_clock: 51
INFO flower 2021-04-08 13:26:38,214 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:27:08,423 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-08 13:27:08,431 | numpy_client.py:172 | fit, FitIns(clock=51)
DEBUG flower 2021-04-08 13:27:08,431 | numpy_client.py:260 | cached_clock: 24, curr_clock: 51
INFO flower 2021-04-08 13:27:10,410 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=51)
DEBUG flower 2021-04-08 13:27:17,289 | numpy_client.py:238 | update_staleness: Staleness bound set to 24
DEBUG flower 2021-04-08 13:27:17,299 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:27:17,299 | numpy_client.py:260 | cached_clock: 24, curr_clock: 52
INFO flower 2021-04-08 13:27:17,299 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:01,718 | numpy_client.py:228 | read: ReadRes(clock=28)
DEBUG flower 2021-04-08 13:28:01,726 | numpy_client.py:172 | fit, FitIns(clock=52)
DEBUG flower 2021-04-08 13:28:01,726 | numpy_client.py:260 | cached_clock: 28, curr_clock: 52
INFO flower 2021-04-08 13:28:03,813 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=52)
DEBUG flower 2021-04-08 13:28:10,587 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:10,587 | numpy_client.py:260 | cached_clock: 28, curr_clock: 53
INFO flower 2021-04-08 13:28:10,588 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:15,006 | numpy_client.py:228 | read: ReadRes(clock=29)
DEBUG flower 2021-04-08 13:28:15,013 | numpy_client.py:172 | fit, FitIns(clock=53)
DEBUG flower 2021-04-08 13:28:15,014 | numpy_client.py:260 | cached_clock: 29, curr_clock: 53
INFO flower 2021-04-08 13:28:17,035 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=53)
DEBUG flower 2021-04-08 13:28:23,935 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:23,935 | numpy_client.py:260 | cached_clock: 29, curr_clock: 54
INFO flower 2021-04-08 13:28:23,935 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:28,505 | numpy_client.py:228 | read: ReadRes(clock=30)
DEBUG flower 2021-04-08 13:28:28,513 | numpy_client.py:172 | fit, FitIns(clock=54)
DEBUG flower 2021-04-08 13:28:28,513 | numpy_client.py:260 | cached_clock: 30, curr_clock: 54
INFO flower 2021-04-08 13:28:30,529 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=54)
DEBUG flower 2021-04-08 13:28:38,335 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:38,335 | numpy_client.py:260 | cached_clock: 30, curr_clock: 55
INFO flower 2021-04-08 13:28:38,335 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:42,717 | numpy_client.py:228 | read: ReadRes(clock=31)
DEBUG flower 2021-04-08 13:28:42,725 | numpy_client.py:172 | fit, FitIns(clock=55)
DEBUG flower 2021-04-08 13:28:42,725 | numpy_client.py:260 | cached_clock: 31, curr_clock: 55
INFO flower 2021-04-08 13:28:44,812 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=55)
DEBUG flower 2021-04-08 13:28:52,187 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:52,187 | numpy_client.py:260 | cached_clock: 31, curr_clock: 56
INFO flower 2021-04-08 13:28:52,187 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:28:56,431 | numpy_client.py:228 | read: ReadRes(clock=32)
DEBUG flower 2021-04-08 13:28:56,438 | numpy_client.py:172 | fit, FitIns(clock=56)
DEBUG flower 2021-04-08 13:28:56,438 | numpy_client.py:260 | cached_clock: 32, curr_clock: 56
INFO flower 2021-04-08 13:28:58,629 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=56)
DEBUG flower 2021-04-08 13:29:05,260 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:05,260 | numpy_client.py:260 | cached_clock: 32, curr_clock: 57
INFO flower 2021-04-08 13:29:05,261 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:09,646 | numpy_client.py:228 | read: ReadRes(clock=33)
DEBUG flower 2021-04-08 13:29:09,654 | numpy_client.py:172 | fit, FitIns(clock=57)
DEBUG flower 2021-04-08 13:29:09,654 | numpy_client.py:260 | cached_clock: 33, curr_clock: 57
INFO flower 2021-04-08 13:29:11,632 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=57)
DEBUG flower 2021-04-08 13:29:18,615 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:18,615 | numpy_client.py:260 | cached_clock: 33, curr_clock: 58
INFO flower 2021-04-08 13:29:18,615 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:23,319 | numpy_client.py:228 | read: ReadRes(clock=34)
DEBUG flower 2021-04-08 13:29:23,327 | numpy_client.py:172 | fit, FitIns(clock=58)
DEBUG flower 2021-04-08 13:29:23,327 | numpy_client.py:260 | cached_clock: 34, curr_clock: 58
INFO flower 2021-04-08 13:29:25,346 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=58)
DEBUG flower 2021-04-08 13:29:32,448 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:32,448 | numpy_client.py:260 | cached_clock: 34, curr_clock: 59
INFO flower 2021-04-08 13:29:32,448 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:29:37,329 | numpy_client.py:228 | read: ReadRes(clock=35)
DEBUG flower 2021-04-08 13:29:37,336 | numpy_client.py:172 | fit, FitIns(clock=59)
DEBUG flower 2021-04-08 13:29:37,336 | numpy_client.py:260 | cached_clock: 35, curr_clock: 59
INFO flower 2021-04-08 13:29:39,346 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=59)
DEBUG flower 2021-04-08 13:29:46,273 | numpy_client.py:238 | update_staleness: Staleness bound set to 23
DEBUG flower 2021-04-08 13:29:46,291 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:29:46,291 | numpy_client.py:260 | cached_clock: 35, curr_clock: 60
INFO flower 2021-04-08 13:29:46,291 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:04,342 | numpy_client.py:228 | read: ReadRes(clock=37)
DEBUG flower 2021-04-08 13:30:04,350 | numpy_client.py:172 | fit, FitIns(clock=60)
DEBUG flower 2021-04-08 13:30:04,350 | numpy_client.py:260 | cached_clock: 37, curr_clock: 60
INFO flower 2021-04-08 13:30:06,336 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=60)
DEBUG flower 2021-04-08 13:30:13,189 | numpy_client.py:238 | update_staleness: Staleness bound set to 21
DEBUG flower 2021-04-08 13:30:13,208 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:13,208 | numpy_client.py:260 | cached_clock: 37, curr_clock: 61
INFO flower 2021-04-08 13:30:13,208 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-08 13:30:43,708 | numpy_client.py:228 | read: ReadRes(clock=40)
DEBUG flower 2021-04-08 13:30:43,716 | numpy_client.py:172 | fit, FitIns(clock=61)
DEBUG flower 2021-04-08 13:30:43,716 | numpy_client.py:260 | cached_clock: 40, curr_clock: 61
INFO flower 2021-04-08 13:30:45,812 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=61)
DEBUG flower 2021-04-08 13:30:52,824 | numpy_client.py:238 | update_staleness: Staleness bound set to 18
