DEBUG flower 2021-04-10 16:55:05,673 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 17:02:06,535 | numpy_client.py:260 | cached_clock: 5, curr_clock: 11
INFO flower 2021-04-10 17:02:06,535 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:02:06,535 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:03:36,161 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:03:36,162 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 17:03:36,169 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 17:03:36,169 | numpy_client.py:260 | cached_clock: 6, curr_clock: 11
INFO flower 2021-04-10 17:03:36,519 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 17:03:36,520 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:03:36,540 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:03:36,540 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 17:03:36,540 | numpy_client.py:260 | cached_clock: 6, curr_clock: 12
INFO flower 2021-04-10 17:03:36,540 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:03:36,541 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:05:06,396 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:05:06,397 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 17:05:06,404 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 17:05:06,404 | numpy_client.py:260 | cached_clock: 7, curr_clock: 12
INFO flower 2021-04-10 17:05:06,822 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 17:05:06,822 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:05:06,858 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:05:06,858 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 17:05:06,858 | numpy_client.py:260 | cached_clock: 7, curr_clock: 13
INFO flower 2021-04-10 17:05:06,858 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:05:06,859 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:06:02,296 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:06:02,297 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 17:06:02,304 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 17:06:02,304 | numpy_client.py:260 | cached_clock: 8, curr_clock: 13
INFO flower 2021-04-10 17:06:02,723 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 17:06:02,723 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:06:02,744 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:06:02,744 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 17:06:02,744 | numpy_client.py:260 | cached_clock: 8, curr_clock: 14
INFO flower 2021-04-10 17:06:02,744 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:06:02,745 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:07:07,096 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:07:07,097 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 17:07:07,104 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 17:07:07,104 | numpy_client.py:260 | cached_clock: 9, curr_clock: 14
INFO flower 2021-04-10 17:07:07,502 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 17:07:07,503 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:07:07,521 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:07:07,522 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 17:07:07,522 | numpy_client.py:260 | cached_clock: 9, curr_clock: 15
INFO flower 2021-04-10 17:07:07,522 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:07:07,522 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:08:26,735 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:08:26,735 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 17:08:26,798 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 17:08:26,799 | numpy_client.py:260 | cached_clock: 10, curr_clock: 15
INFO flower 2021-04-10 17:08:27,226 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 17:08:27,226 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:08:27,246 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:08:27,247 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 17:08:27,247 | numpy_client.py:260 | cached_clock: 10, curr_clock: 16
INFO flower 2021-04-10 17:08:27,247 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:08:27,247 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:09:49,045 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:09:49,046 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 17:09:49,053 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 17:09:49,053 | numpy_client.py:260 | cached_clock: 11, curr_clock: 16
INFO flower 2021-04-10 17:09:49,513 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 17:09:49,513 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:09:49,531 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:09:49,532 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 17:09:49,532 | numpy_client.py:260 | cached_clock: 11, curr_clock: 17
INFO flower 2021-04-10 17:09:49,532 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:09:49,532 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:11:18,297 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:11:18,298 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 17:11:18,305 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 17:11:18,305 | numpy_client.py:260 | cached_clock: 12, curr_clock: 17
INFO flower 2021-04-10 17:11:18,806 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 17:11:18,807 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:11:18,826 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:11:18,827 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 17:11:18,827 | numpy_client.py:260 | cached_clock: 12, curr_clock: 18
INFO flower 2021-04-10 17:11:18,827 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:11:18,827 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:12:40,197 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:12:40,198 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 17:12:40,205 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 17:12:40,205 | numpy_client.py:260 | cached_clock: 13, curr_clock: 18
INFO flower 2021-04-10 17:12:40,702 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 17:12:40,703 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:12:40,724 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:12:40,724 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 17:12:40,724 | numpy_client.py:260 | cached_clock: 13, curr_clock: 19
INFO flower 2021-04-10 17:12:40,725 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:12:40,725 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:13:50,080 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:13:50,080 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 17:13:50,088 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 17:13:50,088 | numpy_client.py:260 | cached_clock: 14, curr_clock: 19
INFO flower 2021-04-10 17:13:50,506 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 17:13:50,506 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:13:50,527 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:13:50,527 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 17:13:50,528 | numpy_client.py:260 | cached_clock: 14, curr_clock: 20
INFO flower 2021-04-10 17:13:50,528 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:13:50,528 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:14:51,096 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:14:51,097 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 17:14:51,104 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 17:14:51,104 | numpy_client.py:260 | cached_clock: 15, curr_clock: 20
INFO flower 2021-04-10 17:14:51,526 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 17:14:51,526 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:14:51,547 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:14:51,548 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 17:14:51,548 | numpy_client.py:260 | cached_clock: 15, curr_clock: 21
INFO flower 2021-04-10 17:14:51,548 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:14:51,548 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:16:02,137 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:16:02,137 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 17:16:02,144 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 17:16:02,145 | numpy_client.py:260 | cached_clock: 16, curr_clock: 21
INFO flower 2021-04-10 17:16:02,518 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 17:16:02,518 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:16:02,537 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:16:02,537 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 17:16:02,538 | numpy_client.py:260 | cached_clock: 16, curr_clock: 22
INFO flower 2021-04-10 17:16:02,538 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:16:02,538 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:16:53,770 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:16:53,770 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 17:16:53,777 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 17:16:53,777 | numpy_client.py:260 | cached_clock: 17, curr_clock: 22
INFO flower 2021-04-10 17:16:54,211 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 17:16:54,212 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:16:54,232 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:16:54,232 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 17:16:54,232 | numpy_client.py:260 | cached_clock: 17, curr_clock: 23
INFO flower 2021-04-10 17:16:54,232 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:16:54,233 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:18:12,673 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:18:12,674 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 17:18:12,683 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 17:18:12,684 | numpy_client.py:260 | cached_clock: 18, curr_clock: 23
INFO flower 2021-04-10 17:18:13,104 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 17:18:13,104 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:18:13,125 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:18:13,125 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 17:18:13,125 | numpy_client.py:260 | cached_clock: 18, curr_clock: 24
INFO flower 2021-04-10 17:18:13,125 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:18:13,125 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:19:29,797 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:19:29,797 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 17:19:29,803 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 17:19:29,803 | numpy_client.py:260 | cached_clock: 19, curr_clock: 24
INFO flower 2021-04-10 17:19:30,216 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 17:19:30,216 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:19:30,246 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:19:30,247 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 17:19:30,247 | numpy_client.py:260 | cached_clock: 19, curr_clock: 25
INFO flower 2021-04-10 17:19:30,247 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:19:30,247 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:20:40,145 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:20:40,146 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 17:20:40,153 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 17:20:40,153 | numpy_client.py:260 | cached_clock: 20, curr_clock: 25
INFO flower 2021-04-10 17:20:40,525 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 17:20:40,526 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:20:40,547 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:20:40,547 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 17:20:40,547 | numpy_client.py:260 | cached_clock: 20, curr_clock: 26
INFO flower 2021-04-10 17:20:40,548 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:20:40,548 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:22:09,075 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:22:09,076 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-10 17:22:09,083 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 17:22:09,083 | numpy_client.py:260 | cached_clock: 21, curr_clock: 26
INFO flower 2021-04-10 17:22:09,497 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 17:22:09,497 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:22:09,517 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:22:09,518 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 17:22:09,518 | numpy_client.py:260 | cached_clock: 21, curr_clock: 27
INFO flower 2021-04-10 17:22:09,518 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:22:09,518 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:23:19,696 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:23:19,697 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-10 17:23:19,704 | numpy_client.py:172 | fit, FitIns(clock=27)
DEBUG flower 2021-04-10 17:23:19,704 | numpy_client.py:260 | cached_clock: 22, curr_clock: 27
INFO flower 2021-04-10 17:23:20,215 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=27)
DEBUG flower 2021-04-10 17:23:20,216 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:23:20,236 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:23:20,236 | numpy_client.py:172 | fit, FitIns(clock=28)
DEBUG flower 2021-04-10 17:23:20,236 | numpy_client.py:260 | cached_clock: 22, curr_clock: 28
INFO flower 2021-04-10 17:23:20,236 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 17:23:20,237 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 17:24:39,396 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 17:24:39,397 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-10 17:24:39,404 | numpy_client.py:172 | fit, FitIns(clock=28)
