DEBUG flower 2021-04-10 15:52:10,073 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 15:53:41,125 | numpy_client.py:172 | fit, FitIns(clock=3)
DEBUG flower 2021-04-10 15:53:41,125 | numpy_client.py:260 | cached_clock: 0, curr_clock: 3
INFO flower 2021-04-10 15:53:41,125 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:53:41,125 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:55:11,614 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:55:11,615 | numpy_client.py:228 | read: ReadRes(clock=1)
DEBUG flower 2021-04-10 15:55:11,622 | numpy_client.py:172 | fit, FitIns(clock=3)
DEBUG flower 2021-04-10 15:55:11,622 | numpy_client.py:260 | cached_clock: 1, curr_clock: 3
INFO flower 2021-04-10 15:55:12,726 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=3)
DEBUG flower 2021-04-10 15:55:12,727 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:55:12,749 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:55:12,750 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-10 15:55:12,750 | numpy_client.py:260 | cached_clock: 1, curr_clock: 4
INFO flower 2021-04-10 15:55:12,750 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:55:12,750 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:56:25,905 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:56:25,906 | numpy_client.py:228 | read: ReadRes(clock=2)
DEBUG flower 2021-04-10 15:56:25,912 | numpy_client.py:172 | fit, FitIns(clock=4)
DEBUG flower 2021-04-10 15:56:25,913 | numpy_client.py:260 | cached_clock: 2, curr_clock: 4
INFO flower 2021-04-10 15:56:26,913 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=4)
DEBUG flower 2021-04-10 15:56:26,913 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:56:26,935 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:56:26,936 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-10 15:56:26,936 | numpy_client.py:260 | cached_clock: 2, curr_clock: 5
INFO flower 2021-04-10 15:56:26,936 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:56:26,937 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:57:21,304 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:57:21,305 | numpy_client.py:228 | read: ReadRes(clock=3)
DEBUG flower 2021-04-10 15:57:21,312 | numpy_client.py:172 | fit, FitIns(clock=5)
DEBUG flower 2021-04-10 15:57:21,313 | numpy_client.py:260 | cached_clock: 3, curr_clock: 5
INFO flower 2021-04-10 15:57:22,309 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=5)
DEBUG flower 2021-04-10 15:57:22,310 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:57:22,332 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:57:22,332 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-10 15:57:22,332 | numpy_client.py:260 | cached_clock: 3, curr_clock: 6
INFO flower 2021-04-10 15:57:22,332 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:57:22,333 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:58:19,218 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:58:19,219 | numpy_client.py:228 | read: ReadRes(clock=4)
DEBUG flower 2021-04-10 15:58:19,226 | numpy_client.py:172 | fit, FitIns(clock=6)
DEBUG flower 2021-04-10 15:58:19,226 | numpy_client.py:260 | cached_clock: 4, curr_clock: 6
INFO flower 2021-04-10 15:58:20,230 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=6)
DEBUG flower 2021-04-10 15:58:20,230 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:58:20,252 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:58:20,252 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 15:58:20,252 | numpy_client.py:260 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-10 15:58:20,252 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:58:20,252 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:59:17,708 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:59:17,709 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 15:59:17,716 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 15:59:17,716 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-10 15:59:18,627 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 15:59:18,627 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:59:18,648 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:59:18,649 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 15:59:18,649 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-10 15:59:18,649 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:59:18,649 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:48,104 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:48,105 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 16:00:48,112 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 16:00:48,112 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-10 16:00:49,109 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 16:00:49,110 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:49,133 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:49,133 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:00:49,134 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-10 16:00:49,134 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:00:49,134 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:18,304 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:18,305 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 16:02:18,312 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:02:18,312 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-10 16:02:19,320 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 16:02:19,320 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:19,342 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:19,342 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:02:19,342 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-10 16:02:19,342 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:02:19,342 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:14,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:14,705 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 16:03:14,712 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:03:14,713 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-10 16:03:15,707 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 16:03:15,708 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:15,729 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:15,730 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:03:15,730 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-10 16:03:15,730 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:03:15,730 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:19,755 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:19,755 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 16:04:19,763 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:04:19,763 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-10 16:04:20,707 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 16:04:20,708 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:20,740 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:20,740 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:04:20,740 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-10 16:04:20,740 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:04:20,741 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:36,205 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:36,205 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 16:05:36,212 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:05:36,212 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-10 16:05:37,122 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 16:05:37,122 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:37,144 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:37,144 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:05:37,144 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-10 16:05:37,144 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:05:37,145 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:01,247 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:01,303 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 16:07:01,310 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:07:01,310 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-10 16:07:02,245 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 16:07:02,245 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:02,264 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:02,264 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:07:02,264 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-10 16:07:02,264 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:07:02,265 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:31,384 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:31,384 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 16:08:31,392 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:08:31,392 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-10 16:08:32,314 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 16:08:32,315 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:32,335 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:32,336 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:08:32,336 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-10 16:08:32,336 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:08:32,336 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:53,639 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:53,640 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 16:09:53,647 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:09:53,648 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-10 16:09:54,632 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 16:09:54,633 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:54,661 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:54,662 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:09:54,662 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-10 16:09:54,662 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:09:54,662 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:03,805 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:03,805 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 16:11:03,813 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:11:03,813 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-10 16:11:04,823 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 16:11:04,823 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:04,843 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:04,843 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:04,843 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-10 16:11:04,843 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:11:04,844 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:59,596 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:59,597 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 16:11:59,604 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:59,604 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-10 16:12:00,524 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 16:12:00,525 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:12:00,546 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:12:00,547 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:12:00,547 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-10 16:12:00,547 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:12:00,547 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:10,820 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:10,821 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 16:13:10,828 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:13:10,828 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-10 16:13:11,751 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 16:13:11,804 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:11,823 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:11,824 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:13:11,824 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-10 16:13:11,824 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:13:11,824 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:02,604 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:02,605 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 16:14:02,612 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:14:02,612 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-10 16:14:03,528 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 16:14:03,529 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:03,555 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:03,555 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:14:03,555 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-10 16:14:03,556 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:14:03,556 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:21,729 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:21,730 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 16:15:21,737 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:15:21,737 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-10 16:15:22,703 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 16:15:22,704 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:22,724 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:22,725 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:15:22,725 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-10 16:15:22,725 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:15:22,725 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:38,572 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:38,573 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 16:16:38,580 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:16:38,580 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-10 16:16:39,519 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 16:16:39,520 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:39,539 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:39,540 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:16:39,540 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-10 16:16:39,540 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:16:39,540 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:48,547 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:48,547 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 16:17:48,555 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:17:48,555 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-10 16:17:49,605 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 16:17:49,606 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:49,627 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:49,627 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:17:49,628 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-10 16:17:49,628 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:17:49,628 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:17,376 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:17,377 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-10 16:19:17,384 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:19:17,384 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-10 16:19:18,306 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 16:19:18,307 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:18,326 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:18,327 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:19:18,327 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-10 16:19:18,327 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:19:18,327 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:28,404 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:28,405 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-10 16:20:28,412 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:20:28,412 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-10 16:20:29,416 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 16:20:29,416 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:29,437 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:29,437 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:20:29,437 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-10 16:20:29,438 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:20:29,438 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:54,305 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:54,305 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-10 16:21:54,312 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:21:54,313 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-10 16:21:55,341 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 16:21:55,342 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:55,368 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:55,368 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:21:55,368 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-10 16:21:55,368 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:21:55,368 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:22:45,260 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:22:45,261 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-10 16:22:45,268 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:22:45,268 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-10 16:22:46,219 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 16:22:46,220 | app.py:66 | Waiting for message from server...
