DEBUG flower 2021-04-10 15:52:17,443 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 15:58:20,021 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:58:20,041 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:58:20,042 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 15:58:20,042 | numpy_client.py:260 | cached_clock: 4, curr_clock: 7
INFO flower 2021-04-10 15:58:20,042 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:58:20,042 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:59:17,811 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:59:17,812 | numpy_client.py:228 | read: ReadRes(clock=5)
DEBUG flower 2021-04-10 15:59:17,819 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 15:59:17,819 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-10 15:59:18,418 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 15:59:18,419 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:59:18,439 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:59:18,439 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 15:59:18,440 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-10 15:59:18,440 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:59:18,440 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:47,914 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:47,914 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 16:00:47,921 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 16:00:47,921 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-10 16:00:48,521 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 16:00:48,522 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:48,561 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:48,562 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:00:48,562 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-10 16:00:48,562 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:00:48,562 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:18,358 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:18,359 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 16:02:18,366 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:02:18,366 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-10 16:02:18,843 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 16:02:18,843 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:18,864 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:18,864 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:02:18,864 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-10 16:02:18,864 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:02:18,864 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:14,703 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:14,704 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 16:03:14,711 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:03:14,712 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-10 16:03:15,224 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 16:03:15,225 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:15,246 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:15,246 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:03:15,246 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-10 16:03:15,246 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:03:15,247 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:19,912 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:19,913 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 16:04:19,920 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:04:19,920 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-10 16:04:20,532 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 16:04:20,533 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:20,554 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:20,554 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:04:20,554 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-10 16:04:20,554 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:04:20,554 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:36,213 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:36,214 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 16:05:36,221 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:05:36,221 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-10 16:05:36,830 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 16:05:36,830 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:36,850 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:36,850 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:05:36,851 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-10 16:05:36,851 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:05:36,851 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:01,214 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:01,215 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 16:07:01,222 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:07:01,222 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-10 16:07:01,762 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 16:07:01,762 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:01,781 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:01,781 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:07:01,781 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-10 16:07:01,781 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:07:01,782 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:31,563 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:31,564 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 16:08:31,571 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:08:31,571 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-10 16:08:32,116 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 16:08:32,117 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:32,141 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:32,141 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:08:32,141 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-10 16:08:32,141 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:08:32,142 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:53,712 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:53,713 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 16:09:53,721 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:09:53,722 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-10 16:09:54,314 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 16:09:54,315 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:54,335 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:54,336 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:09:54,336 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-10 16:09:54,336 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:09:54,336 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:03,669 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:03,669 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 16:11:03,677 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:11:03,677 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-10 16:11:04,226 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 16:11:04,227 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:04,254 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:04,254 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:04,254 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-10 16:11:04,254 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:11:04,255 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:59,645 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:59,646 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 16:11:59,653 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:59,653 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-10 16:12:00,220 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 16:12:00,221 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:12:00,241 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:12:00,242 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:12:00,242 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-10 16:12:00,242 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:12:00,242 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:10,841 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:10,842 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 16:13:10,849 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:13:10,849 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-10 16:13:11,356 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 16:13:11,357 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:11,411 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:11,411 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:13:11,411 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-10 16:13:11,412 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:13:11,412 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:02,513 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:02,514 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 16:14:02,522 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:14:02,523 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-10 16:14:03,119 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 16:14:03,120 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:03,141 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:03,142 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:14:03,142 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-10 16:14:03,142 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:14:03,142 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:21,812 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:21,812 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 16:15:21,820 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:15:21,820 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-10 16:15:22,416 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 16:15:22,416 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:22,436 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:22,436 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:15:22,436 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-10 16:15:22,437 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:15:22,437 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:38,642 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:38,643 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 16:16:38,650 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:16:38,650 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-10 16:16:39,136 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 16:16:39,136 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:39,157 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:39,157 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:16:39,158 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-10 16:16:39,158 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:16:39,158 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:48,499 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:48,499 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 16:17:48,506 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:17:48,506 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-10 16:17:49,123 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 16:17:49,123 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:49,143 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:49,144 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:17:49,144 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-10 16:17:49,144 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:17:49,145 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:17,436 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:17,437 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-10 16:19:17,445 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:19:17,445 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-10 16:19:18,130 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 16:19:18,131 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:18,150 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:18,151 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:19:18,151 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-10 16:19:18,151 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:19:18,151 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:28,413 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:28,413 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-10 16:20:28,421 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:20:28,421 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-10 16:20:28,937 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 16:20:28,938 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:28,957 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:28,958 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:20:28,958 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-10 16:20:28,958 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:20:28,958 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:54,280 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:54,281 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-10 16:21:54,288 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:21:54,288 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-10 16:21:54,818 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 16:21:54,819 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:54,839 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:54,839 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:21:54,839 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-10 16:21:54,839 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:21:54,840 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:22:45,204 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:22:45,205 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-10 16:22:45,216 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:22:45,216 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-10 16:22:45,729 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 16:22:45,729 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:22:45,749 | app.py:68 | Received server message. Handling...
