DEBUG flower 2021-04-10 15:52:08,866 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 15:59:17,742 | numpy_client.py:172 | fit, FitIns(clock=7)
DEBUG flower 2021-04-10 15:59:17,742 | numpy_client.py:260 | cached_clock: 5, curr_clock: 7
INFO flower 2021-04-10 15:59:22,818 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=7)
DEBUG flower 2021-04-10 15:59:22,819 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 15:59:22,839 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 15:59:22,840 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 15:59:22,840 | numpy_client.py:260 | cached_clock: 5, curr_clock: 8
INFO flower 2021-04-10 15:59:22,840 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 15:59:22,840 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:48,090 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:48,091 | numpy_client.py:228 | read: ReadRes(clock=6)
DEBUG flower 2021-04-10 16:00:48,097 | numpy_client.py:172 | fit, FitIns(clock=8)
DEBUG flower 2021-04-10 16:00:48,098 | numpy_client.py:260 | cached_clock: 6, curr_clock: 8
INFO flower 2021-04-10 16:00:52,692 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=8)
DEBUG flower 2021-04-10 16:00:52,693 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:00:52,716 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:00:52,716 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:00:52,717 | numpy_client.py:260 | cached_clock: 6, curr_clock: 9
INFO flower 2021-04-10 16:00:52,717 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:00:52,717 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:18,290 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:18,291 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 16:02:18,298 | numpy_client.py:172 | fit, FitIns(clock=9)
DEBUG flower 2021-04-10 16:02:18,299 | numpy_client.py:260 | cached_clock: 7, curr_clock: 9
INFO flower 2021-04-10 16:02:22,907 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=9)
DEBUG flower 2021-04-10 16:02:22,908 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:02:22,928 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:02:22,929 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:02:22,929 | numpy_client.py:260 | cached_clock: 7, curr_clock: 10
INFO flower 2021-04-10 16:02:22,929 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:02:22,929 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:14,648 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:14,649 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 16:03:14,656 | numpy_client.py:172 | fit, FitIns(clock=10)
DEBUG flower 2021-04-10 16:03:14,657 | numpy_client.py:260 | cached_clock: 8, curr_clock: 10
INFO flower 2021-04-10 16:03:19,207 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=10)
DEBUG flower 2021-04-10 16:03:19,208 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:03:19,226 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:03:19,227 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:03:19,227 | numpy_client.py:260 | cached_clock: 8, curr_clock: 11
INFO flower 2021-04-10 16:03:19,227 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:03:19,227 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:19,833 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:19,833 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 16:04:19,841 | numpy_client.py:172 | fit, FitIns(clock=11)
DEBUG flower 2021-04-10 16:04:19,841 | numpy_client.py:260 | cached_clock: 9, curr_clock: 11
INFO flower 2021-04-10 16:04:24,618 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=11)
DEBUG flower 2021-04-10 16:04:24,619 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:04:24,656 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:04:24,657 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:04:24,657 | numpy_client.py:260 | cached_clock: 9, curr_clock: 12
INFO flower 2021-04-10 16:04:24,657 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:04:24,657 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:36,184 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:36,185 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 16:05:36,192 | numpy_client.py:172 | fit, FitIns(clock=12)
DEBUG flower 2021-04-10 16:05:36,192 | numpy_client.py:260 | cached_clock: 10, curr_clock: 12
INFO flower 2021-04-10 16:05:40,898 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=12)
DEBUG flower 2021-04-10 16:05:40,899 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:05:40,919 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:05:40,920 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:05:40,920 | numpy_client.py:260 | cached_clock: 10, curr_clock: 13
INFO flower 2021-04-10 16:05:40,920 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:05:40,920 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:01,212 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:01,212 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 16:07:01,220 | numpy_client.py:172 | fit, FitIns(clock=13)
DEBUG flower 2021-04-10 16:07:01,220 | numpy_client.py:260 | cached_clock: 11, curr_clock: 13
INFO flower 2021-04-10 16:07:06,003 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=13)
DEBUG flower 2021-04-10 16:07:06,004 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:07:06,026 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:07:06,026 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:07:06,026 | numpy_client.py:260 | cached_clock: 11, curr_clock: 14
INFO flower 2021-04-10 16:07:06,026 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:07:06,027 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:31,494 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:31,494 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 16:08:31,502 | numpy_client.py:172 | fit, FitIns(clock=14)
DEBUG flower 2021-04-10 16:08:31,502 | numpy_client.py:260 | cached_clock: 12, curr_clock: 14
INFO flower 2021-04-10 16:08:36,127 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=14)
DEBUG flower 2021-04-10 16:08:36,127 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:08:36,148 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:08:36,148 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:08:36,148 | numpy_client.py:260 | cached_clock: 12, curr_clock: 15
INFO flower 2021-04-10 16:08:36,148 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:08:36,149 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:53,691 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:53,691 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 16:09:53,699 | numpy_client.py:172 | fit, FitIns(clock=15)
DEBUG flower 2021-04-10 16:09:53,699 | numpy_client.py:260 | cached_clock: 13, curr_clock: 15
INFO flower 2021-04-10 16:09:58,299 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=15)
DEBUG flower 2021-04-10 16:09:58,300 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:09:58,320 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:09:58,320 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:09:58,320 | numpy_client.py:260 | cached_clock: 13, curr_clock: 16
INFO flower 2021-04-10 16:09:58,320 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:09:58,321 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:03,704 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:03,704 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 16:11:03,711 | numpy_client.py:172 | fit, FitIns(clock=16)
DEBUG flower 2021-04-10 16:11:03,711 | numpy_client.py:260 | cached_clock: 14, curr_clock: 16
INFO flower 2021-04-10 16:11:08,504 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=16)
DEBUG flower 2021-04-10 16:11:08,505 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:08,525 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:08,526 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:08,526 | numpy_client.py:260 | cached_clock: 14, curr_clock: 17
INFO flower 2021-04-10 16:11:08,526 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:11:08,527 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:11:59,690 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:11:59,691 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 16:11:59,698 | numpy_client.py:172 | fit, FitIns(clock=17)
DEBUG flower 2021-04-10 16:11:59,699 | numpy_client.py:260 | cached_clock: 15, curr_clock: 17
INFO flower 2021-04-10 16:12:04,512 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=17)
DEBUG flower 2021-04-10 16:12:04,513 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:12:04,533 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:12:04,533 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:12:04,533 | numpy_client.py:260 | cached_clock: 15, curr_clock: 18
INFO flower 2021-04-10 16:12:04,533 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:12:04,534 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:10,782 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:10,782 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 16:13:10,790 | numpy_client.py:172 | fit, FitIns(clock=18)
DEBUG flower 2021-04-10 16:13:10,790 | numpy_client.py:260 | cached_clock: 16, curr_clock: 18
INFO flower 2021-04-10 16:13:15,491 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=18)
DEBUG flower 2021-04-10 16:13:15,492 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:13:15,526 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:13:15,526 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:13:15,526 | numpy_client.py:260 | cached_clock: 16, curr_clock: 19
INFO flower 2021-04-10 16:13:15,527 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:13:15,527 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:02,451 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:02,452 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 16:14:02,459 | numpy_client.py:172 | fit, FitIns(clock=19)
DEBUG flower 2021-04-10 16:14:02,459 | numpy_client.py:260 | cached_clock: 17, curr_clock: 19
INFO flower 2021-04-10 16:14:06,827 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=19)
DEBUG flower 2021-04-10 16:14:06,827 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:14:06,848 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:14:06,849 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:14:06,849 | numpy_client.py:260 | cached_clock: 17, curr_clock: 20
INFO flower 2021-04-10 16:14:06,849 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:14:06,849 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:21,727 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:21,728 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 16:15:21,735 | numpy_client.py:172 | fit, FitIns(clock=20)
DEBUG flower 2021-04-10 16:15:21,735 | numpy_client.py:260 | cached_clock: 18, curr_clock: 20
INFO flower 2021-04-10 16:15:26,295 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=20)
DEBUG flower 2021-04-10 16:15:26,296 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:15:26,314 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:15:26,315 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:15:26,315 | numpy_client.py:260 | cached_clock: 18, curr_clock: 21
INFO flower 2021-04-10 16:15:26,315 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:15:26,315 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:38,477 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:38,478 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 16:16:38,485 | numpy_client.py:172 | fit, FitIns(clock=21)
DEBUG flower 2021-04-10 16:16:38,485 | numpy_client.py:260 | cached_clock: 19, curr_clock: 21
INFO flower 2021-04-10 16:16:43,098 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=21)
DEBUG flower 2021-04-10 16:16:43,099 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:16:43,119 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:16:43,119 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:16:43,119 | numpy_client.py:260 | cached_clock: 19, curr_clock: 22
INFO flower 2021-04-10 16:16:43,119 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:16:43,120 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:48,508 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:48,508 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 16:17:48,516 | numpy_client.py:172 | fit, FitIns(clock=22)
DEBUG flower 2021-04-10 16:17:48,516 | numpy_client.py:260 | cached_clock: 20, curr_clock: 22
INFO flower 2021-04-10 16:17:53,110 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=22)
DEBUG flower 2021-04-10 16:17:53,111 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:17:53,131 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:17:53,131 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:17:53,132 | numpy_client.py:260 | cached_clock: 20, curr_clock: 23
INFO flower 2021-04-10 16:17:53,132 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:17:53,132 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:17,419 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:17,419 | numpy_client.py:228 | read: ReadRes(clock=21)
DEBUG flower 2021-04-10 16:19:17,427 | numpy_client.py:172 | fit, FitIns(clock=23)
DEBUG flower 2021-04-10 16:19:17,427 | numpy_client.py:260 | cached_clock: 21, curr_clock: 23
INFO flower 2021-04-10 16:19:22,103 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=23)
DEBUG flower 2021-04-10 16:19:22,104 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:19:22,124 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:19:22,124 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:19:22,125 | numpy_client.py:260 | cached_clock: 21, curr_clock: 24
INFO flower 2021-04-10 16:19:22,125 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:19:22,125 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:28,343 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:28,344 | numpy_client.py:228 | read: ReadRes(clock=22)
DEBUG flower 2021-04-10 16:20:28,351 | numpy_client.py:172 | fit, FitIns(clock=24)
DEBUG flower 2021-04-10 16:20:28,352 | numpy_client.py:260 | cached_clock: 22, curr_clock: 24
INFO flower 2021-04-10 16:20:32,920 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=24)
DEBUG flower 2021-04-10 16:20:32,920 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:20:32,941 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:20:32,941 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:20:32,941 | numpy_client.py:260 | cached_clock: 22, curr_clock: 25
INFO flower 2021-04-10 16:20:32,941 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:20:32,942 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:54,219 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:54,220 | numpy_client.py:228 | read: ReadRes(clock=23)
DEBUG flower 2021-04-10 16:21:54,231 | numpy_client.py:172 | fit, FitIns(clock=25)
DEBUG flower 2021-04-10 16:21:54,232 | numpy_client.py:260 | cached_clock: 23, curr_clock: 25
INFO flower 2021-04-10 16:21:58,497 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=25)
DEBUG flower 2021-04-10 16:21:58,498 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:21:58,517 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:21:58,518 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:21:58,518 | numpy_client.py:260 | cached_clock: 23, curr_clock: 26
INFO flower 2021-04-10 16:21:58,518 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 16:21:58,519 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 16:22:45,237 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 16:22:45,238 | numpy_client.py:228 | read: ReadRes(clock=24)
DEBUG flower 2021-04-10 16:22:45,245 | numpy_client.py:172 | fit, FitIns(clock=26)
DEBUG flower 2021-04-10 16:22:45,245 | numpy_client.py:260 | cached_clock: 24, curr_clock: 26
INFO flower 2021-04-10 16:22:49,698 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=26)
DEBUG flower 2021-04-10 16:22:49,699 | app.py:66 | Waiting for message from server...
