INFO flower 2021-04-07 15:38:45,414 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 15:40:23,559 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.55.25:33370
INFO flower 2021-04-07 15:40:23,569 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.7.42:45140
INFO flower 2021-04-07 15:40:23,607 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.25.34:42034
INFO flower 2021-04-07 15:40:23,607 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.2.41:57958
INFO flower 2021-04-07 15:40:23,722 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.34.25:40434
INFO flower 2021-04-07 15:40:23,732 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.5.42:42780
INFO flower 2021-04-07 15:40:23,754 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.18.25:48906
INFO flower 2021-04-07 15:40:23,754 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.33.26:47140
INFO flower 2021-04-07 15:40:23,776 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.41.33:55906
INFO flower 2021-04-07 15:40:23,794 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.26.31:49856
INFO flower 2021-04-07 15:40:23,811 | server_ssp.py:134 | server starts round 0 for client ipv4:10.244.47.22:46412
INFO flower 2021-04-07 15:40:23,891 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.58.32:35272
INFO flower 2021-04-07 15:40:24,017 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.50.32:56214
INFO flower 2021-04-07 15:40:24,034 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.35.34:56284
INFO flower 2021-04-07 15:40:24,075 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.59.23:42312
INFO flower 2021-04-07 15:40:24,087 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.30.32:60354
INFO flower 2021-04-07 15:40:24,216 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.55.25:33370
INFO flower 2021-04-07 15:40:24,234 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.7.42:45140
INFO flower 2021-04-07 15:40:24,252 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.25.34:42034
INFO flower 2021-04-07 15:40:24,252 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.44:33400
INFO flower 2021-04-07 15:40:24,253 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.44:34308
INFO flower 2021-04-07 15:40:24,260 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.34.25:40434
INFO flower 2021-04-07 15:40:24,272 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.18.25:48906
INFO flower 2021-04-07 15:40:24,350 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.41.33:55906
INFO flower 2021-04-07 15:40:24,406 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.26.31:49856
INFO flower 2021-04-07 15:40:24,424 | server_ssp.py:137 | server send FitIns(clock=0) to client ipv4:10.244.47.22:46412
INFO flower 2021-04-07 15:40:24,837 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.36.24:42570
INFO flower 2021-04-07 15:40:25,101 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.35:48718
INFO flower 2021-04-07 15:40:25,200 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.8.44:33400
INFO flower 2021-04-07 15:40:25,385 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.6.44:34308
INFO flower 2021-04-07 15:40:25,618 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.23:41812
INFO flower 2021-04-07 15:40:25,838 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.34:53166
INFO flower 2021-04-07 15:40:25,915 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.36.24:42570
INFO flower 2021-04-07 15:40:25,918 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.48.35:48718
INFO flower 2021-04-07 15:40:25,965 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.36:52820
INFO flower 2021-04-07 15:40:26,394 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.35:43936
INFO flower 2021-04-07 15:40:26,479 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.22.34:53166
INFO flower 2021-04-07 15:40:26,486 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.57.36:52820
INFO flower 2021-04-07 15:40:26,628 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.42.23:41812
INFO flower 2021-04-07 15:40:26,642 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.51.35:43936
INFO flower 2021-04-07 15:40:26,769 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.35:47806
INFO flower 2021-04-07 15:40:26,994 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.34:51070
INFO flower 2021-04-07 15:40:27,162 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.34:34130
INFO flower 2021-04-07 15:40:27,163 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.43:35616
INFO flower 2021-04-07 15:40:27,164 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.53.35:47806
INFO flower 2021-04-07 15:40:27,166 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.44.34:51070
INFO flower 2021-04-07 15:40:27,386 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.24:50448
INFO flower 2021-04-07 15:40:27,400 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.38.34:34130
INFO flower 2021-04-07 15:40:27,403 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.3.43:35616
INFO flower 2021-04-07 15:40:27,479 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.59.23:42312
INFO flower 2021-04-07 15:40:27,646 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.37.24:50448
INFO flower 2021-04-07 15:40:27,785 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.59.23:42312
INFO flower 2021-04-07 15:40:27,964 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.26:47140
INFO flower 2021-04-07 15:40:28,033 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.47.22:46412
INFO flower 2021-04-07 15:40:28,133 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.32:60354
INFO flower 2021-04-07 15:40:28,164 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.47.22:46412
INFO flower 2021-04-07 15:40:28,186 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.33.26:47140
INFO flower 2021-04-07 15:40:28,396 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.25:48906
INFO flower 2021-04-07 15:40:28,404 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.30.32:60354
INFO flower 2021-04-07 15:40:28,634 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.32:35272
INFO flower 2021-04-07 15:40:28,650 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.18.25:48906
INFO flower 2021-04-07 15:40:28,753 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.58.32:35272
INFO flower 2021-04-07 15:40:28,845 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.34:42034
INFO flower 2021-04-07 15:40:28,938 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.25.34:42034
INFO flower 2021-04-07 15:40:29,186 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.32:56214
INFO flower 2021-04-07 15:40:29,265 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.25:33370
INFO flower 2021-04-07 15:40:29,307 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.50.32:56214
INFO flower 2021-04-07 15:40:29,406 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.55.25:33370
INFO flower 2021-04-07 15:40:29,406 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.34.25:40434
INFO flower 2021-04-07 15:40:29,557 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.25:56710
INFO flower 2021-04-07 15:40:29,643 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.34.25:40434
INFO flower 2021-04-07 15:40:29,644 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.29.25:56710
INFO flower 2021-04-07 15:40:29,960 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.31:49856
INFO flower 2021-04-07 15:40:29,984 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.26.31:49856
INFO flower 2021-04-07 15:40:30,280 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.33:55906
INFO flower 2021-04-07 15:40:30,308 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.41.33:55906
INFO flower 2021-04-07 15:40:30,617 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.44:36108
INFO flower 2021-04-07 15:40:30,648 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.4.44:36108
INFO flower 2021-04-07 15:40:31,324 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.41:57958
INFO flower 2021-04-07 15:40:31,355 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.2.41:57958
INFO flower 2021-04-07 15:40:32,011 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.34:56284
INFO flower 2021-04-07 15:40:32,038 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.35.34:56284
INFO flower 2021-04-07 15:40:32,217 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.42:42780
INFO flower 2021-04-07 15:40:32,217 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.42:45140
INFO flower 2021-04-07 15:40:32,269 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.5.42:42780
INFO flower 2021-04-07 15:40:32,311 | server_ssp.py:153 | server sends back ReadRes(clock=-1) to client ipv4:10.244.7.42:45140
INFO flower 2021-04-07 15:40:49,921 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.55.25:33370
WARNING flower 2021-04-07 15:40:49,992 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:40:49,996 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.55.25:33370
INFO flower 2021-04-07 15:40:49,996 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.55.25:33370
INFO flower 2021-04-07 15:40:50,430 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.25:33370
INFO flower 2021-04-07 15:40:50,430 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:40:51,905 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.57.36:52820
WARNING flower 2021-04-07 15:40:51,967 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:40:51,971 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.57.36:52820
INFO flower 2021-04-07 15:40:51,971 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.57.36:52820
INFO flower 2021-04-07 15:40:52,397 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.36:52820
INFO flower 2021-04-07 15:40:52,397 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:40:53,503 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.33.26:47140
WARNING flower 2021-04-07 15:40:53,560 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:40:53,563 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.33.26:47140
INFO flower 2021-04-07 15:40:53,564 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.33.26:47140
INFO flower 2021-04-07 15:40:53,934 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.48.35:48718
WARNING flower 2021-04-07 15:40:53,993 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:40:53,995 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.48.35:48718
INFO flower 2021-04-07 15:40:53,995 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.48.35:48718
INFO flower 2021-04-07 15:40:54,237 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.26:47140
INFO flower 2021-04-07 15:40:54,237 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:40:54,440 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.35:48718
INFO flower 2021-04-07 15:40:54,440 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:40:54,695 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.22.34:53166
WARNING flower 2021-04-07 15:40:54,750 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:40:54,754 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.22.34:53166
INFO flower 2021-04-07 15:40:54,754 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.22.34:53166
INFO flower 2021-04-07 15:40:55,330 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.36.24:42570
INFO flower 2021-04-07 15:40:55,395 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.34:53166
INFO flower 2021-04-07 15:40:55,395 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
WARNING flower 2021-04-07 15:40:55,447 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:40:55,451 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.36.24:42570
INFO flower 2021-04-07 15:40:55,451 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.36.24:42570
INFO flower 2021-04-07 15:40:55,965 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.36.24:42570
INFO flower 2021-04-07 15:40:55,965 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:40:56,228 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.29.25:56710
WARNING flower 2021-04-07 15:40:56,289 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:40:56,293 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.29.25:56710
INFO flower 2021-04-07 15:40:56,293 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.29.25:56710
INFO flower 2021-04-07 15:40:56,724 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.25:56710
INFO flower 2021-04-07 15:40:56,725 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:03,004 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.51.35:43936
WARNING flower 2021-04-07 15:41:03,065 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:03,067 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.51.35:43936
INFO flower 2021-04-07 15:41:03,067 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.51.35:43936
INFO flower 2021-04-07 15:41:03,496 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.35:43936
INFO flower 2021-04-07 15:41:03,497 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:04,910 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.7.42:45140
WARNING flower 2021-04-07 15:41:04,968 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:04,972 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.7.42:45140
INFO flower 2021-04-07 15:41:04,972 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.7.42:45140
INFO flower 2021-04-07 15:41:05,383 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.42:45140
INFO flower 2021-04-07 15:41:05,384 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:07,013 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.30.32:60354
WARNING flower 2021-04-07 15:41:07,072 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:07,075 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.30.32:60354
INFO flower 2021-04-07 15:41:07,075 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.30.32:60354
INFO flower 2021-04-07 15:41:07,543 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.32:60354
INFO flower 2021-04-07 15:41:07,543 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:08,910 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.4.44:36108
WARNING flower 2021-04-07 15:41:08,978 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:08,981 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.4.44:36108
INFO flower 2021-04-07 15:41:08,981 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.4.44:36108
INFO flower 2021-04-07 15:41:09,486 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.44:36108
INFO flower 2021-04-07 15:41:09,486 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:09,692 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.34.25:40434
WARNING flower 2021-04-07 15:41:09,749 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:09,751 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.34.25:40434
INFO flower 2021-04-07 15:41:09,752 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.34.25:40434
INFO flower 2021-04-07 15:41:10,193 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.34.25:40434
INFO flower 2021-04-07 15:41:10,194 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:14,097 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.5.42:42780
WARNING flower 2021-04-07 15:41:14,180 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:14,182 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.5.42:42780
INFO flower 2021-04-07 15:41:14,182 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.5.42:42780
INFO flower 2021-04-07 15:41:14,643 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.42:42780
INFO flower 2021-04-07 15:41:14,644 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:14,845 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.42.23:41812
WARNING flower 2021-04-07 15:41:14,904 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:14,906 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.42.23:41812
INFO flower 2021-04-07 15:41:14,907 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.42.23:41812
INFO flower 2021-04-07 15:41:15,354 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.23:41812
INFO flower 2021-04-07 15:41:15,354 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:17,101 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.41.33:55906
WARNING flower 2021-04-07 15:41:17,174 | server_ssp.py:169 | 15 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:17,177 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.41.33:55906
INFO flower 2021-04-07 15:41:17,177 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.41.33:55906
INFO flower 2021-04-07 15:41:17,632 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.33:55906
INFO flower 2021-04-07 15:41:17,632 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:26,003 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.26.31:49856
WARNING flower 2021-04-07 15:41:26,089 | server_ssp.py:169 | 11 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:26,091 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.26.31:49856
INFO flower 2021-04-07 15:41:26,091 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.26.31:49856
INFO flower 2021-04-07 15:41:26,548 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.31:49856
INFO flower 2021-04-07 15:41:26,548 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:31,398 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.44:34308
WARNING flower 2021-04-07 15:41:31,458 | server_ssp.py:169 | 8 parameter layers very similar in total 15
INFO flower 2021-04-07 15:41:31,460 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.44:34308
INFO flower 2021-04-07 15:41:31,460 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.44:34308
INFO flower 2021-04-07 15:41:31,912 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.44:34308
INFO flower 2021-04-07 15:41:31,912 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 15:41:33,397 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.2.41:57958
WARNING flower 2021-04-07 15:41:33,464 | server_ssp.py:169 | 8 parameter layers very similar in total 15
