DEBUG flower 2021-04-10 20:02:47,981 | client.py:85 | Start SSP client without delay
DEBUG flower 2021-04-10 20:09:45,736 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:12:44,012 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:12:44,012 | numpy_client.py:228 | read: ReadRes(clock=7)
DEBUG flower 2021-04-10 20:12:44,019 | numpy_client.py:172 | fit, FitIns(clock=36)
DEBUG flower 2021-04-10 20:12:44,019 | numpy_client.py:260 | cached_clock: 7, curr_clock: 36
INFO flower 2021-04-10 20:12:44,614 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=36)
DEBUG flower 2021-04-10 20:12:44,615 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:12:44,628 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:12:44,629 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:12:44,639 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:12:44,639 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-10 20:12:44,639 | numpy_client.py:260 | cached_clock: 7, curr_clock: 37
INFO flower 2021-04-10 20:12:44,640 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:12:44,640 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:13:39,649 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:13:39,650 | numpy_client.py:228 | read: ReadRes(clock=8)
DEBUG flower 2021-04-10 20:13:39,657 | numpy_client.py:172 | fit, FitIns(clock=37)
DEBUG flower 2021-04-10 20:13:39,657 | numpy_client.py:260 | cached_clock: 8, curr_clock: 37
INFO flower 2021-04-10 20:13:40,328 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=37)
DEBUG flower 2021-04-10 20:13:40,329 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:13:40,342 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:13:40,342 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:13:40,352 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:13:40,352 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-10 20:13:40,352 | numpy_client.py:260 | cached_clock: 8, curr_clock: 38
INFO flower 2021-04-10 20:13:40,352 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:13:40,353 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:14:44,803 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:14:44,803 | numpy_client.py:228 | read: ReadRes(clock=9)
DEBUG flower 2021-04-10 20:14:44,811 | numpy_client.py:172 | fit, FitIns(clock=38)
DEBUG flower 2021-04-10 20:14:44,811 | numpy_client.py:260 | cached_clock: 9, curr_clock: 38
INFO flower 2021-04-10 20:14:45,420 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=38)
DEBUG flower 2021-04-10 20:14:45,420 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:14:45,435 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:14:45,435 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:14:45,452 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:14:45,452 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-10 20:14:45,452 | numpy_client.py:260 | cached_clock: 9, curr_clock: 39
INFO flower 2021-04-10 20:14:45,452 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:14:45,453 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:16:02,841 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:16:02,841 | numpy_client.py:228 | read: ReadRes(clock=10)
DEBUG flower 2021-04-10 20:16:02,848 | numpy_client.py:172 | fit, FitIns(clock=39)
DEBUG flower 2021-04-10 20:16:02,849 | numpy_client.py:260 | cached_clock: 10, curr_clock: 39
INFO flower 2021-04-10 20:16:03,424 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=39)
DEBUG flower 2021-04-10 20:16:03,425 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:16:03,437 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:16:03,438 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:16:03,445 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:16:03,446 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-10 20:16:03,446 | numpy_client.py:260 | cached_clock: 10, curr_clock: 40
INFO flower 2021-04-10 20:16:03,446 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:16:03,446 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:17:25,133 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:17:25,133 | numpy_client.py:228 | read: ReadRes(clock=11)
DEBUG flower 2021-04-10 20:17:25,140 | numpy_client.py:172 | fit, FitIns(clock=40)
DEBUG flower 2021-04-10 20:17:25,141 | numpy_client.py:260 | cached_clock: 11, curr_clock: 40
INFO flower 2021-04-10 20:17:25,719 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=40)
DEBUG flower 2021-04-10 20:17:25,719 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:17:25,731 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:17:25,731 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:17:25,740 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:17:25,740 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-10 20:17:25,740 | numpy_client.py:260 | cached_clock: 11, curr_clock: 41
INFO flower 2021-04-10 20:17:25,740 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:17:25,741 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:18:54,011 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:18:54,012 | numpy_client.py:228 | read: ReadRes(clock=12)
DEBUG flower 2021-04-10 20:18:54,019 | numpy_client.py:172 | fit, FitIns(clock=41)
DEBUG flower 2021-04-10 20:18:54,019 | numpy_client.py:260 | cached_clock: 12, curr_clock: 41
INFO flower 2021-04-10 20:18:54,621 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=41)
DEBUG flower 2021-04-10 20:18:54,622 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:18:54,634 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:18:54,634 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:18:54,644 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:18:54,644 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-10 20:18:54,644 | numpy_client.py:260 | cached_clock: 12, curr_clock: 42
INFO flower 2021-04-10 20:18:54,644 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:18:54,645 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:20:15,612 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:20:15,613 | numpy_client.py:228 | read: ReadRes(clock=13)
DEBUG flower 2021-04-10 20:20:15,620 | numpy_client.py:172 | fit, FitIns(clock=42)
DEBUG flower 2021-04-10 20:20:15,620 | numpy_client.py:260 | cached_clock: 13, curr_clock: 42
INFO flower 2021-04-10 20:20:16,219 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=42)
DEBUG flower 2021-04-10 20:20:16,220 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:20:16,232 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:20:16,232 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:20:16,241 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:20:16,241 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-10 20:20:16,241 | numpy_client.py:260 | cached_clock: 13, curr_clock: 43
INFO flower 2021-04-10 20:20:16,241 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:20:16,242 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:21:25,638 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:21:25,639 | numpy_client.py:228 | read: ReadRes(clock=14)
DEBUG flower 2021-04-10 20:21:25,655 | numpy_client.py:172 | fit, FitIns(clock=43)
DEBUG flower 2021-04-10 20:21:25,655 | numpy_client.py:260 | cached_clock: 14, curr_clock: 43
INFO flower 2021-04-10 20:21:26,143 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=43)
DEBUG flower 2021-04-10 20:21:26,143 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:21:26,155 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:21:26,155 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:21:26,164 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:21:26,164 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-10 20:21:26,164 | numpy_client.py:260 | cached_clock: 14, curr_clock: 44
INFO flower 2021-04-10 20:21:26,165 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:21:26,165 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:22:21,276 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:22:21,277 | numpy_client.py:228 | read: ReadRes(clock=15)
DEBUG flower 2021-04-10 20:22:21,284 | numpy_client.py:172 | fit, FitIns(clock=44)
DEBUG flower 2021-04-10 20:22:21,284 | numpy_client.py:260 | cached_clock: 15, curr_clock: 44
INFO flower 2021-04-10 20:22:21,821 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=44)
DEBUG flower 2021-04-10 20:22:21,821 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:22:21,836 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:22:21,836 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:22:21,853 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:22:21,853 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-10 20:22:21,853 | numpy_client.py:260 | cached_clock: 15, curr_clock: 45
INFO flower 2021-04-10 20:22:21,853 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:22:21,854 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:23:32,025 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:23:32,025 | numpy_client.py:228 | read: ReadRes(clock=16)
DEBUG flower 2021-04-10 20:23:32,032 | numpy_client.py:172 | fit, FitIns(clock=45)
DEBUG flower 2021-04-10 20:23:32,032 | numpy_client.py:260 | cached_clock: 16, curr_clock: 45
INFO flower 2021-04-10 20:23:32,638 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=45)
DEBUG flower 2021-04-10 20:23:32,639 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:23:32,651 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:23:32,651 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:23:32,659 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:23:32,659 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-10 20:23:32,659 | numpy_client.py:260 | cached_clock: 16, curr_clock: 46
INFO flower 2021-04-10 20:23:32,659 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:23:32,660 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:24:23,911 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:24:23,912 | numpy_client.py:228 | read: ReadRes(clock=17)
DEBUG flower 2021-04-10 20:24:23,919 | numpy_client.py:172 | fit, FitIns(clock=46)
DEBUG flower 2021-04-10 20:24:23,919 | numpy_client.py:260 | cached_clock: 17, curr_clock: 46
INFO flower 2021-04-10 20:24:24,525 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=46)
DEBUG flower 2021-04-10 20:24:24,526 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:24:24,539 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:24:24,540 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:24:24,553 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:24:24,553 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-10 20:24:24,554 | numpy_client.py:260 | cached_clock: 17, curr_clock: 47
INFO flower 2021-04-10 20:24:24,554 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:24:24,554 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:25:42,723 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:25:42,724 | numpy_client.py:228 | read: ReadRes(clock=18)
DEBUG flower 2021-04-10 20:25:42,729 | numpy_client.py:172 | fit, FitIns(clock=47)
DEBUG flower 2021-04-10 20:25:42,729 | numpy_client.py:260 | cached_clock: 18, curr_clock: 47
INFO flower 2021-04-10 20:25:43,319 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=47)
DEBUG flower 2021-04-10 20:25:43,320 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:25:43,342 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:25:43,342 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:25:43,355 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:25:43,355 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-10 20:25:43,355 | numpy_client.py:260 | cached_clock: 18, curr_clock: 48
INFO flower 2021-04-10 20:25:43,355 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:25:43,356 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:26:59,711 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:26:59,712 | numpy_client.py:228 | read: ReadRes(clock=19)
DEBUG flower 2021-04-10 20:26:59,719 | numpy_client.py:172 | fit, FitIns(clock=48)
DEBUG flower 2021-04-10 20:26:59,719 | numpy_client.py:260 | cached_clock: 19, curr_clock: 48
INFO flower 2021-04-10 20:27:00,320 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=48)
DEBUG flower 2021-04-10 20:27:00,321 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:27:00,334 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:27:00,334 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:27:00,342 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:27:00,343 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-10 20:27:00,343 | numpy_client.py:260 | cached_clock: 19, curr_clock: 49
INFO flower 2021-04-10 20:27:00,343 | numpy_client.py:184 | Cache is stale, return ReadIns
DEBUG flower 2021-04-10 20:27:00,343 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:28:12,526 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:28:12,527 | numpy_client.py:228 | read: ReadRes(clock=20)
DEBUG flower 2021-04-10 20:28:12,534 | numpy_client.py:172 | fit, FitIns(clock=49)
DEBUG flower 2021-04-10 20:28:12,534 | numpy_client.py:260 | cached_clock: 20, curr_clock: 49
INFO flower 2021-04-10 20:28:13,037 | numpy_client.py:205 | Cache is fresh, return FitRes(clock=49)
DEBUG flower 2021-04-10 20:28:13,038 | numpy_client.py:217 | The client finishes computing after 1521 seconds
DEBUG flower 2021-04-10 20:28:13,038 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 20:28:13,050 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 20:28:13,051 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:04:11,865 | app.py:68 | Received server message. Handling...
INFO flower 2021-04-10 21:04:22,259 | numpy_client.py:250 | [32;1m Loss: 0.843, Accuracy: 85.938%[0m
DEBUG flower 2021-04-10 21:04:22,260 | app.py:66 | Waiting for message from server...
DEBUG flower 2021-04-10 21:04:23,337 | app.py:68 | Received server message. Handling...
DEBUG flower 2021-04-10 21:04:23,347 | connection.py:68 | Insecure gRPC channel closed
INFO flower 2021-04-10 21:04:23,347 | app.py:76 | Disconnect and shut down
Namespace(idx=30, max_delay=0, min_delay=0, num_clients=31, server_ip='10.244.50.51:8080', staleness_bound=1000)
I'm client 30
Files already downloaded and verified
Files already downloaded and verified
[32;1mClient 30: 322 train samples, 64 test samples[0m
loss=26.29659366607666, acc=0.0
loss=25.897706747055054, acc=0.0
loss=25.187983751296997, acc=0.0
loss=24.492374181747437, acc=0.3210227272727273
loss=23.826650381088257, acc=0.9147727272727273
loss=23.161078929901123, acc=0.9147727272727273
loss=22.492440700531006, acc=0.9147727272727273
loss=21.82141888141632, acc=0.9147727272727273
loss=21.121642470359802, acc=0.9147727272727273
loss=20.394951105117798, acc=0.9147727272727273
loss=19.583507299423218, acc=0.9147727272727273
loss=18.689064979553223, acc=0.9147727272727273
loss=17.715183973312378, acc=0.9147727272727273
loss=16.37629508972168, acc=0.9147727272727273
loss=14.591192603111267, acc=0.9147727272727273
loss=11.55881780385971, acc=0.9147727272727273
loss=6.8750061094760895, acc=0.9147727272727273
loss=2.943550616502762, acc=0.9147727272727273
loss=1.207339458167553, acc=0.9147727272727273
loss=0.74937853962183, acc=0.9147727272727273
loss=0.48531489446759224, acc=0.9147727272727273
loss=0.416654447093606, acc=0.9147727272727273
loss=0.2859092028811574, acc=0.9147727272727273
loss=0.2803590502589941, acc=0.9147727272727273
loss=0.1846699012676254, acc=0.9147727272727273
loss=0.15758270991500467, acc=0.9147727272727273
loss=0.14319800911471248, acc=0.9147727272727273
loss=0.13240282703191042, acc=0.9147727272727273
loss=0.1096636282018153, acc=0.9147727272727273
loss=0.1280178506858647, acc=0.9147727272727273
loss=27.487055778503418, acc=0.0
loss=24.708296060562134, acc=0.0
loss=22.50038194656372, acc=0.0
loss=33.43440818786621, acc=0.0
loss=13.392883121967316, acc=0.2727272727272727
loss=9.738326251506805, acc=0.6846590909090909
loss=54.662540912628174, acc=0.0
loss=54.23658299446106, acc=0.0
loss=4.354596385732293, acc=0.7954545454545454
loss=50.29064321517944, acc=0.0
loss=50.60820436477661, acc=0.0
loss=45.7082633972168, acc=0.0
loss=47.028172731399536, acc=0.0
loss=3.5282730050385, acc=0.9005681818181818
loss=54.65327429771423, acc=0.0
loss=54.64894437789917, acc=0.0
loss=3.370085619390011, acc=0.90625
loss=3.746401008218527, acc=0.8380681818181818
loss=49.65485882759094, acc=0.0
loss=51.15872144699097, acc=0.0
Files already downloaded and verified
Files already downloaded and verified
Testing on full test set: 313, 1801.0634973049164, 0.2875
Testing on partial test set: 2, 0.8427468836307526, 0.859375
